gestion,codigo_departamento,area,edad,sexo,observaciones,numerador,denominador,valor,cv
2025,6,urbana,27,mujer,16,3086.932340507139,3086.932340507139,100.0,0.0
2025,6,urbana,28,hombre,12,2368.0821087578697,2368.0821087578697,100.0,0.0
2025,6,urbana,28,mujer,12,2185.8994323902098,2185.8994323902098,100.0,0.0
2025,7,rural,16,hombre,12,5589.805246552469,8733.60249116299,64.00343102641159,0.2493342781401506
2025,7,rural,16,mujer,7,1715.5376309436526,3045.9241409091273,56.322401727037445,0.376739713940252
2025,7,rural,17,hombre,5,2856.5784942316122,4548.203464470692,62.80674372961575,0.21322963065691056
2025,7,rural,17,mujer,12,8638.612777617427,11236.224767565809,76.881808225779,0.19156374594291836
2025,7,rural,18,hombre,5,1508.0649095330677,2454.373214038876,61.44399315096097,0.4407038688090678
2025,7,rural,18,mujer,7,2042.6542162579142,3575.075527790622,57.1359737823571,0.39424741527296775
2025,7,rural,19,hombre,8,6722.933677571693,6722.933677571693,100.0,0.0
2025,7,rural,19,mujer,3,706.6271238293766,1255.255832765422,56.293474635574846,0.5254043943498149
2025,7,rural,20,hombre,6,3622.767826906785,4095.9219791596893,88.4481649147532,0.13482297936935375
2025,7,rural,20,mujer,8,5457.484520924721,7538.534541393476,72.39450175572084,0.23281417653011124
2025,7,rural,21,hombre,4,1549.5354938643875,2022.6896461172917,76.60767418466001,0.28171490644162495
2025,7,rural,21,mujer,2,1239.5707165054814,1239.5707165054814,100.0,0.0
2025,7,rural,22,hombre,6,3286.932313314842,4346.199472594646,75.62773715382579,0.28048406353242566
2025,7,rural,22,mujer,10,5715.127693011016,6572.360050723587,86.95700857687805,0.1394450212268717
2025,7,rural,23,hombre,7,3752.7543586028296,4481.195478930427,83.74449131370046,0.1524788674920407
2025,7,rural,23,mujer,1,0.0,473.1541522529043,0.0,
2025,7,rural,24,hombre,4,1945.7756789029436,2418.929831155848,80.43952552245737,0.23193959168025602
2025,7,rural,24,mujer,2,1059.267159279804,1532.4213115327084,69.12375541295091,0.43665603850153667
2025,7,rural,25,hombre,2,687.0768217160175,687.0768217160175,100.0,0.0
2025,7,rural,25,mujer,4,2063.5311705718063,2063.5311705718063,100.0,0.0
2025,7,rural,26,hombre,3,1607.8958682158493,2948.1524506079904,54.539101866467476,0.5660619545406571
2025,7,rural,26,mujer,8,4930.779462648436,5788.011820361005,85.18951957394061,0.158471360416426
2025,7,rural,27,hombre,5,2032.229053973169,2505.3832062260735,81.11449972694479,0.2182468691885234
2025,7,rural,27,mujer,6,3990.4628460243657,5036.202095568828,79.23555826990005,0.24406017877812278
2025,7,rural,28,hombre,8,3625.8778572212477,3625.8778572212477,100.0,0.0
2025,7,rural,28,mujer,5,3492.75855088476,3492.75855088476,100.0,0.0
2025,7,urbana,16,hombre,67,28571.84440107593,30202.480091397072,94.60098745074377,0.029294287312541776
2025,7,urbana,16,mujer,50,17018.474483469145,20764.565418012695,81.95921340451498,0.06850121065856925
2025,7,urbana,17,hombre,55,22315.839930492733,25106.42763796905,88.88496703825739,0.05297719712096387
2025,7,urbana,17,mujer,63,24858.257687174904,26544.123569755615,93.64881692872473,0.030564699808910977
2025,7,urbana,18,hombre,62,26585.853387021063,26947.784774650947,98.65691599270029,0.013444978049192886
2025,7,urbana,18,mujer,61,23442.086010087227,24128.89165098764,97.15359639872932,0.02117210183681675
2025,7,urbana,19,hombre,45,18482.898915682854,19379.882243025306,95.37157493479988,0.034615652567424944
2025,7,urbana,19,mujer,46,19238.96443859474,19238.96443859474,100.0,0.0
2025,7,urbana,20,hombre,48,21612.76293192248,22418.2864120132,96.40684633389701,0.026484961229475995
2025,7,urbana,20,mujer,55,22590.038549427325,24236.64178895451,93.20614112357102,0.04159032794546351
2025,7,urbana,21,hombre,33,14556.924013510667,15840.055760829671,91.89944930312672,0.06124548925979157
2025,7,urbana,21,mujer,59,27569.51276375185,27569.51276375185,100.0,0.0
2025,7,urbana,22,hombre,49,23523.5345869027,25060.16316106041,93.86824194127598,0.04630614071980376
2025,7,urbana,22,mujer,62,25946.319276094928,26366.418208165334,98.40668941547659,0.016203922650636682
2025,7,urbana,23,hombre,53,22229.017165702135,22733.38282618832,97.78138755528646,0.022521865092693074
2025,7,urbana,23,mujer,64,25363.47872853963,25877.482127778712,98.01370397358978,0.020145310042917346
2025,7,urbana,24,hombre,37,15629.408162656813,16515.435001205296,94.63515893778262,0.05533482436026523
2025,7,urbana,24,mujer,41,20751.155900550988,20751.155900550988,100.0,0.0
2025,7,urbana,25,hombre,63,25326.938389863233,27397.90647291065,92.44114478201077,0.03662304429129302
2025,7,urbana,25,mujer,64,26396.53116691564,28297.944572764245,93.2807366946409,0.03229259701823569
2025,7,urbana,26,hombre,40,18473.859042027576,19400.37347367793,95.2242443532985,0.03563095520054464
2025,7,urbana,26,mujer,53,22095.658862787357,22095.658862787357,100.0,0.0
2025,7,urbana,27,hombre,51,21693.335190636964,23738.765018663704,91.38358787233204,0.04602770345567416
2025,7,urbana,27,mujer,49,22076.353577095404,23374.8963292052,94.44471225103419,0.034538528116289
2025,7,urbana,28,hombre,37,19138.29434281802,19556.526168523662,97.86142067307031,0.02144910585875284
2025,7,urbana,28,mujer,58,19646.323962992796,21080.63232049737,93.19608474879593,0.03859078644416456
2025,8,rural,16,hombre,4,798.6269449173004,943.6019410161108,84.63600064846251,0.13354557938779443
2025,8,rural,16,mujer,2,298.31160765919736,298.31160765919736,100.0,0.0
2025,8,rural,17,hombre,8,1294.235341088527,1929.0310997252143,67.09250780212345,0.1334214287927761
2025,8,rural,17,mujer,7,1765.4294580380858,2102.7700034709374,83.95732558120858,0.1503871913452823
2025,8,rural,18,hombre,4,1026.6235844417768,1026.6235844417768,100.0,0.0
2025,8,rural,18,mujer,6,1425.259318448349,1425.259318448349,100.0,0.0
2025,8,rural,19,hombre,6,936.2171504843025,1527.2253611749798,61.301833657608874,0.3778319537061747
2025,8,rural,19,mujer,5,1707.2437063916593,1707.2437063916593,100.0,0.0
2025,8,rural,20,hombre,1,0.0,456.1764193921513,0.0,
2025,8,rural,21,hombre,1,233.70614589548646,233.70614589548646,100.0,0.0
2025,8,rural,21,mujer,6,1057.327834883113,1938.9205408906903,54.53177748054614,0.5150056532197891
2025,8,rural,22,hombre,4,413.27713820022876,1108.9827853226006,37.26632583210093,0.7271113710562991
2025,8,rural,22,mujer,6,2165.904803544354,2165.904803544354,100.0,0.0
2025,8,rural,23,hombre,5,1170.6394221888224,1170.6394221888224,100.0,0.0
2025,8,rural,23,mujer,5,1300.1022858441806,1300.1022858441806,100.0,0.0
2025,8,rural,24,hombre,3,337.3405454328514,635.5274716495034,53.08040336278279,0.6364643062548966
2025,8,rural,24,mujer,6,1570.5448924958068,1570.5448924958068,100.0,0.0
2025,8,rural,25,hombre,7,1462.1426483149785,1462.1426483149785,100.0,0.0
2025,8,rural,25,mujer,3,566.6137497606157,800.3198956561023,70.79840859086801,0.37769364085801166
2025,8,rural,26,hombre,5,1033.8244183630775,1033.8244183630775,100.0,0.0
2025,8,rural,26,mujer,5,1072.2653046028167,1594.8220961730751,67.23416405979185,0.20106754963961238
2025,8,rural,27,hombre,2,0.0,336.9920531338505,0.0,
2025,8,rural,27,mujer,5,1363.9641298746283,1363.9641298746283,100.0,0.0
2025,8,rural,28,hombre,7,1303.4066450562555,1303.4066450562555,100.0,0.0
2025,8,rural,28,mujer,5,844.0505478945748,912.2325567706464,92.52580842790356,0.0926724091739965
2025,8,urbana,16,hombre,18,1647.150924234984,3115.263243395419,52.8735710449851,0.24905937574361223
2025,8,urbana,16,mujer,21,3067.949299223415,4584.344873508228,66.92230588829212,0.1664410897861946
2025,8,urbana,17,hombre,14,3431.268927048947,3758.07331637747,91.30393790072354,0.09687700195967695
2025,8,urbana,17,mujer,20,4569.4643970362595,5309.875709951669,86.05595774063517,0.09380488175495554
2025,8,urbana,18,hombre,19,3062.8167620234303,3820.904068886169,80.15947814456047,0.10964436210002956
2025,8,urbana,18,mujer,18,3099.897441930473,4357.742404246942,71.1353988916232,0.14908801426211743
2025,8,urbana,19,hombre,13,2093.129656385727,2244.6981603649774,93.24771113303687,0.06823902730752099
2025,8,urbana,19,mujer,13,1803.5409409093818,2152.8072103136847,83.77624026289789,0.13418674933877123
2025,8,urbana,20,hombre,12,3357.3608819639694,3357.3608819639694,100.0,0.0
2025,8,urbana,20,mujer,10,2242.6326483969174,2242.6326483969174,100.0,0.0
2025,8,urbana,21,hombre,9,1358.081556233925,1464.9214527451732,92.70678326738702,0.07908088291921155
2025,8,urbana,21,mujer,13,2309.977645275185,2832.746879812022,81.54550135550664,0.19660093888145658
2025,8,urbana,22,hombre,14,2622.86156053893,2802.1589268958583,93.60145619736322,0.06963167961669472
2025,8,urbana,22,mujer,9,1541.698880100913,1541.698880100913,100.0,0.0
2025,8,urbana,23,hombre,8,1226.1226985199673,1226.1226985199673,100.0,0.0
2025,8,urbana,23,mujer,11,1978.6983407756445,1978.6983407756445,100.0,0.0
2025,8,urbana,24,hombre,15,3192.7380067262593,3481.460108012608,91.7068674542083,0.06600163839787679
2025,8,urbana,24,mujer,16,2925.073902324074,3353.370486209187,87.22787757432432,0.08925599067388512
2025,8,urbana,25,hombre,16,2457.6885280678703,2616.8354572460835,93.91834405416927,0.06505366313131172
2025,8,urbana,25,mujer,9,2020.1723225043,2020.1723225043,100.0,0.0
2025,8,urbana,26,hombre,11,2343.3932408635847,2343.3932408635847,100.0,0.0
2025,8,urbana,26,mujer,17,2749.421155256672,2900.9896592359228,94.77528285918912,0.05462760349752349
2025,8,urbana,27,hombre,13,2565.8780003667825,3071.9855663106578,83.525066930842,0.143750179312157
2025,8,urbana,27,mujer,18,3437.634741689773,3437.634741689773,100.0,0.0
2025,8,urbana,28,hombre,8,1276.9931670160345,1467.96948202989,86.99044378294732,0.14767682352055964
2025,8,urbana,28,mujer,14,4071.171577071752,4071.171577071752,100.0,0.0
2025,9,rural,16,hombre,12,914.3205801300343,914.3205801300343,100.0,0.0
2025,9,rural,16,mujer,11,389.4931904301022,850.2249805733722,45.810602996801734,0.5204503099003047
2025,9,rural,17,hombre,10,670.2629678954796,901.7571862533582,74.3285418861261,0.22814908207255666
2025,9,rural,17,mujer,10,688.7970894503316,896.1932416080042,76.8580990651581,0.2001652755831449
2025,9,rural,18,hombre,7,209.17659492051015,436.9761248888097,47.86911298042564,0.5953702715455222
2025,9,rural,18,mujer,5,522.5382503073664,522.5382503073664,100.0,0.0
2025,9,rural,19,hombre,13,453.8818636143891,530.4887910469067,85.55918075453852,0.10000032935772721
2025,9,rural,19,mujer,14,1112.2426510691232,1168.712429527054,95.16820587928696,0.05242164229712663
2025,9,rural,20,hombre,8,392.49022007372963,429.34253934963687,91.41656931276115,0.0784833290579234
2025,9,rural,20,mujer,10,402.3605187409576,556.9154151500719,72.24804841010436,0.15748547603298266
2025,9,rural,21,hombre,6,596.4354772708581,650.2790025360925,91.71993481947835,0.09944599877417516
2025,9,rural,21,mujer,5,239.0893796607265,352.9891446448763,67.73278535272286,0.1913803443957508
2025,9,rural,22,hombre,11,366.120881144896,668.2549945765354,54.78760115768414,0.4785086945564489
2025,9,rural,22,mujer,6,478.67349684908265,624.2114489921306,76.68451093326827,0.25311349022265794
2025,9,rural,23,hombre,11,813.878608951859,854.9399323997635,95.19716860895151,0.03993029743136739
2025,9,rural,23,mujer,10,711.487736582044,748.3400558579513,95.07545814400419,0.0551608963690268
2025,9,rural,24,hombre,6,189.78846687817244,213.96670809622796,88.6999985029532,0.13726248687151832
2025,9,rural,24,mujer,7,262.2175802908066,419.5730193323022,62.49629223253987,0.3467936980869398
2025,9,rural,25,hombre,12,716.7399677565993,716.7399677565993,100.0,0.0
2025,9,rural,25,mujer,11,808.3664422279661,845.2187615038733,95.63990756542876,0.04901815747963419
2025,9,rural,26,hombre,2,75.15869192745672,180.9752477836991,41.52981849611063,0.9058161568571539
2025,9,rural,26,mujer,6,256.1957981780407,256.1957981780407,100.0,0.0
2025,9,rural,27,hombre,8,598.489616406522,738.9555957070124,80.99128281637866,0.18004400173364693
2025,9,rural,27,mujer,8,402.92410576166094,456.7676310268954,88.21205321747853,0.13776370090578297
2025,9,rural,28,hombre,2,98.72859113862111,98.72859113862111,100.0,0.0
2025,9,rural,28,mujer,7,316.04321989816555,436.19542238031045,72.45450173995947,0.2975706129734088
2025,9,urbana,16,hombre,8,670.7264647353338,726.045421519734,92.38078567197513,0.0777537112128646
2025,9,urbana,16,mujer,11,588.4444084433151,645.3670711748359,91.17980057025562,0.09616658875231905
2025,9,urbana,17,hombre,14,881.9991452099829,1086.4513701754922,81.18164967360806,0.13116242557508354
2025,9,urbana,17,mujer,9,546.2347745452234,601.5537313296237,90.8039874240115,0.1072706179964329
2025,9,urbana,18,hombre,14,936.7602004691369,1012.8547322456492,92.4871228465508,0.07472854252455481
2025,9,urbana,18,mujer,16,1240.4276832736048,1240.4276832736048,100.0,0.0
2025,9,urbana,19,hombre,18,889.4473549331539,1215.387966315063,73.18217553444032,0.15803848941612955
2025,9,urbana,19,mujer,10,635.5771528756959,711.671684652208,89.30763532994862,0.08579555736188026
2025,9,urbana,20,hombre,10,536.9609045965725,536.9609045965725,100.0,0.0
2025,9,urbana,20,mujer,10,844.3648039522485,896.5439114561425,94.17997190799655,0.06254961762322934
2025,9,urbana,21,hombre,5,320.6147671083767,320.6147671083767,100.0,0.0
2025,9,urbana,21,mujer,9,909.3242728983798,909.3242728983798,100.0,0.0
2025,9,urbana,22,hombre,7,421.086929932705,421.086929932705,100.0,0.0
2025,9,urbana,22,mujer,11,711.7550176712815,711.7550176712815,100.0,0.0
2025,9,urbana,23,hombre,11,953.2033654991603,953.2033654991603,100.0,0.0
2025,9,urbana,23,mujer,12,791.0335686816159,791.0335686816159,100.0,0.0
2025,9,urbana,24,hombre,11,637.8443845100797,637.8443845100797,100.0,0.0
2025,9,urbana,24,mujer,11,777.6410622294031,777.6410622294031,100.0,0.0
2025,9,urbana,25,hombre,11,709.3660991915402,709.3660991915402,100.0,0.0
2025,9,urbana,25,mujer,9,579.553133934983,579.553133934983,100.0,0.0
2025,9,urbana,26,hombre,9,795.2313474411174,795.2313474411174,100.0,0.0
2025,9,urbana,26,mujer,9,623.7316711159029,623.7316711159029,100.0,0.0
2025,9,urbana,27,hombre,7,863.6159053318705,927.8735099431474,93.07474521875142,0.08262054631924202
2025,9,urbana,27,mujer,10,692.1420949529818,692.1420949529818,100.0,0.0
2025,9,urbana,28,hombre,7,469.1229350705855,562.7396311672628,83.36411887279152,0.18949933241499156
2025,9,urbana,28,mujer,10,526.3246834205452,526.3246834205452,100.0,0.0
