gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,20204,rural,24,mujer,12,47,25.53191489361702
2024,20204,rural,25,hombre,3,46,6.521739130434782
2024,20204,rural,25,mujer,14,54,25.925925925925927
2024,20204,rural,26,hombre,4,53,7.547169811320755
2024,20204,rural,26,mujer,14,60,23.333333333333332
2024,20204,rural,27,hombre,9,52,17.307692307692307
2024,20204,rural,27,mujer,13,48,27.083333333333332
2024,20204,rural,28,hombre,9,54,16.666666666666668
2024,20204,rural,28,mujer,15,39,38.46153846153846
2024,20205,rural,16,hombre,0,29,0.0
2024,20205,rural,16,mujer,0,28,0.0
2024,20205,rural,17,hombre,0,32,0.0
2024,20205,rural,17,mujer,1,29,3.4482758620689653
2024,20205,rural,18,hombre,4,34,11.764705882352942
2024,20205,rural,18,mujer,1,33,3.0303030303030303
2024,20205,rural,19,hombre,5,42,11.904761904761905
2024,20205,rural,19,mujer,2,25,8.0
2024,20205,rural,20,hombre,3,36,8.333333333333334
2024,20205,rural,20,mujer,4,24,16.666666666666668
2024,20205,rural,21,hombre,2,36,5.555555555555555
2024,20205,rural,21,mujer,2,26,7.6923076923076925
2024,20205,rural,22,hombre,3,25,12.0
2024,20205,rural,22,mujer,0,27,0.0
2024,20205,rural,23,hombre,0,34,0.0
2024,20205,rural,23,mujer,5,36,13.88888888888889
2024,20205,rural,24,hombre,2,25,8.0
2024,20205,rural,24,mujer,3,30,10.0
2024,20205,rural,25,hombre,0,25,0.0
2024,20205,rural,25,mujer,7,24,29.166666666666668
2024,20205,rural,26,hombre,2,31,6.451612903225806
2024,20205,rural,26,mujer,7,28,25.0
2024,20205,rural,27,hombre,3,30,10.0
2024,20205,rural,27,mujer,6,26,23.076923076923077
2024,20205,rural,28,hombre,3,22,13.636363636363637
2024,20205,rural,28,mujer,6,22,27.272727272727273
2024,20206,rural,16,hombre,0,45,0.0
2024,20206,rural,16,mujer,0,43,0.0
2024,20206,rural,17,hombre,10,74,13.513513513513514
2024,20206,rural,17,mujer,0,43,0.0
2024,20206,rural,18,hombre,47,154,30.51948051948052
2024,20206,rural,18,mujer,8,62,12.903225806451612
2024,20206,rural,19,hombre,24,98,24.489795918367346
2024,20206,rural,19,mujer,6,55,10.909090909090908
2024,20206,rural,20,hombre,8,55,14.545454545454545
2024,20206,rural,20,mujer,4,59,6.779661016949152
2024,20206,rural,21,hombre,7,54,12.962962962962964
2024,20206,rural,21,mujer,7,42,16.666666666666668
2024,20206,rural,22,hombre,3,37,8.108108108108109
2024,20206,rural,22,mujer,10,57,17.54385964912281
2024,20206,rural,23,hombre,3,50,6.0
2024,20206,rural,23,mujer,8,54,14.814814814814815
2024,20206,rural,24,hombre,4,49,8.16326530612245
2024,20206,rural,24,mujer,13,57,22.80701754385965
2024,20206,rural,25,hombre,3,54,5.555555555555555
2024,20206,rural,25,mujer,9,47,19.148936170212767
2024,20206,rural,26,hombre,6,58,10.344827586206897
2024,20206,rural,26,mujer,7,46,15.217391304347826
2024,20206,rural,27,hombre,3,47,6.382978723404255
2024,20206,rural,27,mujer,9,38,23.68421052631579
2024,20206,rural,28,hombre,1,46,2.1739130434782608
2024,20206,rural,28,mujer,7,45,15.555555555555555
2024,20301,rural,16,hombre,0,89,0.0
2024,20301,rural,16,mujer,2,82,2.4390243902439024
2024,20301,rural,17,hombre,3,77,3.896103896103896
2024,20301,rural,17,mujer,1,82,1.2195121951219512
2024,20301,rural,18,hombre,7,69,10.144927536231885
2024,20301,rural,18,mujer,5,67,7.462686567164179
2024,20301,rural,19,hombre,4,84,4.761904761904762
2024,20301,rural,19,mujer,7,65,10.76923076923077
2024,20301,rural,20,hombre,7,67,10.447761194029852
2024,20301,rural,20,mujer,14,77,18.181818181818183
2024,20301,rural,21,hombre,6,55,10.909090909090908
2024,20301,rural,21,mujer,12,70,17.142857142857142
2024,20301,rural,22,hombre,10,77,12.987012987012987
2024,20301,rural,22,mujer,12,49,24.489795918367346
2024,20301,rural,23,hombre,7,61,11.475409836065573
2024,20301,rural,23,mujer,11,76,14.473684210526315
2024,20301,rural,24,hombre,7,79,8.860759493670885
2024,20301,rural,24,mujer,11,70,15.714285714285714
2024,20301,rural,25,hombre,4,62,6.451612903225806
2024,20301,rural,25,mujer,15,78,19.23076923076923
2024,20301,rural,26,hombre,4,61,6.557377049180328
2024,20301,rural,26,mujer,19,84,22.61904761904762
2024,20301,rural,27,hombre,6,58,10.344827586206897
2024,20301,rural,27,mujer,15,64,23.4375
2024,20301,rural,28,hombre,6,67,8.955223880597014
2024,20301,rural,28,mujer,7,49,14.285714285714286
2024,20301,urbana,16,hombre,0,14,0.0
2024,20301,urbana,16,mujer,1,14,7.142857142857143
2024,20301,urbana,17,hombre,8,34,23.529411764705884
2024,20301,urbana,17,mujer,1,15,6.666666666666667
2024,20301,urbana,18,hombre,105,233,45.06437768240343
2024,20301,urbana,18,mujer,0,15,0.0
2024,20301,urbana,19,hombre,54,133,40.6015037593985
2024,20301,urbana,19,mujer,3,12,25.0
2024,20301,urbana,20,hombre,27,53,50.943396226415096
2024,20301,urbana,20,mujer,0,9,0.0
2024,20301,urbana,21,hombre,11,36,30.555555555555557
2024,20301,urbana,21,mujer,3,14,21.428571428571427
2024,20301,urbana,22,hombre,8,30,26.666666666666668
2024,20301,urbana,22,mujer,4,12,33.333333333333336
2024,20301,urbana,23,hombre,0,6,0.0
2024,20301,urbana,23,mujer,0,13,0.0
2024,20301,urbana,24,hombre,1,14,7.142857142857143
2024,20301,urbana,24,mujer,5,18,27.77777777777778
2024,20301,urbana,25,hombre,1,12,8.333333333333334
2024,20301,urbana,25,mujer,4,11,36.36363636363637
2024,20301,urbana,26,hombre,0,7,0.0
2024,20301,urbana,26,mujer,2,14,14.285714285714286
2024,20301,urbana,27,hombre,0,14,0.0
2024,20301,urbana,27,mujer,2,10,20.0
2024,20301,urbana,28,hombre,0,12,0.0
2024,20301,urbana,28,mujer,2,17,11.764705882352942
2024,20302,rural,16,hombre,1,107,0.9345794392523364
2024,20302,rural,16,mujer,0,96,0.0
2024,20302,rural,17,hombre,2,110,1.8181818181818181
2024,20302,rural,17,mujer,4,97,4.123711340206185
2024,20302,rural,18,hombre,6,100,6.0
2024,20302,rural,18,mujer,13,118,11.016949152542374
2024,20302,rural,19,hombre,5,107,4.672897196261682
2024,20302,rural,19,mujer,10,87,11.494252873563218
2024,20302,rural,20,hombre,5,83,6.024096385542169
2024,20302,rural,20,mujer,6,85,7.0588235294117645
2024,20302,rural,21,hombre,6,86,6.976744186046512
2024,20302,rural,21,mujer,16,106,15.09433962264151
2024,20302,rural,22,hombre,11,84,13.095238095238095
2024,20302,rural,22,mujer,12,81,14.814814814814815
2024,20302,rural,23,hombre,11,102,10.784313725490197
2024,20302,rural,23,mujer,16,92,17.391304347826086
2024,20302,rural,24,hombre,7,93,7.526881720430108
2024,20302,rural,24,mujer,18,108,16.666666666666668
2024,20302,rural,25,hombre,7,92,7.608695652173913
2024,20302,rural,25,mujer,17,87,19.54022988505747
2024,20302,rural,26,hombre,10,94,10.638297872340425
2024,20302,rural,26,mujer,20,93,21.50537634408602
2024,20302,rural,27,hombre,6,92,6.521739130434782
2024,20302,rural,27,mujer,12,63,19.047619047619047
2024,20302,rural,28,hombre,10,104,9.615384615384615
2024,20302,rural,28,mujer,23,90,25.555555555555557
2024,20303,rural,16,hombre,2,91,2.197802197802198
2024,20303,rural,16,mujer,0,75,0.0
2024,20303,rural,17,hombre,0,54,0.0
2024,20303,rural,17,mujer,8,85,9.411764705882353
2024,20303,rural,18,hombre,1,47,2.127659574468085
2024,20303,rural,18,mujer,12,75,16.0
2024,20303,rural,19,hombre,11,86,12.790697674418604
2024,20303,rural,19,mujer,15,66,22.727272727272727
2024,20303,rural,20,hombre,8,80,10.0
2024,20303,rural,20,mujer,19,74,25.675675675675677
2024,20303,rural,21,hombre,6,70,8.571428571428571
2024,20303,rural,21,mujer,20,75,26.666666666666668
2024,20303,rural,22,hombre,10,88,11.363636363636363
2024,20303,rural,22,mujer,24,76,31.57894736842105
2024,20303,rural,23,hombre,6,77,7.792207792207792
2024,20303,rural,23,mujer,22,73,30.136986301369863
2024,20303,rural,24,hombre,8,68,11.764705882352942
2024,20303,rural,24,mujer,27,70,38.57142857142857
2024,20303,rural,25,hombre,9,73,12.32876712328767
2024,20303,rural,25,mujer,19,80,23.75
2024,20303,rural,26,hombre,10,79,12.658227848101266
2024,20303,rural,26,mujer,18,51,35.294117647058826
2024,20303,rural,27,hombre,7,69,10.144927536231885
2024,20303,rural,27,mujer,27,77,35.064935064935064
2024,20303,rural,28,hombre,7,56,12.5
2024,20303,rural,28,mujer,21,68,30.88235294117647
2024,20304,rural,16,hombre,0,38,0.0
2024,20304,rural,16,mujer,0,30,0.0
2024,20304,rural,17,hombre,4,44,9.090909090909092
2024,20304,rural,17,mujer,2,32,6.25
2024,20304,rural,18,hombre,4,37,10.81081081081081
2024,20304,rural,18,mujer,4,40,10.0
2024,20304,rural,19,hombre,5,43,11.627906976744185
2024,20304,rural,19,mujer,5,29,17.24137931034483
2024,20304,rural,20,hombre,6,32,18.75
2024,20304,rural,20,mujer,8,40,20.0
2024,20304,rural,21,hombre,3,23,13.043478260869565
2024,20304,rural,21,mujer,10,38,26.31578947368421
2024,20304,rural,22,hombre,4,27,14.814814814814815
2024,20304,rural,22,mujer,9,31,29.032258064516128
2024,20304,rural,23,hombre,1,41,2.4390243902439024
2024,20304,rural,23,mujer,13,37,35.13513513513514
2024,20304,rural,24,hombre,3,37,8.108108108108109
2024,20304,rural,24,mujer,12,38,31.57894736842105
2024,20304,rural,25,hombre,4,31,12.903225806451612
2024,20304,rural,25,mujer,14,36,38.888888888888886
2024,20304,rural,26,hombre,7,27,25.925925925925927
2024,20304,rural,26,mujer,18,37,48.648648648648646
2024,20304,rural,27,hombre,3,33,9.090909090909092
2024,20304,rural,27,mujer,11,26,42.30769230769231
2024,20304,rural,28,hombre,4,23,17.391304347826086
2024,20304,rural,28,mujer,10,33,30.303030303030305
2024,20305,rural,16,hombre,0,26,0.0
2024,20305,rural,16,mujer,0,23,0.0
2024,20305,rural,17,hombre,4,27,14.814814814814815
2024,20305,rural,17,mujer,6,30,20.0
2024,20305,rural,18,hombre,22,38,57.89473684210526
2024,20305,rural,18,mujer,4,35,11.428571428571429
2024,20305,rural,19,hombre,8,32,25.0
2024,20305,rural,19,mujer,4,24,16.666666666666668
2024,20305,rural,20,hombre,5,30,16.666666666666668
2024,20305,rural,20,mujer,8,30,26.666666666666668
2024,20305,rural,21,hombre,6,30,20.0
2024,20305,rural,21,mujer,6,26,23.076923076923077
2024,20305,rural,22,hombre,6,35,17.142857142857142
2024,20305,rural,22,mujer,4,26,15.384615384615385
2024,20305,rural,23,hombre,2,39,5.128205128205129
2024,20305,rural,23,mujer,11,28,39.285714285714285
2024,20305,rural,24,hombre,5,22,22.727272727272727
2024,20305,rural,24,mujer,7,30,23.333333333333332
2024,20305,rural,25,hombre,3,36,8.333333333333334
2024,20305,rural,25,mujer,9,31,29.032258064516128
2024,20305,rural,26,hombre,6,33,18.181818181818183
2024,20305,rural,26,mujer,13,35,37.142857142857146
2024,20305,rural,27,hombre,3,35,8.571428571428571
2024,20305,rural,27,mujer,5,23,21.73913043478261
2024,20305,rural,28,hombre,2,21,9.523809523809524
2024,20305,rural,28,mujer,5,26,19.23076923076923
2024,20306,rural,16,hombre,0,28,0.0
2024,20306,rural,16,mujer,1,31,3.225806451612903
2024,20306,rural,17,hombre,0,38,0.0
2024,20306,rural,17,mujer,3,37,8.108108108108109
2024,20306,rural,18,hombre,1,35,2.857142857142857
2024,20306,rural,18,mujer,3,29,10.344827586206897
2024,20306,rural,19,hombre,1,40,2.5
2024,20306,rural,19,mujer,2,35,5.714285714285714
2024,20306,rural,20,hombre,1,43,2.3255813953488373
2024,20306,rural,20,mujer,7,39,17.94871794871795
2024,20306,rural,21,hombre,0,39,0.0
2024,20306,rural,21,mujer,9,32,28.125
2024,20306,rural,22,hombre,3,40,7.5
2024,20306,rural,22,mujer,8,38,21.05263157894737
2024,20306,rural,23,hombre,10,50,20.0
2024,20306,rural,23,mujer,8,61,13.114754098360656
2024,20306,rural,24,hombre,4,75,5.333333333333333
2024,20306,rural,24,mujer,9,54,16.666666666666668
2024,20306,rural,25,hombre,6,49,12.244897959183673
2024,20306,rural,25,mujer,12,50,24.0
2024,20306,rural,26,hombre,5,42,11.904761904761905
2024,20306,rural,26,mujer,5,31,16.129032258064516
2024,20306,rural,27,hombre,8,52,15.384615384615385
2024,20306,rural,27,mujer,4,35,11.428571428571429
2024,20306,rural,28,hombre,7,39,17.94871794871795
2024,20306,rural,28,mujer,9,40,22.5
2024,20306,urbana,16,hombre,0,20,0.0
2024,20306,urbana,16,mujer,0,7,0.0
2024,20306,urbana,17,hombre,1,9,11.11111111111111
2024,20306,urbana,17,mujer,0,9,0.0
2024,20306,urbana,18,hombre,1,11,9.090909090909092
2024,20306,urbana,18,mujer,2,13,15.384615384615385
2024,20306,urbana,19,hombre,0,8,0.0
2024,20306,urbana,19,mujer,2,14,14.285714285714286
2024,20306,urbana,20,hombre,4,17,23.529411764705884
2024,20306,urbana,20,mujer,0,13,0.0
2024,20306,urbana,21,hombre,0,15,0.0
2024,20306,urbana,21,mujer,2,11,18.181818181818183
2024,20306,urbana,22,hombre,0,8,0.0
2024,20306,urbana,22,mujer,5,21,23.80952380952381
2024,20306,urbana,23,hombre,2,19,10.526315789473685
2024,20306,urbana,23,mujer,2,17,11.764705882352942
2024,20306,urbana,24,hombre,1,16,6.25
2024,20306,urbana,24,mujer,6,19,31.57894736842105
2024,20306,urbana,25,hombre,2,20,10.0
2024,20306,urbana,25,mujer,4,17,23.529411764705884
2024,20306,urbana,26,hombre,0,10,0.0
2024,20306,urbana,26,mujer,2,11,18.181818181818183
2024,20306,urbana,27,hombre,2,11,18.181818181818183
2024,20306,urbana,27,mujer,3,17,17.647058823529413
2024,20306,urbana,28,hombre,0,18,0.0
2024,20306,urbana,28,mujer,0,15,0.0
2024,20307,rural,16,hombre,0,30,0.0
2024,20307,rural,16,mujer,0,29,0.0
2024,20307,rural,17,hombre,0,31,0.0
2024,20307,rural,17,mujer,2,15,13.333333333333334
2024,20307,rural,18,hombre,1,22,4.545454545454546
2024,20307,rural,18,mujer,7,24,29.166666666666668
2024,20307,rural,19,hombre,2,24,8.333333333333334
2024,20307,rural,19,mujer,3,26,11.538461538461538
2024,20307,rural,20,hombre,5,29,17.24137931034483
2024,20307,rural,20,mujer,3,19,15.789473684210526
2024,20307,rural,21,hombre,2,30,6.666666666666667
2024,20307,rural,21,mujer,1,17,5.882352941176471
2024,20307,rural,22,hombre,3,27,11.11111111111111
2024,20307,rural,22,mujer,4,26,15.384615384615385
2024,20307,rural,23,hombre,2,25,8.0
2024,20307,rural,23,mujer,6,29,20.689655172413794
2024,20307,rural,24,hombre,3,31,9.67741935483871
2024,20307,rural,24,mujer,8,32,25.0
2024,20307,rural,25,hombre,0,16,0.0
2024,20307,rural,25,mujer,3,13,23.076923076923077
2024,20307,rural,26,hombre,4,22,18.181818181818183
2024,20307,rural,26,mujer,9,40,22.5
2024,20307,rural,27,hombre,8,27,29.62962962962963
2024,20307,rural,27,mujer,6,24,25.0
2024,20307,rural,28,hombre,5,28,17.857142857142858
2024,20307,rural,28,mujer,4,20,20.0
2024,20308,rural,16,hombre,0,45,0.0
2024,20308,rural,16,mujer,1,43,2.3255813953488373
2024,20308,rural,17,hombre,0,40,0.0
2024,20308,rural,17,mujer,2,37,5.405405405405405
2024,20308,rural,18,hombre,2,25,8.0
2024,20308,rural,18,mujer,4,44,9.090909090909092
2024,20308,rural,19,hombre,1,36,2.7777777777777777
2024,20308,rural,19,mujer,7,44,15.909090909090908
2024,20308,rural,20,hombre,3,39,7.6923076923076925
2024,20308,rural,20,mujer,5,38,13.157894736842104
2024,20308,rural,21,hombre,3,43,6.976744186046512
2024,20308,rural,21,mujer,5,36,13.88888888888889
2024,20308,rural,22,hombre,2,43,4.651162790697675
2024,20308,rural,22,mujer,11,38,28.94736842105263
2024,20308,rural,23,hombre,5,44,11.363636363636363
2024,20308,rural,23,mujer,11,45,24.444444444444443
2024,20308,rural,24,hombre,2,47,4.25531914893617
2024,20308,rural,24,mujer,10,35,28.571428571428573
2024,20308,rural,25,hombre,5,48,10.416666666666666
2024,20308,rural,25,mujer,7,34,20.58823529411765
2024,20308,rural,26,hombre,8,34,23.529411764705884
2024,20308,rural,26,mujer,7,45,15.555555555555555
2024,20308,rural,27,hombre,4,54,7.407407407407407
2024,20308,rural,27,mujer,17,48,35.416666666666664
2024,20308,rural,28,hombre,5,54,9.25925925925926
2024,20308,rural,28,mujer,8,30,26.666666666666668
2024,20401,rural,16,hombre,2,106,1.8867924528301887
2024,20401,rural,16,mujer,4,101,3.9603960396039604
2024,20401,rural,17,hombre,6,86,6.976744186046512
2024,20401,rural,17,mujer,6,84,7.142857142857143
2024,20401,rural,18,hombre,27,121,22.31404958677686
2024,20401,rural,18,mujer,15,88,17.045454545454547
2024,20401,rural,19,hombre,13,68,19.11764705882353
2024,20401,rural,19,mujer,13,64,20.3125
2024,20401,rural,20,hombre,13,86,15.116279069767442
2024,20401,rural,20,mujer,19,65,29.23076923076923
2024,20401,rural,21,hombre,10,81,12.345679012345679
2024,20401,rural,21,mujer,20,60,33.333333333333336
2024,20401,rural,22,hombre,11,63,17.46031746031746
2024,20401,rural,22,mujer,21,73,28.767123287671232
2024,20401,rural,23,hombre,14,83,16.867469879518072
2024,20401,rural,23,mujer,20,66,30.303030303030305
2024,20401,rural,24,hombre,16,92,17.391304347826086
2024,20401,rural,24,mujer,27,94,28.72340425531915
2024,20401,rural,25,hombre,14,67,20.895522388059703
2024,20401,rural,25,mujer,29,90,32.22222222222222
2024,20401,rural,26,hombre,12,88,13.636363636363637
2024,20401,rural,26,mujer,32,83,38.55421686746988
2024,20401,rural,27,hombre,11,88,12.5
2024,20401,rural,27,mujer,21,66,31.818181818181817
2024,20401,rural,28,hombre,24,84,28.571428571428573
2024,20401,rural,28,mujer,23,72,31.944444444444443
2024,20402,rural,16,hombre,1,134,0.746268656716418
2024,20402,rural,16,mujer,3,131,2.2900763358778624
2024,20402,rural,17,hombre,7,124,5.645161290322581
2024,20402,rural,17,mujer,12,119,10.084033613445378
2024,20402,rural,18,hombre,6,98,6.122448979591836
2024,20402,rural,18,mujer,17,113,15.044247787610619
2024,20402,rural,19,hombre,11,96,11.458333333333334
2024,20402,rural,19,mujer,13,116,11.206896551724139
2024,20402,rural,20,hombre,12,92,13.043478260869565
2024,20402,rural,20,mujer,26,97,26.804123711340207
2024,20402,rural,21,hombre,20,93,21.50537634408602
2024,20402,rural,21,mujer,20,93,21.50537634408602
2024,20402,rural,22,hombre,15,115,13.043478260869565
2024,20402,rural,22,mujer,34,101,33.663366336633665
2024,20402,rural,23,hombre,28,116,24.137931034482758
2024,20402,rural,23,mujer,34,115,29.565217391304348
2024,20402,rural,24,hombre,20,120,16.666666666666668
2024,20402,rural,24,mujer,29,98,29.591836734693878
2024,20402,rural,25,hombre,22,131,16.793893129770993
2024,20402,rural,25,mujer,22,96,22.916666666666668
2024,20402,rural,26,hombre,22,116,18.96551724137931
2024,20402,rural,26,mujer,18,86,20.930232558139537
2024,20402,rural,27,hombre,17,103,16.50485436893204
2024,20402,rural,27,mujer,34,104,32.69230769230769
2024,20402,rural,28,hombre,14,91,15.384615384615385
2024,20402,rural,28,mujer,26,77,33.76623376623377
2024,20403,rural,16,hombre,7,153,4.57516339869281
2024,20403,rural,16,mujer,3,121,2.479338842975207
2024,20403,rural,17,hombre,7,127,5.511811023622047
2024,20403,rural,17,mujer,7,114,6.140350877192983
2024,20403,rural,18,hombre,47,176,26.704545454545453
2024,20403,rural,18,mujer,16,106,15.09433962264151
2024,20403,rural,19,hombre,17,128,13.28125
2024,20403,rural,19,mujer,13,102,12.745098039215685
2024,20403,rural,20,hombre,20,88,22.727272727272727
2024,20403,rural,20,mujer,20,99,20.2020202020202
2024,20403,rural,21,hombre,12,93,12.903225806451612
2024,20403,rural,21,mujer,16,80,20.0
2024,20403,rural,22,hombre,9,87,10.344827586206897
2024,20403,rural,22,mujer,27,85,31.764705882352942
2024,20403,rural,23,hombre,25,123,20.32520325203252
2024,20403,rural,23,mujer,25,84,29.761904761904763
2024,20403,rural,24,hombre,17,87,19.54022988505747
2024,20403,rural,24,mujer,34,111,30.63063063063063
2024,20403,rural,25,hombre,19,113,16.8141592920354
2024,20403,rural,25,mujer,31,104,29.807692307692307
2024,20403,rural,26,hombre,15,81,18.51851851851852
2024,20403,rural,26,mujer,27,94,28.72340425531915
2024,20403,rural,27,hombre,13,105,12.380952380952381
2024,20403,rural,27,mujer,34,100,34.0
2024,20403,rural,28,hombre,9,96,9.375
2024,20403,rural,28,mujer,19,69,27.536231884057973
2024,20404,rural,16,hombre,2,52,3.8461538461538463
2024,20404,rural,16,mujer,1,34,2.9411764705882355
2024,20404,rural,17,hombre,2,52,3.8461538461538463
2024,20404,rural,17,mujer,7,35,20.0
2024,20404,rural,18,hombre,4,38,10.526315789473685
2024,20404,rural,18,mujer,7,49,14.285714285714286
2024,20404,rural,19,hombre,3,40,7.5
2024,20404,rural,19,mujer,11,40,27.5
2024,20404,rural,20,hombre,6,38,15.789473684210526
2024,20404,rural,20,mujer,7,24,29.166666666666668
2024,20404,rural,21,hombre,8,32,25.0
2024,20404,rural,21,mujer,10,30,33.333333333333336
2024,20404,rural,22,hombre,7,38,18.42105263157895
2024,20404,rural,22,mujer,15,35,42.857142857142854
2024,20404,rural,23,hombre,11,32,34.375
2024,20404,rural,23,mujer,12,38,31.57894736842105
2024,20404,rural,24,hombre,7,46,15.217391304347826
2024,20404,rural,24,mujer,9,37,24.324324324324323
2024,20404,rural,25,hombre,1,35,2.857142857142857
2024,20404,rural,25,mujer,6,26,23.076923076923077
2024,20404,rural,26,hombre,10,36,27.77777777777778
2024,20404,rural,26,mujer,7,32,21.875
2024,20404,rural,27,hombre,6,32,18.75
2024,20404,rural,27,mujer,8,31,25.806451612903224
2024,20404,rural,28,hombre,3,31,9.67741935483871
2024,20404,rural,28,mujer,6,24,25.0
2024,20405,rural,16,hombre,0,67,0.0
2024,20405,rural,16,mujer,0,57,0.0
2024,20405,rural,17,hombre,1,61,1.639344262295082
2024,20405,rural,17,mujer,6,64,9.375
2024,20405,rural,18,hombre,5,56,8.928571428571429
2024,20405,rural,18,mujer,7,50,14.0
2024,20405,rural,19,hombre,0,41,0.0
2024,20405,rural,19,mujer,6,52,11.538461538461538
2024,20405,rural,20,hombre,7,56,12.5
2024,20405,rural,20,mujer,5,42,11.904761904761905
2024,20405,rural,21,hombre,3,39,7.6923076923076925
2024,20405,rural,21,mujer,5,46,10.869565217391305
2024,20405,rural,22,hombre,5,46,10.869565217391305
2024,20405,rural,22,mujer,16,57,28.07017543859649
2024,20405,rural,23,hombre,3,46,6.521739130434782
2024,20405,rural,23,mujer,12,40,30.0
2024,20405,rural,24,hombre,6,54,11.11111111111111
2024,20405,rural,24,mujer,7,41,17.073170731707318
2024,20405,rural,25,hombre,3,51,5.882352941176471
2024,20405,rural,25,mujer,12,48,25.0
2024,20405,rural,26,hombre,5,47,10.638297872340425
2024,20405,rural,26,mujer,10,41,24.390243902439025
2024,20405,rural,27,hombre,4,46,8.695652173913043
2024,20405,rural,27,mujer,16,41,39.02439024390244
2024,20405,rural,28,hombre,7,46,15.217391304347826
2024,20405,rural,28,mujer,9,35,25.714285714285715
2024,20501,rural,16,hombre,0,132,0.0
2024,20501,rural,16,mujer,5,134,3.7313432835820897
2024,20501,rural,17,hombre,9,133,6.7669172932330826
2024,20501,rural,17,mujer,6,131,4.580152671755725
2024,20501,rural,18,hombre,11,109,10.091743119266056
2024,20501,rural,18,mujer,19,131,14.50381679389313
2024,20501,rural,19,hombre,15,120,12.5
2024,20501,rural,19,mujer,24,117,20.512820512820515
2024,20501,rural,20,hombre,15,112,13.392857142857142
2024,20501,rural,20,mujer,20,111,18.01801801801802
2024,20501,rural,21,hombre,23,146,15.753424657534246
2024,20501,rural,21,mujer,31,134,23.134328358208954
2024,20501,rural,22,hombre,18,148,12.162162162162161
2024,20501,rural,22,mujer,32,136,23.529411764705884
2024,20501,rural,23,hombre,23,139,16.546762589928058
2024,20501,rural,23,mujer,28,149,18.79194630872483
2024,20501,rural,24,hombre,22,194,11.34020618556701
2024,20501,rural,24,mujer,34,129,26.356589147286822
2024,20501,rural,25,hombre,28,135,20.74074074074074
2024,20501,rural,25,mujer,34,154,22.07792207792208
2024,20501,rural,26,hombre,17,121,14.049586776859504
2024,20501,rural,26,mujer,26,141,18.43971631205674
2024,20501,rural,27,hombre,26,137,18.978102189781023
2024,20501,rural,27,mujer,26,123,21.13821138211382
2024,20501,rural,28,hombre,25,136,18.38235294117647
2024,20501,rural,28,mujer,26,129,20.155038759689923
2024,20502,rural,16,hombre,0,76,0.0
2024,20502,rural,16,mujer,1,85,1.1764705882352942
2024,20502,rural,17,hombre,5,78,6.410256410256411
2024,20502,rural,17,mujer,2,82,2.4390243902439024
2024,20502,rural,18,hombre,5,67,7.462686567164179
2024,20502,rural,18,mujer,15,83,18.072289156626507
2024,20502,rural,19,hombre,13,80,16.25
2024,20502,rural,19,mujer,15,78,19.23076923076923
2024,20502,rural,20,hombre,15,73,20.54794520547945
2024,20502,rural,20,mujer,15,77,19.48051948051948
2024,20502,rural,21,hombre,13,72,18.055555555555557
2024,20502,rural,21,mujer,13,65,20.0
2024,20502,rural,22,hombre,7,67,10.447761194029852
2024,20502,rural,22,mujer,13,70,18.571428571428573
2024,20502,rural,23,hombre,8,76,10.526315789473685
2024,20502,rural,23,mujer,12,68,17.647058823529413
2024,20502,rural,24,hombre,6,82,7.317073170731708
2024,20502,rural,24,mujer,19,63,30.158730158730158
2024,20502,rural,25,hombre,12,89,13.48314606741573
2024,20502,rural,25,mujer,13,67,19.402985074626866
2024,20502,rural,26,hombre,9,62,14.516129032258064
2024,20502,rural,26,mujer,11,72,15.277777777777779
2024,20502,rural,27,hombre,14,77,18.181818181818183
2024,20502,rural,27,mujer,14,61,22.950819672131146
2024,20502,rural,28,hombre,4,69,5.797101449275362
2024,20502,rural,28,mujer,9,44,20.454545454545453
2024,20503,rural,16,hombre,1,52,1.9230769230769231
2024,20503,rural,16,mujer,5,48,10.416666666666666
2024,20503,rural,17,hombre,2,63,3.1746031746031744
2024,20503,rural,17,mujer,3,44,6.818181818181818
2024,20503,rural,18,hombre,2,43,4.651162790697675
2024,20503,rural,18,mujer,6,39,15.384615384615385
2024,20503,rural,19,hombre,3,55,5.454545454545454
2024,20503,rural,19,mujer,12,45,26.666666666666668
2024,20503,rural,20,hombre,6,53,11.320754716981131
2024,20503,rural,20,mujer,13,50,26.0
2024,20503,rural,21,hombre,3,56,5.357142857142857
2024,20503,rural,21,mujer,13,34,38.23529411764706
2024,20503,rural,22,hombre,8,47,17.02127659574468
2024,20503,rural,22,mujer,20,51,39.21568627450981
2024,20503,rural,23,hombre,4,54,7.407407407407407
2024,20503,rural,23,mujer,17,52,32.69230769230769
2024,20503,rural,24,hombre,8,67,11.940298507462687
2024,20503,rural,24,mujer,18,49,36.734693877551024
2024,20503,rural,25,hombre,6,57,10.526315789473685
2024,20503,rural,25,mujer,14,40,35.0
2024,20503,rural,26,hombre,7,67,10.447761194029852
2024,20503,rural,26,mujer,23,58,39.6551724137931
2024,20503,rural,27,hombre,5,59,8.474576271186441
2024,20503,rural,27,mujer,19,45,42.22222222222222
2024,20503,rural,28,hombre,9,69,13.043478260869565
2024,20503,rural,28,mujer,18,56,32.142857142857146
2024,20601,rural,16,hombre,1,179,0.5586592178770949
