gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,21004,rural,17,mujer,4,118,3.389830508474576
2024,21004,rural,18,hombre,7,103,6.796116504854369
2024,21004,rural,18,mujer,10,121,8.264462809917354
2024,21004,rural,19,hombre,13,100,13.0
2024,21004,rural,19,mujer,4,125,3.2
2024,21004,rural,20,hombre,12,122,9.836065573770492
2024,21004,rural,20,mujer,7,131,5.343511450381679
2024,21004,rural,21,hombre,10,121,8.264462809917354
2024,21004,rural,21,mujer,10,114,8.771929824561404
2024,21004,rural,22,hombre,11,132,8.333333333333334
2024,21004,rural,22,mujer,4,119,3.361344537815126
2024,21004,rural,23,hombre,15,145,10.344827586206897
2024,21004,rural,23,mujer,6,120,5.0
2024,21004,rural,24,hombre,14,158,8.860759493670885
2024,21004,rural,24,mujer,7,147,4.761904761904762
2024,21004,rural,25,hombre,7,127,5.511811023622047
2024,21004,rural,25,mujer,6,113,5.3097345132743365
2024,21004,rural,26,hombre,11,134,8.208955223880597
2024,21004,rural,26,mujer,3,120,2.5
2024,21004,rural,27,hombre,12,150,8.0
2024,21004,rural,27,mujer,5,122,4.098360655737705
2024,21004,rural,28,hombre,17,143,11.888111888111888
2024,21004,rural,28,mujer,4,97,4.123711340206185
2024,21004,urbana,16,hombre,4,71,5.633802816901408
2024,21004,urbana,16,mujer,2,75,2.6666666666666665
2024,21004,urbana,17,hombre,5,60,8.333333333333334
2024,21004,urbana,17,mujer,2,63,3.1746031746031744
2024,21004,urbana,18,hombre,4,65,6.153846153846154
2024,21004,urbana,18,mujer,9,60,15.0
2024,21004,urbana,19,hombre,8,57,14.035087719298245
2024,21004,urbana,19,mujer,5,79,6.329113924050633
2024,21004,urbana,20,hombre,5,87,5.747126436781609
2024,21004,urbana,20,mujer,7,68,10.294117647058824
2024,21004,urbana,21,hombre,16,91,17.582417582417584
2024,21004,urbana,21,mujer,7,66,10.606060606060606
2024,21004,urbana,22,hombre,12,93,12.903225806451612
2024,21004,urbana,22,mujer,2,49,4.081632653061225
2024,21004,urbana,23,hombre,8,70,11.428571428571429
2024,21004,urbana,23,mujer,5,77,6.4935064935064934
2024,21004,urbana,24,hombre,9,56,16.071428571428573
2024,21004,urbana,24,mujer,2,57,3.508771929824561
2024,21004,urbana,25,hombre,8,49,16.3265306122449
2024,21004,urbana,25,mujer,2,49,4.081632653061225
2024,21004,urbana,26,hombre,8,49,16.3265306122449
2024,21004,urbana,26,mujer,3,56,5.357142857142857
2024,21004,urbana,27,hombre,13,52,25.0
2024,21004,urbana,27,mujer,1,54,1.8518518518518519
2024,21004,urbana,28,hombre,10,49,20.408163265306122
2024,21004,urbana,28,mujer,9,59,15.254237288135593
2024,21005,rural,16,hombre,5,75,6.666666666666667
2024,21005,rural,16,mujer,1,71,1.408450704225352
2024,21005,rural,17,hombre,7,65,10.76923076923077
2024,21005,rural,17,mujer,2,56,3.5714285714285716
2024,21005,rural,18,hombre,9,72,12.5
2024,21005,rural,18,mujer,7,64,10.9375
2024,21005,rural,19,hombre,21,59,35.59322033898305
2024,21005,rural,19,mujer,6,58,10.344827586206897
2024,21005,rural,20,hombre,9,61,14.754098360655737
2024,21005,rural,20,mujer,8,58,13.793103448275861
2024,21005,rural,21,hombre,14,66,21.21212121212121
2024,21005,rural,21,mujer,8,50,16.0
2024,21005,rural,22,hombre,13,57,22.80701754385965
2024,21005,rural,22,mujer,6,69,8.695652173913043
2024,21005,rural,23,hombre,19,81,23.45679012345679
2024,21005,rural,23,mujer,8,67,11.940298507462687
2024,21005,rural,24,hombre,13,79,16.455696202531644
2024,21005,rural,24,mujer,2,55,3.6363636363636362
2024,21005,rural,25,hombre,8,54,14.814814814814815
2024,21005,rural,25,mujer,3,69,4.3478260869565215
2024,21005,rural,26,hombre,10,74,13.513513513513514
2024,21005,rural,26,mujer,3,44,6.818181818181818
2024,21005,rural,27,hombre,14,68,20.58823529411765
2024,21005,rural,27,mujer,4,51,7.8431372549019605
2024,21005,rural,28,hombre,16,64,25.0
2024,21005,rural,28,mujer,7,58,12.068965517241379
2024,21005,urbana,16,hombre,1,20,5.0
2024,21005,urbana,16,mujer,0,21,0.0
2024,21005,urbana,17,hombre,0,28,0.0
2024,21005,urbana,17,mujer,0,29,0.0
2024,21005,urbana,18,hombre,3,25,12.0
2024,21005,urbana,18,mujer,0,22,0.0
2024,21005,urbana,19,hombre,1,27,3.7037037037037037
2024,21005,urbana,19,mujer,1,23,4.3478260869565215
2024,21005,urbana,20,hombre,0,15,0.0
2024,21005,urbana,20,mujer,0,26,0.0
2024,21005,urbana,21,hombre,0,15,0.0
2024,21005,urbana,21,mujer,0,14,0.0
2024,21005,urbana,22,hombre,0,20,0.0
2024,21005,urbana,22,mujer,0,21,0.0
2024,21005,urbana,23,hombre,1,26,3.8461538461538463
2024,21005,urbana,23,mujer,2,22,9.090909090909092
2024,21005,urbana,24,hombre,2,30,6.666666666666667
2024,21005,urbana,24,mujer,1,27,3.7037037037037037
2024,21005,urbana,25,hombre,1,20,5.0
2024,21005,urbana,25,mujer,1,19,5.2631578947368425
2024,21005,urbana,26,hombre,1,16,6.25
2024,21005,urbana,26,mujer,2,13,15.384615384615385
2024,21005,urbana,27,hombre,1,16,6.25
2024,21005,urbana,27,mujer,0,16,0.0
2024,21005,urbana,28,hombre,1,20,5.0
2024,21005,urbana,28,mujer,0,18,0.0
2024,21006,rural,16,hombre,1,30,3.3333333333333335
2024,21006,rural,16,mujer,0,33,0.0
2024,21006,rural,17,hombre,1,35,2.857142857142857
2024,21006,rural,17,mujer,0,25,0.0
2024,21006,rural,18,hombre,0,37,0.0
2024,21006,rural,18,mujer,1,31,3.225806451612903
2024,21006,rural,19,hombre,0,41,0.0
2024,21006,rural,19,mujer,0,30,0.0
2024,21006,rural,20,hombre,0,32,0.0
2024,21006,rural,20,mujer,1,41,2.4390243902439024
2024,21006,rural,21,hombre,0,27,0.0
2024,21006,rural,21,mujer,0,45,0.0
2024,21006,rural,22,hombre,0,45,0.0
2024,21006,rural,22,mujer,0,36,0.0
2024,21006,rural,23,hombre,4,47,8.51063829787234
2024,21006,rural,23,mujer,0,42,0.0
2024,21006,rural,24,hombre,2,54,3.7037037037037037
2024,21006,rural,24,mujer,0,49,0.0
2024,21006,rural,25,hombre,0,37,0.0
2024,21006,rural,25,mujer,0,41,0.0
2024,21006,rural,26,hombre,0,28,0.0
2024,21006,rural,26,mujer,2,40,5.0
2024,21006,rural,27,hombre,0,29,0.0
2024,21006,rural,27,mujer,0,38,0.0
2024,21006,rural,28,hombre,1,42,2.380952380952381
2024,21006,rural,28,mujer,1,43,2.3255813953488373
2024,21006,urbana,16,hombre,0,33,0.0
2024,21006,urbana,16,mujer,0,27,0.0
2024,21006,urbana,17,hombre,1,25,4.0
2024,21006,urbana,17,mujer,0,33,0.0
2024,21006,urbana,18,hombre,0,31,0.0
2024,21006,urbana,18,mujer,0,31,0.0
2024,21006,urbana,19,hombre,0,19,0.0
2024,21006,urbana,19,mujer,1,29,3.4482758620689653
2024,21006,urbana,20,hombre,0,35,0.0
2024,21006,urbana,20,mujer,0,36,0.0
2024,21006,urbana,21,hombre,1,28,3.5714285714285716
2024,21006,urbana,21,mujer,0,28,0.0
2024,21006,urbana,22,hombre,0,25,0.0
2024,21006,urbana,22,mujer,1,20,5.0
2024,21006,urbana,23,hombre,0,26,0.0
2024,21006,urbana,23,mujer,1,33,3.0303030303030303
2024,21006,urbana,24,hombre,0,45,0.0
2024,21006,urbana,24,mujer,1,49,2.0408163265306123
2024,21006,urbana,25,hombre,0,29,0.0
2024,21006,urbana,25,mujer,1,37,2.7027027027027026
2024,21006,urbana,26,hombre,0,28,0.0
2024,21006,urbana,26,mujer,1,36,2.7777777777777777
2024,21006,urbana,27,hombre,0,28,0.0
2024,21006,urbana,27,mujer,0,34,0.0
2024,21006,urbana,28,hombre,0,43,0.0
2024,21006,urbana,28,mujer,0,39,0.0
2024,21101,rural,16,hombre,7,139,5.0359712230215825
2024,21101,rural,16,mujer,7,140,5.0
2024,21101,rural,17,hombre,4,128,3.125
2024,21101,rural,17,mujer,11,125,8.8
2024,21101,rural,18,hombre,15,96,15.625
2024,21101,rural,18,mujer,11,134,8.208955223880597
2024,21101,rural,19,hombre,11,92,11.956521739130435
2024,21101,rural,19,mujer,10,107,9.345794392523365
2024,21101,rural,20,hombre,14,119,11.764705882352942
2024,21101,rural,20,mujer,5,111,4.504504504504505
2024,21101,rural,21,hombre,13,117,11.11111111111111
2024,21101,rural,21,mujer,9,120,7.5
2024,21101,rural,22,hombre,10,94,10.638297872340425
2024,21101,rural,22,mujer,6,119,5.042016806722689
2024,21101,rural,23,hombre,24,136,17.647058823529413
2024,21101,rural,23,mujer,16,124,12.903225806451612
2024,21101,rural,24,hombre,22,122,18.0327868852459
2024,21101,rural,24,mujer,15,124,12.096774193548388
2024,21101,rural,25,hombre,17,112,15.178571428571429
2024,21101,rural,25,mujer,10,136,7.352941176470588
2024,21101,rural,26,hombre,14,119,11.764705882352942
2024,21101,rural,26,mujer,12,113,10.619469026548673
2024,21101,rural,27,hombre,18,126,14.285714285714286
2024,21101,rural,27,mujer,15,125,12.0
2024,21101,rural,28,hombre,15,105,14.285714285714286
2024,21101,rural,28,mujer,10,125,8.0
2024,21101,urbana,16,hombre,1,22,4.545454545454546
2024,21101,urbana,16,mujer,3,32,9.375
2024,21101,urbana,17,hombre,3,27,11.11111111111111
2024,21101,urbana,17,mujer,4,26,15.384615384615385
2024,21101,urbana,18,hombre,1,9,11.11111111111111
2024,21101,urbana,18,mujer,1,17,5.882352941176471
2024,21101,urbana,19,hombre,6,20,30.0
2024,21101,urbana,19,mujer,2,23,8.695652173913043
2024,21101,urbana,20,hombre,3,9,33.333333333333336
2024,21101,urbana,20,mujer,2,15,13.333333333333334
2024,21101,urbana,21,hombre,6,22,27.272727272727273
2024,21101,urbana,21,mujer,1,10,10.0
2024,21101,urbana,22,hombre,2,19,10.526315789473685
2024,21101,urbana,22,mujer,1,9,11.11111111111111
2024,21101,urbana,23,hombre,0,9,0.0
2024,21101,urbana,23,mujer,2,20,10.0
2024,21101,urbana,24,hombre,6,17,35.294117647058826
2024,21101,urbana,24,mujer,6,24,25.0
2024,21101,urbana,25,hombre,3,16,18.75
2024,21101,urbana,25,mujer,3,22,13.636363636363637
2024,21101,urbana,26,hombre,2,20,10.0
2024,21101,urbana,26,mujer,3,23,13.043478260869565
2024,21101,urbana,27,hombre,6,19,31.57894736842105
2024,21101,urbana,27,mujer,1,17,5.882352941176471
2024,21101,urbana,28,hombre,9,22,40.90909090909091
2024,21101,urbana,28,mujer,5,26,19.23076923076923
2024,21102,rural,16,hombre,21,146,14.383561643835616
2024,21102,rural,16,mujer,9,136,6.617647058823529
2024,21102,rural,17,hombre,6,163,3.6809815950920246
2024,21102,rural,17,mujer,5,141,3.5460992907801416
2024,21102,rural,18,hombre,10,141,7.092198581560283
2024,21102,rural,18,mujer,21,147,14.285714285714286
2024,21102,rural,19,hombre,33,183,18.0327868852459
2024,21102,rural,19,mujer,15,116,12.931034482758621
2024,21102,rural,20,hombre,37,192,19.270833333333332
2024,21102,rural,20,mujer,23,152,15.131578947368421
2024,21102,rural,21,hombre,36,203,17.733990147783253
2024,21102,rural,21,mujer,14,144,9.722222222222221
2024,21102,rural,22,hombre,38,219,17.35159817351598
2024,21102,rural,22,mujer,19,136,13.970588235294118
2024,21102,rural,23,hombre,44,254,17.322834645669293
2024,21102,rural,23,mujer,17,153,11.11111111111111
2024,21102,rural,24,hombre,47,258,18.217054263565892
2024,21102,rural,24,mujer,20,167,11.976047904191617
2024,21102,rural,25,hombre,41,233,17.59656652360515
2024,21102,rural,25,mujer,17,170,10.0
2024,21102,rural,26,hombre,48,236,20.338983050847457
2024,21102,rural,26,mujer,16,145,11.03448275862069
2024,21102,rural,27,hombre,45,241,18.672199170124482
2024,21102,rural,27,mujer,18,169,10.650887573964496
2024,21102,rural,28,hombre,46,235,19.574468085106382
2024,21102,rural,28,mujer,14,164,8.536585365853659
2024,21102,urbana,16,hombre,4,24,16.666666666666668
2024,21102,urbana,16,mujer,5,38,13.157894736842104
2024,21102,urbana,17,hombre,2,22,9.090909090909092
2024,21102,urbana,17,mujer,6,28,21.428571428571427
2024,21102,urbana,18,hombre,6,18,33.333333333333336
2024,21102,urbana,18,mujer,3,29,10.344827586206897
2024,21102,urbana,19,hombre,9,32,28.125
2024,21102,urbana,19,mujer,10,27,37.03703703703704
2024,21102,urbana,20,hombre,0,15,0.0
2024,21102,urbana,20,mujer,6,14,42.857142857142854
2024,21102,urbana,21,hombre,5,20,25.0
2024,21102,urbana,21,mujer,4,24,16.666666666666668
2024,21102,urbana,22,hombre,6,26,23.076923076923077
2024,21102,urbana,22,mujer,6,21,28.571428571428573
2024,21102,urbana,23,hombre,8,21,38.095238095238095
2024,21102,urbana,23,mujer,6,17,35.294117647058826
2024,21102,urbana,24,hombre,8,26,30.76923076923077
2024,21102,urbana,24,mujer,6,24,25.0
2024,21102,urbana,25,hombre,8,22,36.36363636363637
2024,21102,urbana,25,mujer,8,29,27.586206896551722
2024,21102,urbana,26,hombre,6,18,33.333333333333336
2024,21102,urbana,26,mujer,0,15,0.0
2024,21102,urbana,27,hombre,6,17,35.294117647058826
2024,21102,urbana,27,mujer,6,29,20.689655172413794
2024,21102,urbana,28,hombre,6,14,42.857142857142854
2024,21102,urbana,28,mujer,5,18,27.77777777777778
2024,21103,rural,16,hombre,4,57,7.017543859649122
2024,21103,rural,16,mujer,2,67,2.985074626865672
2024,21103,rural,17,hombre,7,63,11.11111111111111
2024,21103,rural,17,mujer,5,64,7.8125
2024,21103,rural,18,hombre,2,34,5.882352941176471
2024,21103,rural,18,mujer,3,48,6.25
2024,21103,rural,19,hombre,9,62,14.516129032258064
2024,21103,rural,19,mujer,3,53,5.660377358490566
2024,21103,rural,20,hombre,7,69,10.144927536231885
2024,21103,rural,20,mujer,6,50,12.0
2024,21103,rural,21,hombre,16,58,27.586206896551722
2024,21103,rural,21,mujer,4,49,8.16326530612245
2024,21103,rural,22,hombre,16,74,21.62162162162162
2024,21103,rural,22,mujer,4,45,8.88888888888889
2024,21103,rural,23,hombre,14,55,25.454545454545453
2024,21103,rural,23,mujer,3,60,5.0
2024,21103,rural,24,hombre,20,76,26.31578947368421
2024,21103,rural,24,mujer,3,66,4.545454545454546
2024,21103,rural,25,hombre,10,51,19.607843137254903
2024,21103,rural,25,mujer,5,66,7.575757575757576
2024,21103,rural,26,hombre,11,66,16.666666666666668
2024,21103,rural,26,mujer,7,55,12.727272727272727
2024,21103,rural,27,hombre,14,60,23.333333333333332
2024,21103,rural,27,mujer,2,57,3.508771929824561
2024,21103,rural,28,hombre,11,71,15.492957746478874
2024,21103,rural,28,mujer,8,51,15.686274509803921
2024,21104,rural,16,hombre,33,225,14.666666666666666
2024,21104,rural,16,mujer,22,178,12.359550561797754
2024,21104,rural,17,hombre,39,192,20.3125
2024,21104,rural,17,mujer,27,172,15.69767441860465
2024,21104,rural,18,hombre,57,214,26.635514018691588
2024,21104,rural,18,mujer,38,159,23.89937106918239
2024,21104,rural,19,hombre,52,190,27.36842105263158
2024,21104,rural,19,mujer,40,172,23.25581395348837
2024,21104,rural,20,hombre,63,183,34.42622950819672
2024,21104,rural,20,mujer,24,152,15.789473684210526
2024,21104,rural,21,hombre,57,196,29.081632653061224
2024,21104,rural,21,mujer,31,164,18.902439024390244
2024,21104,rural,22,hombre,67,204,32.84313725490196
2024,21104,rural,22,mujer,33,164,20.121951219512194
2024,21104,rural,23,hombre,53,195,27.17948717948718
2024,21104,rural,23,mujer,22,192,11.458333333333334
2024,21104,rural,24,hombre,76,228,33.333333333333336
2024,21104,rural,24,mujer,36,182,19.78021978021978
2024,21104,rural,25,hombre,45,186,24.193548387096776
2024,21104,rural,25,mujer,18,127,14.173228346456693
2024,21104,rural,26,hombre,57,192,29.6875
2024,21104,rural,26,mujer,27,165,16.363636363636363
2024,21104,rural,27,hombre,58,202,28.712871287128714
2024,21104,rural,27,mujer,32,171,18.71345029239766
2024,21104,rural,28,hombre,46,149,30.87248322147651
2024,21104,rural,28,mujer,22,144,15.277777777777779
2024,21104,urbana,16,hombre,4,72,5.555555555555555
2024,21104,urbana,16,mujer,8,69,11.594202898550725
2024,21104,urbana,17,hombre,11,58,18.96551724137931
2024,21104,urbana,17,mujer,9,68,13.235294117647058
2024,21104,urbana,18,hombre,8,63,12.698412698412698
2024,21104,urbana,18,mujer,12,63,19.047619047619047
2024,21104,urbana,19,hombre,10,54,18.51851851851852
2024,21104,urbana,19,mujer,11,63,17.46031746031746
2024,21104,urbana,20,hombre,16,55,29.09090909090909
2024,21104,urbana,20,mujer,10,64,15.625
2024,21104,urbana,21,hombre,23,63,36.507936507936506
2024,21104,urbana,21,mujer,10,74,13.513513513513514
2024,21104,urbana,22,hombre,10,57,17.54385964912281
2024,21104,urbana,22,mujer,12,64,18.75
2024,21104,urbana,23,hombre,18,84,21.428571428571427
2024,21104,urbana,23,mujer,8,67,11.940298507462687
2024,21104,urbana,24,hombre,22,79,27.848101265822784
2024,21104,urbana,24,mujer,15,77,19.48051948051948
2024,21104,urbana,25,hombre,16,67,23.880597014925375
2024,21104,urbana,25,mujer,9,79,11.39240506329114
2024,21104,urbana,26,hombre,14,72,19.444444444444443
2024,21104,urbana,26,mujer,7,89,7.865168539325842
2024,21104,urbana,27,hombre,18,73,24.65753424657534
2024,21104,urbana,27,mujer,15,87,17.24137931034483
2024,21104,urbana,28,hombre,10,61,16.39344262295082
2024,21104,urbana,28,mujer,5,72,6.944444444444445
2024,21105,rural,16,hombre,58,466,12.446351931330472
2024,21105,rural,16,mujer,43,408,10.53921568627451
2024,21105,rural,17,hombre,57,423,13.47517730496454
2024,21105,rural,17,mujer,55,413,13.317191283292978
2024,21105,rural,18,hombre,66,383,17.232375979112273
2024,21105,rural,18,mujer,59,391,15.089514066496164
2024,21105,rural,19,hombre,71,389,18.251928020565554
2024,21105,rural,19,mujer,52,381,13.648293963254593
2024,21105,rural,20,hombre,82,401,20.448877805486283
2024,21105,rural,20,mujer,50,372,13.440860215053764
2024,21105,rural,21,hombre,79,362,21.823204419889503
2024,21105,rural,21,mujer,40,334,11.976047904191617
2024,21105,rural,22,hombre,98,406,24.137931034482758
2024,21105,rural,22,mujer,47,378,12.433862433862434
2024,21105,rural,23,hombre,94,445,21.123595505617978
2024,21105,rural,23,mujer,61,408,14.950980392156863
2024,21105,rural,24,hombre,105,455,23.076923076923077
2024,21105,rural,24,mujer,49,438,11.187214611872147
2024,21105,rural,25,hombre,85,432,19.675925925925927
2024,21105,rural,25,mujer,41,392,10.459183673469388
2024,21105,rural,26,hombre,97,413,23.486682808716708
2024,21105,rural,26,mujer,43,407,10.565110565110565
2024,21105,rural,27,hombre,97,446,21.748878923766817
2024,21105,rural,27,mujer,42,410,10.24390243902439
2024,21105,rural,28,hombre,84,397,21.15869017632242
2024,21105,rural,28,mujer,38,349,10.888252148997134
2024,21105,urbana,16,hombre,6,38,15.789473684210526
2024,21105,urbana,16,mujer,12,39,30.76923076923077
2024,21105,urbana,17,hombre,8,29,27.586206896551722
2024,21105,urbana,17,mujer,7,26,26.923076923076923
2024,21105,urbana,18,hombre,5,17,29.41176470588235
2024,21105,urbana,18,mujer,5,25,20.0
2024,21105,urbana,19,hombre,7,23,30.434782608695652
2024,21105,urbana,19,mujer,6,24,25.0
2024,21105,urbana,20,hombre,4,17,23.529411764705884
2024,21105,urbana,20,mujer,8,21,38.095238095238095
2024,21105,urbana,21,hombre,5,17,29.41176470588235
2024,21105,urbana,21,mujer,4,25,16.0
2024,21105,urbana,22,hombre,7,29,24.137931034482758
2024,21105,urbana,22,mujer,6,24,25.0
2024,21105,urbana,23,hombre,10,32,31.25
2024,21105,urbana,23,mujer,9,31,29.032258064516128
2024,21105,urbana,24,hombre,8,29,27.586206896551722
2024,21105,urbana,24,mujer,7,36,19.444444444444443
2024,21105,urbana,25,hombre,4,23,17.391304347826086
2024,21105,urbana,25,mujer,10,36,27.77777777777778
2024,21105,urbana,26,hombre,6,26,23.076923076923077
2024,21105,urbana,26,mujer,10,41,24.390243902439025
2024,21105,urbana,27,hombre,17,30,56.666666666666664
2024,21105,urbana,27,mujer,4,29,13.793103448275861
2024,21105,urbana,28,hombre,11,37,29.72972972972973
2024,21105,urbana,28,mujer,6,29,20.689655172413794
2024,21201,rural,16,hombre,17,272,6.25
2024,21201,rural,16,mujer,14,280,5.0
2024,21201,rural,17,hombre,15,252,5.9523809523809526
2024,21201,rural,17,mujer,28,254,11.023622047244094
2024,21201,rural,18,hombre,28,207,13.526570048309178
2024,21201,rural,18,mujer,32,252,12.698412698412698
2024,21201,rural,19,hombre,39,203,19.211822660098523
2024,21201,rural,19,mujer,25,276,9.057971014492754
2024,21201,rural,20,hombre,33,243,13.580246913580247
2024,21201,rural,20,mujer,25,251,9.9601593625498
2024,21201,rural,21,hombre,47,236,19.915254237288135
2024,21201,rural,21,mujer,21,251,8.366533864541832
2024,21201,rural,22,hombre,30,254,11.811023622047244
2024,21201,rural,22,mujer,27,257,10.505836575875486
2024,21201,rural,23,hombre,47,278,16.906474820143885
2024,21201,rural,23,mujer,38,291,13.058419243986254
2024,21201,rural,24,hombre,38,265,14.339622641509434
2024,21201,rural,24,mujer,42,288,14.583333333333334
2024,21201,rural,25,hombre,38,248,15.32258064516129
2024,21201,rural,25,mujer,16,270,5.925925925925926
2024,21201,rural,26,hombre,47,257,18.28793774319066
2024,21201,rural,26,mujer,17,263,6.4638783269961975
2024,21201,rural,27,hombre,53,237,22.362869198312236
2024,21201,rural,27,mujer,20,263,7.604562737642586
2024,21201,rural,28,hombre,40,232,17.24137931034483
2024,21201,rural,28,mujer,25,229,10.91703056768559
2024,21201,urbana,16,hombre,23,151,15.2317880794702
2024,21201,urbana,16,mujer,26,153,16.99346405228758
2024,21201,urbana,17,hombre,30,109,27.522935779816514
2024,21201,urbana,17,mujer,13,117,11.11111111111111
2024,21201,urbana,18,hombre,29,99,29.292929292929294
2024,21201,urbana,18,mujer,28,143,19.58041958041958
2024,21201,urbana,19,hombre,29,105,27.61904761904762
2024,21201,urbana,19,mujer,33,139,23.741007194244606
2024,21201,urbana,20,hombre,48,129,37.2093023255814
2024,21201,urbana,20,mujer,17,123,13.821138211382113
2024,21201,urbana,21,hombre,33,118,27.966101694915253
2024,21201,urbana,21,mujer,34,144,23.61111111111111
2024,21201,urbana,22,hombre,57,143,39.86013986013986
2024,21201,urbana,22,mujer,21,125,16.8
2024,21201,urbana,23,hombre,51,138,36.95652173913044
2024,21201,urbana,23,mujer,31,153,20.26143790849673
2024,21201,urbana,24,hombre,64,150,42.666666666666664
2024,21201,urbana,24,mujer,43,164,26.21951219512195
2024,21201,urbana,25,hombre,55,140,39.285714285714285
2024,21201,urbana,25,mujer,44,178,24.719101123595507
2024,21201,urbana,26,hombre,46,153,30.065359477124183
2024,21201,urbana,26,mujer,40,178,22.471910112359552
2024,21201,urbana,27,hombre,42,132,31.818181818181817
2024,21201,urbana,27,mujer,36,163,22.085889570552148
2024,21201,urbana,28,hombre,59,150,39.333333333333336
2024,21201,urbana,28,mujer,30,153,19.607843137254903
2024,21202,rural,16,hombre,7,241,2.904564315352697
2024,21202,rural,16,mujer,5,271,1.845018450184502
2024,21202,rural,17,hombre,8,167,4.790419161676646
2024,21202,rural,17,mujer,4,216,1.8518518518518519
2024,21202,rural,18,hombre,11,198,5.555555555555555
2024,21202,rural,18,mujer,15,204,7.352941176470588
2024,21202,rural,19,hombre,13,183,7.103825136612022
2024,21202,rural,19,mujer,7,190,3.6842105263157894
2024,21202,rural,20,hombre,16,214,7.4766355140186915
2024,21202,rural,20,mujer,10,231,4.329004329004329
2024,21202,rural,21,hombre,13,193,6.7357512953367875
2024,21202,rural,21,mujer,9,206,4.368932038834951
2024,21202,rural,22,hombre,24,213,11.267605633802816
2024,21202,rural,22,mujer,11,220,5.0
2024,21202,rural,23,hombre,14,202,6.930693069306931
2024,21202,rural,23,mujer,9,229,3.930131004366812
2024,21202,rural,24,hombre,19,238,7.983193277310924
2024,21202,rural,24,mujer,11,257,4.280155642023346
2024,21202,rural,25,hombre,27,215,12.55813953488372
2024,21202,rural,25,mujer,8,219,3.65296803652968
2024,21202,rural,26,hombre,21,203,10.344827586206897
2024,21202,rural,26,mujer,8,230,3.4782608695652173
2024,21202,rural,27,hombre,10,198,5.05050505050505
2024,21202,rural,27,mujer,7,209,3.349282296650718
2024,21202,rural,28,hombre,19,200,9.5
2024,21202,rural,28,mujer,11,218,5.045871559633028
2024,21202,urbana,16,hombre,4,88,4.545454545454546
2024,21202,urbana,16,mujer,6,108,5.555555555555555
2024,21202,urbana,17,hombre,5,87,5.747126436781609
2024,21202,urbana,17,mujer,6,92,6.521739130434782
2024,21202,urbana,18,hombre,8,72,11.11111111111111
2024,21202,urbana,18,mujer,13,99,13.131313131313131
2024,21202,urbana,19,hombre,19,76,25.0
2024,21202,urbana,19,mujer,12,93,12.903225806451612
2024,21202,urbana,20,hombre,17,84,20.238095238095237
2024,21202,urbana,20,mujer,15,94,15.957446808510639
2024,21202,urbana,21,hombre,12,64,18.75
2024,21202,urbana,21,mujer,9,90,10.0
2024,21202,urbana,22,hombre,15,79,18.9873417721519
2024,21202,urbana,22,mujer,19,112,16.964285714285715
2024,21202,urbana,23,hombre,20,87,22.988505747126435
2024,21202,urbana,23,mujer,15,100,15.0
2024,21202,urbana,24,hombre,21,91,23.076923076923077
2024,21202,urbana,24,mujer,15,100,15.0
2024,21202,urbana,25,hombre,27,112,24.107142857142858
2024,21202,urbana,25,mujer,16,89,17.97752808988764
2024,21202,urbana,26,hombre,21,89,23.59550561797753
2024,21202,urbana,26,mujer,6,88,6.818181818181818
2024,21202,urbana,27,hombre,19,80,23.75
2024,21202,urbana,27,mujer,12,98,12.244897959183673
2024,21202,urbana,28,hombre,28,100,28.0
2024,21202,urbana,28,mujer,15,94,15.957446808510639
2024,21203,rural,16,hombre,6,123,4.878048780487805
2024,21203,rural,16,mujer,10,115,8.695652173913043
2024,21203,rural,17,hombre,12,112,10.714285714285714
2024,21203,rural,17,mujer,8,134,5.970149253731344
2024,21203,rural,18,hombre,17,131,12.977099236641221
2024,21203,rural,18,mujer,11,131,8.396946564885496
2024,21203,rural,19,hombre,13,101,12.871287128712872
2024,21203,rural,19,mujer,10,111,9.00900900900901
2024,21203,rural,20,hombre,14,109,12.844036697247706
2024,21203,rural,20,mujer,10,105,9.523809523809524
2024,21203,rural,21,hombre,12,96,12.5
2024,21203,rural,21,mujer,5,102,4.901960784313726
2024,21203,rural,22,hombre,16,128,12.5
2024,21203,rural,22,mujer,15,155,9.67741935483871
2024,21203,rural,23,hombre,25,143,17.482517482517483
2024,21203,rural,23,mujer,12,141,8.51063829787234
2024,21203,rural,24,hombre,13,125,10.4
2024,21203,rural,24,mujer,13,145,8.96551724137931
2024,21203,rural,25,hombre,23,130,17.692307692307693
2024,21203,rural,25,mujer,8,137,5.839416058394161
2024,21203,rural,26,hombre,28,132,21.21212121212121
2024,21203,rural,26,mujer,16,147,10.884353741496598
2024,21203,rural,27,hombre,21,121,17.355371900826448
2024,21203,rural,27,mujer,16,149,10.738255033557047
2024,21203,rural,28,hombre,15,148,10.135135135135135
2024,21203,rural,28,mujer,10,123,8.130081300813009
2024,21203,urbana,16,hombre,0,22,0.0
2024,21203,urbana,16,mujer,0,18,0.0
2024,21203,urbana,17,hombre,1,23,4.3478260869565215
2024,21203,urbana,17,mujer,1,20,5.0
2024,21203,urbana,18,hombre,2,13,15.384615384615385
2024,21203,urbana,18,mujer,2,20,10.0
2024,21203,urbana,19,hombre,0,14,0.0
