gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,21002,rural,26,mujer,8,41,19.51219512195122
2024,21002,rural,27,hombre,5,85,5.882352941176471
2024,21002,rural,27,mujer,3,47,6.382978723404255
2024,21002,rural,28,hombre,4,78,5.128205128205129
2024,21002,rural,28,mujer,3,42,7.142857142857143
2024,21002,urbana,16,hombre,14,43,32.55813953488372
2024,21002,urbana,16,mujer,10,34,29.41176470588235
2024,21002,urbana,17,hombre,8,30,26.666666666666668
2024,21002,urbana,17,mujer,7,42,16.666666666666668
2024,21002,urbana,18,hombre,5,25,20.0
2024,21002,urbana,18,mujer,4,26,15.384615384615385
2024,21002,urbana,19,hombre,7,34,20.58823529411765
2024,21002,urbana,19,mujer,4,26,15.384615384615385
2024,21002,urbana,20,hombre,10,34,29.41176470588235
2024,21002,urbana,20,mujer,6,38,15.789473684210526
2024,21002,urbana,21,hombre,4,24,16.666666666666668
2024,21002,urbana,21,mujer,6,25,24.0
2024,21002,urbana,22,hombre,6,24,25.0
2024,21002,urbana,22,mujer,5,25,20.0
2024,21002,urbana,23,hombre,3,33,9.090909090909092
2024,21002,urbana,23,mujer,4,31,12.903225806451612
2024,21002,urbana,24,hombre,9,34,26.470588235294116
2024,21002,urbana,24,mujer,0,43,0.0
2024,21002,urbana,25,hombre,4,46,8.695652173913043
2024,21002,urbana,25,mujer,5,43,11.627906976744185
2024,21002,urbana,26,hombre,4,23,17.391304347826086
2024,21002,urbana,26,mujer,2,34,5.882352941176471
2024,21002,urbana,27,hombre,3,26,11.538461538461538
2024,21002,urbana,27,mujer,3,40,7.5
2024,21002,urbana,28,hombre,2,30,6.666666666666667
2024,21002,urbana,28,mujer,5,35,14.285714285714286
2024,21003,rural,16,hombre,35,102,34.31372549019608
2024,21003,rural,16,mujer,24,112,21.428571428571427
2024,21003,rural,17,hombre,37,111,33.333333333333336
2024,21003,rural,17,mujer,35,104,33.65384615384615
2024,21003,rural,18,hombre,11,109,10.091743119266056
2024,21003,rural,18,mujer,22,108,20.37037037037037
2024,21003,rural,19,hombre,18,106,16.9811320754717
2024,21003,rural,19,mujer,18,106,16.9811320754717
2024,21003,rural,20,hombre,18,103,17.475728155339805
2024,21003,rural,20,mujer,13,108,12.037037037037036
2024,21003,rural,21,hombre,14,104,13.461538461538462
2024,21003,rural,21,mujer,9,102,8.823529411764707
2024,21003,rural,22,hombre,12,122,9.836065573770492
2024,21003,rural,22,mujer,9,98,9.183673469387756
2024,21003,rural,23,hombre,10,152,6.578947368421052
2024,21003,rural,23,mujer,11,124,8.870967741935484
2024,21003,rural,24,hombre,9,130,6.923076923076923
2024,21003,rural,24,mujer,4,111,3.6036036036036037
2024,21003,rural,25,hombre,8,137,5.839416058394161
2024,21003,rural,25,mujer,4,108,3.7037037037037037
2024,21003,rural,26,hombre,8,127,6.299212598425197
2024,21003,rural,26,mujer,8,100,8.0
2024,21003,rural,27,hombre,4,116,3.4482758620689653
2024,21003,rural,27,mujer,7,107,6.542056074766355
2024,21003,rural,28,hombre,7,120,5.833333333333333
2024,21003,rural,28,mujer,4,101,3.9603960396039604
2024,21003,urbana,16,hombre,7,31,22.580645161290324
2024,21003,urbana,16,mujer,3,18,16.666666666666668
2024,21003,urbana,17,hombre,8,19,42.10526315789474
2024,21003,urbana,17,mujer,2,22,9.090909090909092
2024,21003,urbana,18,hombre,4,17,23.529411764705884
2024,21003,urbana,18,mujer,3,26,11.538461538461538
2024,21003,urbana,19,hombre,1,21,4.761904761904762
2024,21003,urbana,19,mujer,3,17,17.647058823529413
2024,21003,urbana,20,hombre,0,21,0.0
2024,21003,urbana,20,mujer,2,19,10.526315789473685
2024,21003,urbana,21,hombre,0,19,0.0
2024,21003,urbana,21,mujer,0,20,0.0
2024,21003,urbana,22,hombre,1,21,4.761904761904762
2024,21003,urbana,22,mujer,0,29,0.0
2024,21003,urbana,23,hombre,2,17,11.764705882352942
2024,21003,urbana,23,mujer,0,20,0.0
2024,21003,urbana,24,hombre,0,24,0.0
2024,21003,urbana,24,mujer,1,30,3.3333333333333335
2024,21003,urbana,25,hombre,0,14,0.0
2024,21003,urbana,25,mujer,0,23,0.0
2024,21003,urbana,26,hombre,1,23,4.3478260869565215
2024,21003,urbana,26,mujer,0,20,0.0
2024,21003,urbana,27,hombre,1,19,5.2631578947368425
2024,21003,urbana,27,mujer,0,26,0.0
2024,21003,urbana,28,hombre,0,21,0.0
2024,21003,urbana,28,mujer,1,19,5.2631578947368425
2024,21004,rural,16,hombre,21,127,16.53543307086614
2024,21004,rural,16,mujer,19,110,17.272727272727273
2024,21004,rural,17,hombre,31,102,30.392156862745097
2024,21004,rural,17,mujer,21,104,20.192307692307693
2024,21004,rural,18,hombre,14,94,14.893617021276595
2024,21004,rural,18,mujer,15,110,13.636363636363637
2024,21004,rural,19,hombre,13,88,14.772727272727273
2024,21004,rural,19,mujer,11,110,10.0
2024,21004,rural,20,hombre,23,110,20.90909090909091
2024,21004,rural,20,mujer,21,122,17.21311475409836
2024,21004,rural,21,hombre,16,108,14.814814814814815
2024,21004,rural,21,mujer,15,106,14.150943396226415
2024,21004,rural,22,hombre,17,116,14.655172413793103
2024,21004,rural,22,mujer,5,105,4.761904761904762
2024,21004,rural,23,hombre,13,132,9.848484848484848
2024,21004,rural,23,mujer,5,107,4.672897196261682
2024,21004,rural,24,hombre,19,145,13.10344827586207
2024,21004,rural,24,mujer,11,127,8.661417322834646
2024,21004,rural,25,hombre,11,111,9.90990990990991
2024,21004,rural,25,mujer,8,90,8.88888888888889
2024,21004,rural,26,hombre,8,115,6.956521739130435
2024,21004,rural,26,mujer,1,110,0.9090909090909091
2024,21004,rural,27,hombre,8,135,5.925925925925926
2024,21004,rural,27,mujer,5,110,4.545454545454546
2024,21004,rural,28,hombre,10,132,7.575757575757576
2024,21004,rural,28,mujer,5,85,5.882352941176471
2024,21004,urbana,16,hombre,6,63,9.523809523809524
2024,21004,urbana,16,mujer,4,69,5.797101449275362
2024,21004,urbana,17,hombre,4,53,7.547169811320755
2024,21004,urbana,17,mujer,2,58,3.4482758620689653
2024,21004,urbana,18,hombre,2,61,3.278688524590164
2024,21004,urbana,18,mujer,5,51,9.803921568627452
2024,21004,urbana,19,hombre,5,56,8.928571428571429
2024,21004,urbana,19,mujer,8,71,11.267605633802816
2024,21004,urbana,20,hombre,10,81,12.345679012345679
2024,21004,urbana,20,mujer,11,63,17.46031746031746
2024,21004,urbana,21,hombre,8,86,9.30232558139535
2024,21004,urbana,21,mujer,9,60,15.0
2024,21004,urbana,22,hombre,10,88,11.363636363636363
2024,21004,urbana,22,mujer,6,48,12.5
2024,21004,urbana,23,hombre,25,67,37.3134328358209
2024,21004,urbana,23,mujer,13,71,18.309859154929576
2024,21004,urbana,24,hombre,15,52,28.846153846153847
2024,21004,urbana,24,mujer,6,49,12.244897959183673
2024,21004,urbana,25,hombre,13,47,27.659574468085108
2024,21004,urbana,25,mujer,6,49,12.244897959183673
2024,21004,urbana,26,hombre,1,43,2.3255813953488373
2024,21004,urbana,26,mujer,4,48,8.333333333333334
2024,21004,urbana,27,hombre,9,44,20.454545454545453
2024,21004,urbana,27,mujer,7,50,14.0
2024,21004,urbana,28,hombre,5,43,11.627906976744185
2024,21004,urbana,28,mujer,9,50,18.0
2024,21005,rural,16,hombre,10,73,13.698630136986301
2024,21005,rural,16,mujer,11,66,16.666666666666668
2024,21005,rural,17,hombre,6,61,9.836065573770492
2024,21005,rural,17,mujer,3,56,5.357142857142857
2024,21005,rural,18,hombre,11,65,16.923076923076923
2024,21005,rural,18,mujer,6,61,9.836065573770492
2024,21005,rural,19,hombre,4,58,6.896551724137931
2024,21005,rural,19,mujer,6,55,10.909090909090908
2024,21005,rural,20,hombre,5,56,8.928571428571429
2024,21005,rural,20,mujer,6,50,12.0
2024,21005,rural,21,hombre,4,62,6.451612903225806
2024,21005,rural,21,mujer,4,49,8.16326530612245
2024,21005,rural,22,hombre,2,50,4.0
2024,21005,rural,22,mujer,3,60,5.0
2024,21005,rural,23,hombre,5,72,6.944444444444445
2024,21005,rural,23,mujer,3,59,5.084745762711864
2024,21005,rural,24,hombre,3,73,4.109589041095891
2024,21005,rural,24,mujer,1,52,1.9230769230769231
2024,21005,rural,25,hombre,3,50,6.0
2024,21005,rural,25,mujer,2,62,3.225806451612903
2024,21005,rural,26,hombre,3,66,4.545454545454546
2024,21005,rural,26,mujer,2,37,5.405405405405405
2024,21005,rural,27,hombre,3,60,5.0
2024,21005,rural,27,mujer,3,46,6.521739130434782
2024,21005,rural,28,hombre,4,59,6.779661016949152
2024,21005,rural,28,mujer,2,51,3.9215686274509802
2024,21005,urbana,16,hombre,9,18,50.0
2024,21005,urbana,16,mujer,11,19,57.89473684210526
2024,21005,urbana,17,hombre,7,27,25.925925925925927
2024,21005,urbana,17,mujer,9,26,34.61538461538461
2024,21005,urbana,18,hombre,12,21,57.142857142857146
2024,21005,urbana,18,mujer,5,21,23.80952380952381
2024,21005,urbana,19,hombre,5,25,20.0
2024,21005,urbana,19,mujer,2,23,8.695652173913043
2024,21005,urbana,20,hombre,3,14,21.428571428571427
2024,21005,urbana,20,mujer,1,22,4.545454545454546
2024,21005,urbana,21,hombre,2,14,14.285714285714286
2024,21005,urbana,21,mujer,2,11,18.181818181818183
2024,21005,urbana,22,hombre,1,16,6.25
2024,21005,urbana,22,mujer,2,20,10.0
2024,21005,urbana,23,hombre,3,22,13.636363636363637
2024,21005,urbana,23,mujer,0,20,0.0
2024,21005,urbana,24,hombre,4,28,14.285714285714286
2024,21005,urbana,24,mujer,3,23,13.043478260869565
2024,21005,urbana,25,hombre,0,17,0.0
2024,21005,urbana,25,mujer,4,16,25.0
2024,21005,urbana,26,hombre,1,13,7.6923076923076925
2024,21005,urbana,26,mujer,1,13,7.6923076923076925
2024,21005,urbana,27,hombre,2,15,13.333333333333334
2024,21005,urbana,27,mujer,3,11,27.272727272727273
2024,21005,urbana,28,hombre,0,17,0.0
2024,21005,urbana,28,mujer,5,13,38.46153846153846
2024,21006,rural,16,hombre,5,28,17.857142857142858
2024,21006,rural,16,mujer,5,29,17.24137931034483
2024,21006,rural,17,hombre,5,34,14.705882352941176
2024,21006,rural,17,mujer,6,24,25.0
2024,21006,rural,18,hombre,5,36,13.88888888888889
2024,21006,rural,18,mujer,10,30,33.333333333333336
2024,21006,rural,19,hombre,3,36,8.333333333333334
2024,21006,rural,19,mujer,7,29,24.137931034482758
2024,21006,rural,20,hombre,2,31,6.451612903225806
2024,21006,rural,20,mujer,3,39,7.6923076923076925
2024,21006,rural,21,hombre,2,27,7.407407407407407
2024,21006,rural,21,mujer,7,40,17.5
2024,21006,rural,22,hombre,6,40,15.0
2024,21006,rural,22,mujer,2,36,5.555555555555555
2024,21006,rural,23,hombre,3,45,6.666666666666667
2024,21006,rural,23,mujer,10,40,25.0
2024,21006,rural,24,hombre,7,46,15.217391304347826
2024,21006,rural,24,mujer,8,47,17.02127659574468
2024,21006,rural,25,hombre,3,35,8.571428571428571
2024,21006,rural,25,mujer,1,39,2.5641025641025643
2024,21006,rural,26,hombre,1,27,3.7037037037037037
2024,21006,rural,26,mujer,2,39,5.128205128205129
2024,21006,rural,27,hombre,2,25,8.0
2024,21006,rural,27,mujer,0,35,0.0
2024,21006,rural,28,hombre,4,37,10.81081081081081
2024,21006,rural,28,mujer,2,42,4.761904761904762
2024,21006,urbana,16,hombre,5,30,16.666666666666668
2024,21006,urbana,16,mujer,7,26,26.923076923076923
2024,21006,urbana,17,hombre,5,25,20.0
2024,21006,urbana,17,mujer,7,31,22.580645161290324
2024,21006,urbana,18,hombre,9,29,31.03448275862069
2024,21006,urbana,18,mujer,4,31,12.903225806451612
2024,21006,urbana,19,hombre,5,16,31.25
2024,21006,urbana,19,mujer,6,27,22.22222222222222
2024,21006,urbana,20,hombre,10,33,30.303030303030305
2024,21006,urbana,20,mujer,5,35,14.285714285714286
2024,21006,urbana,21,hombre,6,26,23.076923076923077
2024,21006,urbana,21,mujer,4,27,14.814814814814815
2024,21006,urbana,22,hombre,5,24,20.833333333333332
2024,21006,urbana,22,mujer,4,16,25.0
2024,21006,urbana,23,hombre,3,25,12.0
2024,21006,urbana,23,mujer,5,31,16.129032258064516
2024,21006,urbana,24,hombre,6,39,15.384615384615385
2024,21006,urbana,24,mujer,7,46,15.217391304347826
2024,21006,urbana,25,hombre,4,27,14.814814814814815
2024,21006,urbana,25,mujer,7,36,19.444444444444443
2024,21006,urbana,26,hombre,1,24,4.166666666666667
2024,21006,urbana,26,mujer,2,33,6.0606060606060606
2024,21006,urbana,27,hombre,4,27,14.814814814814815
2024,21006,urbana,27,mujer,6,33,18.181818181818183
2024,21006,urbana,28,hombre,6,39,15.384615384615385
2024,21006,urbana,28,mujer,2,36,5.555555555555555
2024,21101,rural,16,hombre,49,133,36.8421052631579
2024,21101,rural,16,mujer,51,136,37.5
2024,21101,rural,17,hombre,41,119,34.45378151260504
2024,21101,rural,17,mujer,37,119,31.092436974789916
2024,21101,rural,18,hombre,26,89,29.213483146067414
2024,21101,rural,18,mujer,36,127,28.346456692913385
2024,21101,rural,19,hombre,13,86,15.116279069767442
2024,21101,rural,19,mujer,29,105,27.61904761904762
2024,21101,rural,20,hombre,25,111,22.52252252252252
2024,21101,rural,20,mujer,22,108,20.37037037037037
2024,21101,rural,21,hombre,29,113,25.663716814159294
2024,21101,rural,21,mujer,24,115,20.869565217391305
2024,21101,rural,22,hombre,22,90,24.444444444444443
2024,21101,rural,22,mujer,26,112,23.214285714285715
2024,21101,rural,23,hombre,22,124,17.741935483870968
2024,21101,rural,23,mujer,17,115,14.782608695652174
2024,21101,rural,24,hombre,17,117,14.52991452991453
2024,21101,rural,24,mujer,14,117,11.965811965811966
2024,21101,rural,25,hombre,21,103,20.388349514563107
2024,21101,rural,25,mujer,16,123,13.008130081300813
2024,21101,rural,26,hombre,14,112,12.5
2024,21101,rural,26,mujer,16,105,15.238095238095237
2024,21101,rural,27,hombre,11,121,9.090909090909092
2024,21101,rural,27,mujer,10,118,8.474576271186441
2024,21101,rural,28,hombre,18,99,18.181818181818183
2024,21101,rural,28,mujer,7,120,5.833333333333333
2024,21101,urbana,16,hombre,13,22,59.09090909090909
2024,21101,urbana,16,mujer,12,31,38.70967741935484
2024,21101,urbana,17,hombre,10,27,37.03703703703704
2024,21101,urbana,17,mujer,9,26,34.61538461538461
2024,21101,urbana,18,hombre,5,9,55.55555555555556
2024,21101,urbana,18,mujer,3,17,17.647058823529413
2024,21101,urbana,19,hombre,9,19,47.36842105263158
2024,21101,urbana,19,mujer,7,22,31.818181818181817
2024,21101,urbana,20,hombre,2,9,22.22222222222222
2024,21101,urbana,20,mujer,7,15,46.666666666666664
2024,21101,urbana,21,hombre,9,20,45.0
2024,21101,urbana,21,mujer,4,10,40.0
2024,21101,urbana,22,hombre,5,17,29.41176470588235
2024,21101,urbana,22,mujer,1,9,11.11111111111111
2024,21101,urbana,23,hombre,2,9,22.22222222222222
2024,21101,urbana,23,mujer,7,20,35.0
2024,21101,urbana,24,hombre,2,17,11.764705882352942
2024,21101,urbana,24,mujer,3,23,13.043478260869565
2024,21101,urbana,25,hombre,4,16,25.0
2024,21101,urbana,25,mujer,2,19,10.526315789473685
2024,21101,urbana,26,hombre,2,20,10.0
2024,21101,urbana,26,mujer,8,23,34.78260869565217
2024,21101,urbana,27,hombre,2,19,10.526315789473685
2024,21101,urbana,27,mujer,4,17,23.529411764705884
2024,21101,urbana,28,hombre,6,20,30.0
2024,21101,urbana,28,mujer,3,26,11.538461538461538
2024,21102,rural,16,hombre,51,144,35.416666666666664
2024,21102,rural,16,mujer,31,129,24.031007751937985
2024,21102,rural,17,hombre,45,156,28.846153846153847
2024,21102,rural,17,mujer,35,134,26.119402985074625
2024,21102,rural,18,hombre,24,134,17.91044776119403
2024,21102,rural,18,mujer,30,140,21.428571428571427
2024,21102,rural,19,hombre,24,170,14.117647058823529
2024,21102,rural,19,mujer,20,111,18.01801801801802
2024,21102,rural,20,hombre,32,185,17.2972972972973
2024,21102,rural,20,mujer,21,148,14.18918918918919
2024,21102,rural,21,hombre,22,193,11.398963730569948
2024,21102,rural,21,mujer,19,133,14.285714285714286
2024,21102,rural,22,hombre,30,210,14.285714285714286
2024,21102,rural,22,mujer,18,125,14.4
2024,21102,rural,23,hombre,27,239,11.297071129707113
2024,21102,rural,23,mujer,15,149,10.06711409395973
2024,21102,rural,24,hombre,27,240,11.25
2024,21102,rural,24,mujer,24,154,15.584415584415584
2024,21102,rural,25,hombre,21,216,9.722222222222221
2024,21102,rural,25,mujer,18,163,11.042944785276074
2024,21102,rural,26,hombre,14,223,6.278026905829597
2024,21102,rural,26,mujer,11,140,7.857142857142857
2024,21102,rural,27,hombre,25,230,10.869565217391305
2024,21102,rural,27,mujer,15,159,9.433962264150944
2024,21102,rural,28,hombre,13,222,5.8558558558558556
2024,21102,rural,28,mujer,12,154,7.792207792207792
2024,21102,urbana,16,hombre,7,23,30.434782608695652
2024,21102,urbana,16,mujer,13,35,37.142857142857146
2024,21102,urbana,17,hombre,5,22,22.727272727272727
2024,21102,urbana,17,mujer,10,26,38.46153846153846
2024,21102,urbana,18,hombre,4,16,25.0
2024,21102,urbana,18,mujer,7,28,25.0
2024,21102,urbana,19,hombre,10,28,35.714285714285715
2024,21102,urbana,19,mujer,7,25,28.0
2024,21102,urbana,20,hombre,1,15,6.666666666666667
2024,21102,urbana,20,mujer,2,14,14.285714285714286
2024,21102,urbana,21,hombre,4,20,20.0
2024,21102,urbana,21,mujer,3,24,12.5
2024,21102,urbana,22,hombre,8,23,34.78260869565217
2024,21102,urbana,22,mujer,8,21,38.095238095238095
2024,21102,urbana,23,hombre,4,18,22.22222222222222
2024,21102,urbana,23,mujer,2,16,12.5
2024,21102,urbana,24,hombre,2,21,9.523809523809524
2024,21102,urbana,24,mujer,3,22,13.636363636363637
2024,21102,urbana,25,hombre,4,20,20.0
2024,21102,urbana,25,mujer,2,26,7.6923076923076925
2024,21102,urbana,26,hombre,3,18,16.666666666666668
2024,21102,urbana,26,mujer,3,11,27.272727272727273
2024,21102,urbana,27,hombre,1,16,6.25
2024,21102,urbana,27,mujer,5,28,17.857142857142858
2024,21102,urbana,28,hombre,0,12,0.0
2024,21102,urbana,28,mujer,2,17,11.764705882352942
2024,21103,rural,16,hombre,9,56,16.071428571428573
2024,21103,rural,16,mujer,12,66,18.181818181818183
2024,21103,rural,17,hombre,18,61,29.508196721311474
2024,21103,rural,17,mujer,5,63,7.936507936507937
2024,21103,rural,18,hombre,7,33,21.21212121212121
2024,21103,rural,18,mujer,7,45,15.555555555555555
2024,21103,rural,19,hombre,13,61,21.311475409836067
2024,21103,rural,19,mujer,13,50,26.0
2024,21103,rural,20,hombre,16,67,23.880597014925375
2024,21103,rural,20,mujer,8,48,16.666666666666668
2024,21103,rural,21,hombre,6,55,10.909090909090908
2024,21103,rural,21,mujer,12,46,26.08695652173913
2024,21103,rural,22,hombre,9,72,12.5
2024,21103,rural,22,mujer,10,44,22.727272727272727
2024,21103,rural,23,hombre,6,53,11.320754716981131
2024,21103,rural,23,mujer,10,59,16.949152542372882
2024,21103,rural,24,hombre,17,73,23.28767123287671
2024,21103,rural,24,mujer,10,63,15.873015873015873
2024,21103,rural,25,hombre,6,47,12.76595744680851
2024,21103,rural,25,mujer,5,63,7.936507936507937
2024,21103,rural,26,hombre,3,61,4.918032786885246
2024,21103,rural,26,mujer,4,53,7.547169811320755
2024,21103,rural,27,hombre,2,57,3.508771929824561
2024,21103,rural,27,mujer,9,56,16.071428571428573
2024,21103,rural,28,hombre,8,67,11.940298507462687
2024,21103,rural,28,mujer,7,47,14.893617021276595
2024,21104,rural,16,hombre,79,214,36.91588785046729
2024,21104,rural,16,mujer,43,166,25.903614457831324
2024,21104,rural,17,hombre,67,184,36.41304347826087
2024,21104,rural,17,mujer,44,158,27.848101265822784
2024,21104,rural,18,hombre,44,201,21.890547263681594
2024,21104,rural,18,mujer,30,151,19.867549668874172
2024,21104,rural,19,hombre,36,177,20.338983050847457
2024,21104,rural,19,mujer,39,165,23.636363636363637
2024,21104,rural,20,hombre,28,174,16.091954022988507
2024,21104,rural,20,mujer,29,135,21.48148148148148
2024,21104,rural,21,hombre,39,184,21.195652173913043
2024,21104,rural,21,mujer,31,150,20.666666666666668
2024,21104,rural,22,hombre,26,188,13.829787234042554
2024,21104,rural,22,mujer,33,153,21.568627450980394
2024,21104,rural,23,hombre,29,175,16.571428571428573
2024,21104,rural,23,mujer,29,180,16.11111111111111
2024,21104,rural,24,hombre,35,208,16.826923076923077
2024,21104,rural,24,mujer,19,165,11.515151515151516
2024,21104,rural,25,hombre,21,169,12.42603550295858
2024,21104,rural,25,mujer,22,120,18.333333333333332
2024,21104,rural,26,hombre,21,185,11.35135135135135
2024,21104,rural,26,mujer,16,146,10.95890410958904
2024,21104,rural,27,hombre,27,183,14.754098360655737
2024,21104,rural,27,mujer,25,156,16.025641025641026
2024,21104,rural,28,hombre,12,134,8.955223880597014
2024,21104,rural,28,mujer,10,132,7.575757575757576
2024,21104,urbana,16,hombre,26,69,37.68115942028985
2024,21104,urbana,16,mujer,25,67,37.3134328358209
2024,21104,urbana,17,hombre,26,55,47.27272727272727
2024,21104,urbana,17,mujer,24,65,36.92307692307692
2024,21104,urbana,18,hombre,22,61,36.0655737704918
2024,21104,urbana,18,mujer,23,62,37.096774193548384
2024,21104,urbana,19,hombre,18,51,35.294117647058826
2024,21104,urbana,19,mujer,24,59,40.67796610169491
2024,21104,urbana,20,hombre,20,55,36.36363636363637
2024,21104,urbana,20,mujer,23,61,37.704918032786885
2024,21104,urbana,21,hombre,16,62,25.806451612903224
2024,21104,urbana,21,mujer,21,67,31.34328358208955
2024,21104,urbana,22,hombre,11,51,21.568627450980394
2024,21104,urbana,22,mujer,16,60,26.666666666666668
2024,21104,urbana,23,hombre,22,80,27.5
2024,21104,urbana,23,mujer,14,62,22.580645161290324
2024,21104,urbana,24,hombre,19,73,26.027397260273972
2024,21104,urbana,24,mujer,13,73,17.80821917808219
2024,21104,urbana,25,hombre,8,64,12.5
2024,21104,urbana,25,mujer,11,72,15.277777777777779
2024,21104,urbana,26,hombre,11,61,18.0327868852459
2024,21104,urbana,26,mujer,13,85,15.294117647058824
2024,21104,urbana,27,hombre,20,69,28.985507246376812
2024,21104,urbana,27,mujer,15,81,18.51851851851852
2024,21104,urbana,28,hombre,13,58,22.413793103448278
2024,21104,urbana,28,mujer,9,69,13.043478260869565
2024,21105,rural,16,hombre,163,449,36.30289532293987
2024,21105,rural,16,mujer,137,393,34.86005089058524
2024,21105,rural,17,hombre,135,411,32.846715328467155
2024,21105,rural,17,mujer,136,398,34.17085427135678
2024,21105,rural,18,hombre,76,359,21.16991643454039
2024,21105,rural,18,mujer,82,377,21.750663129973475
2024,21105,rural,19,hombre,52,373,13.941018766756033
2024,21105,rural,19,mujer,61,354,17.231638418079097
2024,21105,rural,20,hombre,53,379,13.984168865435356
2024,21105,rural,20,mujer,37,349,10.601719197707736
2024,21105,rural,21,hombre,49,335,14.626865671641792
2024,21105,rural,21,mujer,48,318,15.09433962264151
2024,21105,rural,22,hombre,45,383,11.74934725848564
2024,21105,rural,22,mujer,42,357,11.764705882352942
2024,21105,rural,23,hombre,41,404,10.148514851485148
2024,21105,rural,23,mujer,47,372,12.634408602150538
2024,21105,rural,24,hombre,47,419,11.217183770883056
2024,21105,rural,24,mujer,42,409,10.268948655256724
2024,21105,rural,25,hombre,22,408,5.392156862745098
2024,21105,rural,25,mujer,23,371,6.199460916442049
2024,21105,rural,26,hombre,24,385,6.233766233766234
2024,21105,rural,26,mujer,19,387,4.909560723514212
2024,21105,rural,27,hombre,26,420,6.190476190476191
2024,21105,rural,27,mujer,15,392,3.826530612244898
2024,21105,rural,28,hombre,21,378,5.555555555555555
2024,21105,rural,28,mujer,13,323,4.024767801857585
2024,21105,urbana,16,hombre,18,35,51.42857142857143
2024,21105,urbana,16,mujer,18,37,48.648648648648646
2024,21105,urbana,17,hombre,12,27,44.44444444444444
2024,21105,urbana,17,mujer,9,24,37.5
2024,21105,urbana,18,hombre,7,17,41.1764705882353
2024,21105,urbana,18,mujer,5,24,20.833333333333332
2024,21105,urbana,19,hombre,4,23,17.391304347826086
2024,21105,urbana,19,mujer,8,24,33.333333333333336
2024,21105,urbana,20,hombre,4,15,26.666666666666668
2024,21105,urbana,20,mujer,4,20,20.0
2024,21105,urbana,21,hombre,1,17,5.882352941176471
2024,21105,urbana,21,mujer,3,24,12.5
2024,21105,urbana,22,hombre,7,28,25.0
2024,21105,urbana,22,mujer,5,24,20.833333333333332
2024,21105,urbana,23,hombre,1,28,3.5714285714285716
2024,21105,urbana,23,mujer,3,30,10.0
2024,21105,urbana,24,hombre,5,29,17.24137931034483
2024,21105,urbana,24,mujer,3,30,10.0
2024,21105,urbana,25,hombre,0,22,0.0
2024,21105,urbana,25,mujer,7,32,21.875
2024,21105,urbana,26,hombre,4,25,16.0
2024,21105,urbana,26,mujer,5,38,13.157894736842104
2024,21105,urbana,27,hombre,6,29,20.689655172413794
2024,21105,urbana,27,mujer,5,24,20.833333333333332
2024,21105,urbana,28,hombre,2,34,5.882352941176471
2024,21105,urbana,28,mujer,0,26,0.0
2024,21201,rural,16,hombre,85,258,32.945736434108525
2024,21201,rural,16,mujer,61,265,23.0188679245283
2024,21201,rural,17,hombre,61,233,26.180257510729614
2024,21201,rural,17,mujer,76,239,31.799163179916317
2024,21201,rural,18,hombre,39,188,20.74468085106383
2024,21201,rural,18,mujer,46,227,20.26431718061674
2024,21201,rural,19,hombre,23,181,12.707182320441989
2024,21201,rural,19,mujer,44,251,17.529880478087648
2024,21201,rural,20,hombre,40,222,18.01801801801802
2024,21201,rural,20,mujer,42,235,17.872340425531913
2024,21201,rural,21,hombre,43,212,20.28301886792453
2024,21201,rural,21,mujer,27,234,11.538461538461538
2024,21201,rural,22,hombre,43,223,19.282511210762333
2024,21201,rural,22,mujer,48,228,21.05263157894737
2024,21201,rural,23,hombre,43,242,17.768595041322314
2024,21201,rural,23,mujer,45,258,17.441860465116278
2024,21201,rural,24,hombre,38,231,16.450216450216452
2024,21201,rural,24,mujer,27,260,10.384615384615385
2024,21201,rural,25,hombre,33,224,14.732142857142858
2024,21201,rural,25,mujer,41,243,16.872427983539094
2024,21201,rural,26,hombre,35,231,15.151515151515152
2024,21201,rural,26,mujer,23,222,10.36036036036036
2024,21201,rural,27,hombre,27,215,12.55813953488372
2024,21201,rural,27,mujer,24,245,9.795918367346939
2024,21201,rural,28,hombre,22,209,10.526315789473685
2024,21201,rural,28,mujer,10,201,4.975124378109452
2024,21201,urbana,16,hombre,51,145,35.172413793103445
2024,21201,urbana,16,mujer,36,143,25.174825174825173
2024,21201,urbana,17,hombre,34,103,33.00970873786408
2024,21201,urbana,17,mujer,19,110,17.272727272727273
2024,21201,urbana,18,hombre,22,91,24.175824175824175
2024,21201,urbana,18,mujer,32,128,25.0
2024,21201,urbana,19,hombre,30,102,29.41176470588235
2024,21201,urbana,19,mujer,38,128,29.6875
2024,21201,urbana,20,hombre,43,122,35.24590163934426
2024,21201,urbana,20,mujer,40,120,33.333333333333336
2024,21201,urbana,21,hombre,34,112,30.357142857142858
2024,21201,urbana,21,mujer,37,135,27.40740740740741
2024,21201,urbana,22,hombre,45,140,32.142857142857146
2024,21201,urbana,22,mujer,21,118,17.796610169491526
2024,21201,urbana,23,hombre,27,124,21.774193548387096
2024,21201,urbana,23,mujer,29,142,20.422535211267604
2024,21201,urbana,24,hombre,34,131,25.954198473282442
2024,21201,urbana,24,mujer,24,146,16.438356164383563
2024,21201,urbana,25,hombre,28,122,22.950819672131146
2024,21201,urbana,25,mujer,22,160,13.75
