gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,21601,rural,25,mujer,40,104,38.46153846153846
2024,21601,rural,26,hombre,52,137,37.956204379562045
2024,21601,rural,26,mujer,42,113,37.16814159292036
2024,21601,rural,27,hombre,40,121,33.05785123966942
2024,21601,rural,27,mujer,35,111,31.53153153153153
2024,21601,rural,28,hombre,33,117,28.205128205128204
2024,21601,rural,28,mujer,34,88,38.63636363636363
2024,21601,urbana,16,hombre,3,23,13.043478260869565
2024,21601,urbana,16,mujer,3,28,10.714285714285714
2024,21601,urbana,17,hombre,7,31,22.580645161290324
2024,21601,urbana,17,mujer,2,14,14.285714285714286
2024,21601,urbana,18,hombre,6,32,18.75
2024,21601,urbana,18,mujer,3,27,11.11111111111111
2024,21601,urbana,19,hombre,3,28,10.714285714285714
2024,21601,urbana,19,mujer,1,27,3.7037037037037037
2024,21601,urbana,20,hombre,3,21,14.285714285714286
2024,21601,urbana,20,mujer,2,18,11.11111111111111
2024,21601,urbana,21,hombre,1,19,5.2631578947368425
2024,21601,urbana,21,mujer,2,16,12.5
2024,21601,urbana,22,hombre,7,29,24.137931034482758
2024,21601,urbana,22,mujer,4,23,17.391304347826086
2024,21601,urbana,23,hombre,2,18,11.11111111111111
2024,21601,urbana,23,mujer,4,23,17.391304347826086
2024,21601,urbana,24,hombre,8,39,20.512820512820515
2024,21601,urbana,24,mujer,3,25,12.0
2024,21601,urbana,25,hombre,7,25,28.0
2024,21601,urbana,25,mujer,3,12,25.0
2024,21601,urbana,26,hombre,4,33,12.121212121212121
2024,21601,urbana,26,mujer,6,24,25.0
2024,21601,urbana,27,hombre,5,24,20.833333333333332
2024,21601,urbana,27,mujer,5,28,17.857142857142858
2024,21601,urbana,28,hombre,3,23,13.043478260869565
2024,21601,urbana,28,mujer,1,22,4.545454545454546
2024,21602,rural,16,hombre,34,71,47.88732394366197
2024,21602,rural,16,mujer,17,42,40.476190476190474
2024,21602,rural,17,hombre,29,83,34.93975903614458
2024,21602,rural,17,mujer,32,62,51.61290322580645
2024,21602,rural,18,hombre,29,60,48.333333333333336
2024,21602,rural,18,mujer,20,61,32.78688524590164
2024,21602,rural,19,hombre,26,68,38.23529411764706
2024,21602,rural,19,mujer,36,66,54.54545454545455
2024,21602,rural,20,hombre,42,94,44.680851063829785
2024,21602,rural,20,mujer,33,62,53.225806451612904
2024,21602,rural,21,hombre,29,68,42.64705882352941
2024,21602,rural,21,mujer,26,62,41.935483870967744
2024,21602,rural,22,hombre,38,73,52.054794520547944
2024,21602,rural,22,mujer,34,74,45.945945945945944
2024,21602,rural,23,hombre,36,64,56.25
2024,21602,rural,23,mujer,36,70,51.42857142857143
2024,21602,rural,24,hombre,44,79,55.69620253164557
2024,21602,rural,24,mujer,30,64,46.875
2024,21602,rural,25,hombre,44,87,50.57471264367816
2024,21602,rural,25,mujer,27,67,40.298507462686565
2024,21602,rural,26,hombre,24,55,43.63636363636363
2024,21602,rural,26,mujer,28,51,54.90196078431372
2024,21602,rural,27,hombre,26,50,52.0
2024,21602,rural,27,mujer,18,39,46.15384615384615
2024,21602,rural,28,hombre,35,64,54.6875
2024,21602,rural,28,mujer,40,67,59.701492537313435
2024,21701,rural,16,hombre,56,94,59.57446808510638
2024,21701,rural,16,mujer,41,93,44.086021505376344
2024,21701,rural,17,hombre,42,79,53.164556962025316
2024,21701,rural,17,mujer,28,66,42.42424242424242
2024,21701,rural,18,hombre,30,60,50.0
2024,21701,rural,18,mujer,40,79,50.63291139240506
2024,21701,rural,19,hombre,39,65,60.0
2024,21701,rural,19,mujer,33,66,50.0
2024,21701,rural,20,hombre,42,77,54.54545454545455
2024,21701,rural,20,mujer,35,72,48.611111111111114
2024,21701,rural,21,hombre,45,88,51.13636363636363
2024,21701,rural,21,mujer,24,49,48.97959183673469
2024,21701,rural,22,hombre,30,61,49.18032786885246
2024,21701,rural,22,mujer,47,83,56.626506024096386
2024,21701,rural,23,hombre,54,91,59.34065934065934
2024,21701,rural,23,mujer,43,88,48.86363636363637
2024,21701,rural,24,hombre,33,74,44.5945945945946
2024,21701,rural,24,mujer,32,63,50.79365079365079
2024,21701,rural,25,hombre,43,70,61.42857142857143
2024,21701,rural,25,mujer,41,79,51.89873417721519
2024,21701,rural,26,hombre,33,58,56.89655172413793
2024,21701,rural,26,mujer,63,94,67.02127659574468
2024,21701,rural,27,hombre,32,77,41.55844155844156
2024,21701,rural,27,mujer,38,81,46.91358024691358
2024,21701,rural,28,hombre,46,72,63.888888888888886
2024,21701,rural,28,mujer,40,68,58.8235294117647
2024,21701,urbana,16,hombre,43,43,100.0
2024,21701,urbana,16,mujer,58,62,93.54838709677419
2024,21701,urbana,17,hombre,47,51,92.15686274509804
2024,21701,urbana,17,mujer,43,45,95.55555555555556
2024,21701,urbana,18,hombre,46,48,95.83333333333333
2024,21701,urbana,18,mujer,47,51,92.15686274509804
2024,21701,urbana,19,hombre,46,50,92.0
2024,21701,urbana,19,mujer,44,46,95.65217391304348
2024,21701,urbana,20,hombre,43,45,95.55555555555556
2024,21701,urbana,20,mujer,37,39,94.87179487179488
2024,21701,urbana,21,hombre,37,37,100.0
2024,21701,urbana,21,mujer,39,45,86.66666666666667
2024,21701,urbana,22,hombre,43,43,100.0
2024,21701,urbana,22,mujer,30,33,90.9090909090909
2024,21701,urbana,23,hombre,35,39,89.74358974358974
2024,21701,urbana,23,mujer,35,38,92.10526315789474
2024,21701,urbana,24,hombre,38,40,95.0
2024,21701,urbana,24,mujer,44,47,93.61702127659575
2024,21701,urbana,25,hombre,41,44,93.18181818181819
2024,21701,urbana,25,mujer,44,46,95.65217391304348
2024,21701,urbana,26,hombre,39,44,88.63636363636364
2024,21701,urbana,26,mujer,37,39,94.87179487179488
2024,21701,urbana,27,hombre,55,57,96.49122807017544
2024,21701,urbana,27,mujer,40,43,93.02325581395348
2024,21701,urbana,28,hombre,42,46,91.30434782608695
2024,21701,urbana,28,mujer,39,41,95.1219512195122
2024,21702,rural,16,hombre,38,55,69.0909090909091
2024,21702,rural,16,mujer,28,45,62.22222222222222
2024,21702,rural,17,hombre,31,47,65.95744680851064
2024,21702,rural,17,mujer,36,46,78.26086956521739
2024,21702,rural,18,hombre,26,44,59.09090909090909
2024,21702,rural,18,mujer,44,61,72.1311475409836
2024,21702,rural,19,hombre,27,44,61.36363636363637
2024,21702,rural,19,mujer,31,52,59.61538461538461
2024,21702,rural,20,hombre,47,59,79.66101694915254
2024,21702,rural,20,mujer,30,47,63.829787234042556
2024,21702,rural,21,hombre,28,47,59.57446808510638
2024,21702,rural,21,mujer,34,49,69.38775510204081
2024,21702,rural,22,hombre,37,55,67.27272727272727
2024,21702,rural,22,mujer,30,47,63.829787234042556
2024,21702,rural,23,hombre,63,77,81.81818181818181
2024,21702,rural,23,mujer,47,67,70.14925373134328
2024,21702,rural,24,hombre,35,52,67.3076923076923
2024,21702,rural,24,mujer,25,49,51.02040816326531
2024,21702,rural,25,hombre,41,59,69.49152542372882
2024,21702,rural,25,mujer,32,49,65.3061224489796
2024,21702,rural,26,hombre,41,63,65.07936507936508
2024,21702,rural,26,mujer,21,33,63.63636363636363
2024,21702,rural,27,hombre,30,51,58.8235294117647
2024,21702,rural,27,mujer,37,56,66.07142857142857
2024,21702,rural,28,hombre,25,38,65.78947368421052
2024,21702,rural,28,mujer,32,55,58.18181818181818
2024,21703,rural,16,hombre,15,37,40.54054054054054
2024,21703,rural,16,mujer,2,17,11.764705882352942
2024,21703,rural,17,hombre,8,24,33.333333333333336
2024,21703,rural,17,mujer,7,32,21.875
2024,21703,rural,18,hombre,7,28,25.0
2024,21703,rural,18,mujer,3,16,18.75
2024,21703,rural,19,hombre,10,28,35.714285714285715
2024,21703,rural,19,mujer,4,21,19.047619047619047
2024,21703,rural,20,hombre,7,26,26.923076923076923
2024,21703,rural,20,mujer,14,39,35.8974358974359
2024,21703,rural,21,hombre,13,31,41.935483870967744
2024,21703,rural,21,mujer,7,22,31.818181818181817
2024,21703,rural,22,hombre,11,33,33.333333333333336
2024,21703,rural,22,mujer,4,25,16.0
2024,21703,rural,23,hombre,10,38,26.31578947368421
2024,21703,rural,23,mujer,9,28,32.142857142857146
2024,21703,rural,24,hombre,7,31,22.580645161290324
2024,21703,rural,24,mujer,13,40,32.5
2024,21703,rural,25,hombre,8,35,22.857142857142858
2024,21703,rural,25,mujer,8,22,36.36363636363637
2024,21703,rural,26,hombre,16,37,43.24324324324324
2024,21703,rural,26,mujer,11,32,34.375
2024,21703,rural,27,hombre,12,45,26.666666666666668
2024,21703,rural,27,mujer,11,28,39.285714285714285
2024,21703,rural,28,hombre,15,38,39.473684210526315
2024,21703,rural,28,mujer,10,39,25.641025641025642
2024,21703,urbana,16,hombre,16,18,88.88888888888889
2024,21703,urbana,16,mujer,20,28,71.42857142857143
2024,21703,urbana,17,hombre,20,26,76.92307692307692
2024,21703,urbana,17,mujer,17,24,70.83333333333333
2024,21703,urbana,18,hombre,32,40,80.0
2024,21703,urbana,18,mujer,13,22,59.09090909090909
2024,21703,urbana,19,hombre,10,16,62.5
2024,21703,urbana,19,mujer,12,15,80.0
2024,21703,urbana,20,hombre,18,23,78.26086956521739
2024,21703,urbana,20,mujer,17,22,77.27272727272727
2024,21703,urbana,21,hombre,17,27,62.96296296296296
2024,21703,urbana,21,mujer,11,18,61.111111111111114
2024,21703,urbana,22,hombre,19,27,70.37037037037037
2024,21703,urbana,22,mujer,9,18,50.0
2024,21703,urbana,23,hombre,25,35,71.42857142857143
2024,21703,urbana,23,mujer,18,27,66.66666666666667
2024,21703,urbana,24,hombre,26,33,78.78787878787878
2024,21703,urbana,24,mujer,20,27,74.07407407407408
2024,21703,urbana,25,hombre,28,32,87.5
2024,21703,urbana,25,mujer,26,31,83.87096774193549
2024,21703,urbana,26,hombre,21,26,80.76923076923077
2024,21703,urbana,26,mujer,26,30,86.66666666666667
2024,21703,urbana,27,hombre,21,31,67.74193548387096
2024,21703,urbana,27,mujer,13,18,72.22222222222223
2024,21703,urbana,28,hombre,25,32,78.125
2024,21703,urbana,28,mujer,25,38,65.78947368421052
2024,21801,rural,16,hombre,42,76,55.26315789473684
2024,21801,rural,16,mujer,24,48,50.0
2024,21801,rural,17,hombre,22,55,40.0
2024,21801,rural,17,mujer,25,62,40.32258064516129
2024,21801,rural,18,hombre,40,60,66.66666666666667
2024,21801,rural,18,mujer,25,56,44.642857142857146
2024,21801,rural,19,hombre,31,71,43.66197183098591
2024,21801,rural,19,mujer,28,63,44.44444444444444
2024,21801,rural,20,hombre,19,46,41.30434782608695
2024,21801,rural,20,mujer,26,52,50.0
2024,21801,rural,21,hombre,27,62,43.54838709677419
2024,21801,rural,21,mujer,26,64,40.625
2024,21801,rural,22,hombre,33,71,46.478873239436616
2024,21801,rural,22,mujer,32,68,47.05882352941177
2024,21801,rural,23,hombre,33,85,38.8235294117647
2024,21801,rural,23,mujer,29,69,42.028985507246375
2024,21801,rural,24,hombre,27,84,32.142857142857146
2024,21801,rural,24,mujer,33,75,44.0
2024,21801,rural,25,hombre,28,70,40.0
2024,21801,rural,25,mujer,35,70,50.0
2024,21801,rural,26,hombre,33,73,45.205479452054796
2024,21801,rural,26,mujer,28,58,48.275862068965516
2024,21801,rural,27,hombre,39,73,53.42465753424658
2024,21801,rural,27,mujer,31,74,41.891891891891895
2024,21801,rural,28,hombre,27,66,40.90909090909091
2024,21801,rural,28,mujer,24,51,47.05882352941177
2024,21802,rural,16,hombre,21,58,36.206896551724135
2024,21802,rural,16,mujer,32,60,53.333333333333336
2024,21802,rural,17,hombre,10,30,33.333333333333336
2024,21802,rural,17,mujer,28,57,49.12280701754386
2024,21802,rural,18,hombre,15,31,48.38709677419355
2024,21802,rural,18,mujer,18,36,50.0
2024,21802,rural,19,hombre,21,43,48.83720930232558
2024,21802,rural,19,mujer,17,34,50.0
2024,21802,rural,20,hombre,22,42,52.38095238095238
2024,21802,rural,20,mujer,26,45,57.77777777777778
2024,21802,rural,21,hombre,19,42,45.23809523809524
2024,21802,rural,21,mujer,20,36,55.55555555555556
2024,21802,rural,22,hombre,21,39,53.84615384615385
2024,21802,rural,22,mujer,18,45,40.0
2024,21802,rural,23,hombre,35,65,53.84615384615385
2024,21802,rural,23,mujer,30,62,48.38709677419355
2024,21802,rural,24,hombre,30,63,47.61904761904762
2024,21802,rural,24,mujer,15,39,38.46153846153846
2024,21802,rural,25,hombre,27,51,52.94117647058823
2024,21802,rural,25,mujer,16,34,47.05882352941177
2024,21802,rural,26,hombre,18,44,40.90909090909091
2024,21802,rural,26,mujer,17,41,41.46341463414634
2024,21802,rural,27,hombre,26,59,44.067796610169495
2024,21802,rural,27,mujer,14,40,35.0
2024,21802,rural,28,hombre,27,54,50.0
2024,21802,rural,28,mujer,22,48,45.833333333333336
2024,21803,rural,16,hombre,0,11,0.0
2024,21803,rural,16,mujer,6,16,37.5
2024,21803,rural,17,hombre,3,15,20.0
2024,21803,rural,17,mujer,4,10,40.0
2024,21803,rural,18,hombre,5,17,29.41176470588235
2024,21803,rural,18,mujer,3,13,23.076923076923077
2024,21803,rural,19,hombre,2,5,40.0
2024,21803,rural,19,mujer,4,12,33.333333333333336
2024,21803,rural,20,hombre,5,20,25.0
2024,21803,rural,20,mujer,6,17,35.294117647058826
2024,21803,rural,21,hombre,5,7,71.42857142857143
2024,21803,rural,21,mujer,9,21,42.857142857142854
2024,21803,rural,22,hombre,7,21,33.333333333333336
2024,21803,rural,22,mujer,4,9,44.44444444444444
2024,21803,rural,23,hombre,4,18,22.22222222222222
2024,21803,rural,23,mujer,9,18,50.0
2024,21803,rural,24,hombre,4,14,28.571428571428573
2024,21803,rural,24,mujer,5,14,35.714285714285715
2024,21803,rural,25,hombre,6,15,40.0
2024,21803,rural,25,mujer,3,11,27.272727272727273
2024,21803,rural,26,hombre,5,15,33.333333333333336
2024,21803,rural,26,mujer,8,16,50.0
2024,21803,rural,27,hombre,3,13,23.076923076923077
2024,21803,rural,27,mujer,8,20,40.0
2024,21803,rural,28,hombre,5,14,35.714285714285715
2024,21803,rural,28,mujer,6,10,60.0
2024,21901,rural,16,hombre,22,55,40.0
2024,21901,rural,16,mujer,20,43,46.51162790697674
2024,21901,rural,17,hombre,23,53,43.39622641509434
2024,21901,rural,17,mujer,22,54,40.74074074074074
2024,21901,rural,18,hombre,15,30,50.0
2024,21901,rural,18,mujer,12,43,27.906976744186046
2024,21901,rural,19,hombre,16,47,34.04255319148936
2024,21901,rural,19,mujer,14,41,34.146341463414636
2024,21901,rural,20,hombre,14,48,29.166666666666668
2024,21901,rural,20,mujer,19,42,45.23809523809524
2024,21901,rural,21,hombre,10,36,27.77777777777778
2024,21901,rural,21,mujer,18,37,48.648648648648646
2024,21901,rural,22,hombre,21,56,37.5
2024,21901,rural,22,mujer,17,41,41.46341463414634
2024,21901,rural,23,hombre,23,47,48.93617021276596
2024,21901,rural,23,mujer,28,51,54.90196078431372
2024,21901,rural,24,hombre,16,38,42.10526315789474
2024,21901,rural,24,mujer,21,37,56.75675675675676
2024,21901,rural,25,hombre,19,57,33.333333333333336
2024,21901,rural,25,mujer,18,47,38.297872340425535
2024,21901,rural,26,hombre,28,63,44.44444444444444
2024,21901,rural,26,mujer,20,43,46.51162790697674
2024,21901,rural,27,hombre,20,47,42.5531914893617
2024,21901,rural,27,mujer,14,50,28.0
2024,21901,rural,28,hombre,12,44,27.272727272727273
2024,21901,rural,28,mujer,31,61,50.81967213114754
2024,21902,rural,16,hombre,24,48,50.0
2024,21902,rural,16,mujer,22,31,70.96774193548387
2024,21902,rural,17,hombre,24,38,63.1578947368421
2024,21902,rural,17,mujer,35,53,66.0377358490566
2024,21902,rural,18,hombre,32,48,66.66666666666667
2024,21902,rural,18,mujer,26,48,54.166666666666664
2024,21902,rural,19,hombre,28,47,59.57446808510638
2024,21902,rural,19,mujer,31,46,67.3913043478261
2024,21902,rural,20,hombre,36,54,66.66666666666667
2024,21902,rural,20,mujer,18,32,56.25
2024,21902,rural,21,hombre,26,39,66.66666666666667
2024,21902,rural,21,mujer,22,37,59.45945945945946
2024,21902,rural,22,hombre,25,38,65.78947368421052
2024,21902,rural,22,mujer,42,55,76.36363636363636
2024,21902,rural,23,hombre,38,54,70.37037037037037
2024,21902,rural,23,mujer,48,60,80.0
2024,21902,rural,24,hombre,47,66,71.21212121212122
2024,21902,rural,24,mujer,43,61,70.49180327868852
2024,21902,rural,25,hombre,44,64,68.75
2024,21902,rural,25,mujer,46,63,73.01587301587301
2024,21902,rural,26,hombre,33,56,58.92857142857143
2024,21902,rural,26,mujer,30,43,69.76744186046511
2024,21902,rural,27,hombre,30,53,56.60377358490566
2024,21902,rural,27,mujer,27,40,67.5
2024,21902,rural,28,hombre,31,50,62.0
2024,21902,rural,28,mujer,34,45,75.55555555555556
2024,22001,rural,16,hombre,108,348,31.03448275862069
2024,22001,rural,16,mujer,108,314,34.394904458598724
2024,22001,rural,17,hombre,121,315,38.41269841269841
2024,22001,rural,17,mujer,113,300,37.666666666666664
2024,22001,rural,18,hombre,85,275,30.90909090909091
2024,22001,rural,18,mujer,108,329,32.82674772036474
2024,22001,rural,19,hombre,95,316,30.063291139240505
2024,22001,rural,19,mujer,105,320,32.8125
2024,22001,rural,20,hombre,101,340,29.705882352941178
2024,22001,rural,20,mujer,110,356,30.89887640449438
2024,22001,rural,21,hombre,102,373,27.345844504021446
2024,22001,rural,21,mujer,106,321,33.021806853582554
2024,22001,rural,22,hombre,102,369,27.642276422764226
2024,22001,rural,22,mujer,117,353,33.14447592067989
2024,22001,rural,23,hombre,108,393,27.480916030534353
2024,22001,rural,23,mujer,118,404,29.207920792079207
2024,22001,rural,24,hombre,107,406,26.354679802955665
2024,22001,rural,24,mujer,125,352,35.51136363636363
2024,22001,rural,25,hombre,119,390,30.512820512820515
2024,22001,rural,25,mujer,125,360,34.72222222222222
2024,22001,rural,26,hombre,109,331,32.93051359516616
2024,22001,rural,26,mujer,107,320,33.4375
2024,22001,rural,27,hombre,104,335,31.044776119402986
2024,22001,rural,27,mujer,139,344,40.406976744186046
2024,22001,rural,28,hombre,123,377,32.62599469496021
2024,22001,rural,28,mujer,133,330,40.303030303030305
2024,22001,urbana,16,hombre,162,169,95.85798816568047
2024,22001,urbana,16,mujer,178,188,94.68085106382979
2024,22001,urbana,17,hombre,173,183,94.53551912568307
2024,22001,urbana,17,mujer,182,196,92.85714285714286
2024,22001,urbana,18,hombre,126,138,91.30434782608695
2024,22001,urbana,18,mujer,190,197,96.44670050761421
2024,22001,urbana,19,hombre,159,165,96.36363636363636
2024,22001,urbana,19,mujer,179,188,95.2127659574468
2024,22001,urbana,20,hombre,143,156,91.66666666666667
2024,22001,urbana,20,mujer,186,197,94.41624365482234
2024,22001,urbana,21,hombre,174,183,95.08196721311475
2024,22001,urbana,21,mujer,190,197,96.44670050761421
2024,22001,urbana,22,hombre,184,196,93.87755102040816
2024,22001,urbana,22,mujer,165,172,95.93023255813954
2024,22001,urbana,23,hombre,168,181,92.81767955801105
2024,22001,urbana,23,mujer,221,230,96.08695652173913
2024,22001,urbana,24,hombre,214,234,91.45299145299145
2024,22001,urbana,24,mujer,234,247,94.73684210526316
2024,22001,urbana,25,hombre,178,185,96.21621621621621
2024,22001,urbana,25,mujer,189,196,96.42857142857143
2024,22001,urbana,26,hombre,163,168,97.02380952380952
2024,22001,urbana,26,mujer,211,222,95.04504504504504
2024,22001,urbana,27,hombre,157,163,96.31901840490798
2024,22001,urbana,27,mujer,179,190,94.21052631578948
2024,22001,urbana,28,hombre,141,152,92.76315789473684
2024,22001,urbana,28,mujer,196,201,97.51243781094527
2024,22002,rural,16,hombre,55,89,61.79775280898876
2024,22002,rural,16,mujer,76,107,71.02803738317758
2024,22002,rural,17,hombre,51,91,56.043956043956044
2024,22002,rural,17,mujer,46,90,51.111111111111114
2024,22002,rural,18,hombre,35,79,44.30379746835443
2024,22002,rural,18,mujer,54,89,60.674157303370784
2024,22002,rural,19,hombre,42,76,55.26315789473684
2024,22002,rural,19,mujer,47,80,58.75
2024,22002,rural,20,hombre,50,112,44.642857142857146
2024,22002,rural,20,mujer,34,75,45.333333333333336
2024,22002,rural,21,hombre,43,95,45.26315789473684
2024,22002,rural,21,mujer,40,76,52.63157894736842
2024,22002,rural,22,hombre,40,87,45.97701149425287
2024,22002,rural,22,mujer,44,87,50.57471264367816
2024,22002,rural,23,hombre,50,113,44.24778761061947
2024,22002,rural,23,mujer,41,74,55.4054054054054
2024,22002,rural,24,hombre,36,86,41.86046511627907
2024,22002,rural,24,mujer,50,87,57.47126436781609
2024,22002,rural,25,hombre,47,97,48.45360824742268
2024,22002,rural,25,mujer,53,97,54.63917525773196
2024,22002,rural,26,hombre,40,98,40.816326530612244
2024,22002,rural,26,mujer,40,73,54.794520547945204
2024,22002,rural,27,hombre,43,96,44.791666666666664
2024,22002,rural,27,mujer,48,87,55.172413793103445
2024,22002,rural,28,hombre,44,80,55.0
2024,22002,rural,28,mujer,49,74,66.21621621621621
2024,30101,rural,16,mujer,0,1,0.0
2024,30101,rural,17,hombre,0,1,0.0
2024,30101,rural,19,hombre,0,1,0.0
2024,30101,rural,21,hombre,0,2,0.0
2024,30101,rural,24,hombre,0,1,0.0
2024,30101,rural,26,mujer,0,1,0.0
2024,30101,urbana,16,hombre,5686,5719,99.42297604476308
2024,30101,urbana,16,mujer,5603,5629,99.53810623556582
2024,30101,urbana,17,hombre,5598,5631,99.41395844432606
2024,30101,urbana,17,mujer,5907,5927,99.66256116078961
2024,30101,urbana,18,hombre,5385,5411,99.51949732027352
2024,30101,urbana,18,mujer,5850,5891,99.30402308606348
2024,30101,urbana,19,hombre,5470,5505,99.36421435059037
2024,30101,urbana,19,mujer,6009,6057,99.20752847944527
2024,30101,urbana,20,hombre,5487,5529,99.24036896364623
2024,30101,urbana,20,mujer,5991,6035,99.27091963545982
2024,30101,urbana,21,hombre,5616,5652,99.36305732484077
2024,30101,urbana,21,mujer,5995,6030,99.4195688225539
2024,30101,urbana,22,hombre,5736,5773,99.35908539754027
2024,30101,urbana,22,mujer,6155,6198,99.30622781542434
2024,30101,urbana,23,hombre,6222,6250,99.552
2024,30101,urbana,23,mujer,6505,6552,99.28266178266178
2024,30101,urbana,24,hombre,6104,6145,99.33279088689991
2024,30101,urbana,24,mujer,6603,6650,99.29323308270676
2024,30101,urbana,25,hombre,5704,5749,99.217255174813
2024,30101,urbana,25,mujer,6085,6121,99.41186080705766
2024,30101,urbana,26,hombre,5474,5509,99.36467598475222
2024,30101,urbana,26,mujer,5932,5978,99.2305118768819
2024,30101,urbana,27,hombre,5396,5446,99.08189496878443
2024,30101,urbana,27,mujer,5982,6021,99.35226706527155
2024,30101,urbana,28,hombre,5320,5362,99.21671018276763
2024,30101,urbana,28,mujer,5868,5916,99.18864097363083
2024,30201,rural,16,hombre,43,128,33.59375
2024,30201,rural,16,mujer,37,128,28.90625
2024,30201,rural,17,hombre,45,150,30.0
2024,30201,rural,17,mujer,45,130,34.61538461538461
2024,30201,rural,18,hombre,36,106,33.9622641509434
2024,30201,rural,18,mujer,43,123,34.959349593495936
2024,30201,rural,19,hombre,44,126,34.92063492063492
2024,30201,rural,19,mujer,35,115,30.434782608695652
2024,30201,rural,20,hombre,33,100,33.0
2024,30201,rural,20,mujer,37,96,38.541666666666664
2024,30201,rural,21,hombre,36,113,31.858407079646017
2024,30201,rural,21,mujer,42,98,42.857142857142854
2024,30201,rural,22,hombre,31,93,33.333333333333336
2024,30201,rural,22,mujer,32,87,36.7816091954023
2024,30201,rural,23,hombre,36,108,33.333333333333336
2024,30201,rural,23,mujer,43,99,43.43434343434343
2024,30201,rural,24,hombre,39,120,32.5
2024,30201,rural,24,mujer,46,120,38.333333333333336
2024,30201,rural,25,hombre,30,103,29.12621359223301
2024,30201,rural,25,mujer,39,92,42.391304347826086
2024,30201,rural,26,hombre,28,81,34.5679012345679
2024,30201,rural,26,mujer,29,73,39.726027397260275
2024,30201,rural,27,hombre,37,83,44.57831325301205
2024,30201,rural,27,mujer,40,82,48.78048780487805
2024,30201,rural,28,hombre,37,92,40.21739130434783
2024,30201,rural,28,mujer,36,89,40.449438202247194
2024,30201,urbana,16,hombre,95,96,98.95833333333333
2024,30201,urbana,16,mujer,90,91,98.9010989010989
2024,30201,urbana,17,hombre,75,77,97.40259740259741
2024,30201,urbana,17,mujer,96,97,98.96907216494846
2024,30201,urbana,18,hombre,73,74,98.64864864864865
2024,30201,urbana,18,mujer,88,89,98.87640449438203
2024,30201,urbana,19,hombre,63,63,100.0
2024,30201,urbana,19,mujer,69,69,100.0
2024,30201,urbana,20,hombre,62,63,98.41269841269842
2024,30201,urbana,20,mujer,67,68,98.52941176470588
2024,30201,urbana,21,hombre,60,61,98.36065573770492
2024,30201,urbana,21,mujer,78,78,100.0
2024,30201,urbana,22,hombre,60,61,98.36065573770492
2024,30201,urbana,22,mujer,81,82,98.78048780487805
2024,30201,urbana,23,hombre,59,59,100.0
2024,30201,urbana,23,mujer,82,84,97.61904761904762
2024,30201,urbana,24,hombre,74,75,98.66666666666667
2024,30201,urbana,24,mujer,75,75,100.0
2024,30201,urbana,25,hombre,53,54,98.14814814814815
2024,30201,urbana,25,mujer,83,84,98.80952380952381
2024,30201,urbana,26,hombre,63,63,100.0
2024,30201,urbana,26,mujer,63,64,98.4375
2024,30201,urbana,27,hombre,56,56,100.0
2024,30201,urbana,27,mujer,76,77,98.7012987012987
2024,30201,urbana,28,hombre,48,49,97.95918367346938
2024,30201,urbana,28,mujer,69,69,100.0
2024,30202,rural,16,hombre,3,29,10.344827586206897
2024,30202,rural,16,mujer,1,26,3.8461538461538463
2024,30202,rural,17,hombre,3,26,11.538461538461538
2024,30202,rural,17,mujer,1,20,5.0
2024,30202,rural,18,hombre,2,34,5.882352941176471
2024,30202,rural,18,mujer,2,25,8.0
2024,30202,rural,19,hombre,1,15,6.666666666666667
2024,30202,rural,19,mujer,3,25,12.0
2024,30202,rural,20,hombre,5,38,13.157894736842104
2024,30202,rural,20,mujer,2,21,9.523809523809524
2024,30202,rural,21,hombre,2,32,6.25
2024,30202,rural,21,mujer,3,23,13.043478260869565
2024,30202,rural,22,hombre,5,32,15.625
2024,30202,rural,22,mujer,3,25,12.0
2024,30202,rural,23,hombre,4,32,12.5
2024,30202,rural,23,mujer,1,30,3.3333333333333335
2024,30202,rural,24,hombre,4,31,12.903225806451612
2024,30202,rural,24,mujer,5,32,15.625
2024,30202,rural,25,hombre,3,41,7.317073170731708
2024,30202,rural,25,mujer,2,21,9.523809523809524
2024,30202,rural,26,hombre,4,24,16.666666666666668
2024,30202,rural,26,mujer,3,20,15.0
2024,30202,rural,27,hombre,2,29,6.896551724137931
2024,30202,rural,27,mujer,3,31,9.67741935483871
2024,30202,rural,28,hombre,4,47,8.51063829787234
2024,30202,rural,28,mujer,4,27,14.814814814814815
2024,30202,urbana,16,hombre,16,19,84.21052631578948
2024,30202,urbana,16,mujer,13,14,92.85714285714286
2024,30202,urbana,17,hombre,30,32,93.75
2024,30202,urbana,17,mujer,13,15,86.66666666666667
2024,30202,urbana,18,hombre,13,17,76.47058823529412
2024,30202,urbana,18,mujer,20,24,83.33333333333333
2024,30202,urbana,19,hombre,16,21,76.19047619047619
2024,30202,urbana,19,mujer,24,25,96.0
2024,30202,urbana,20,hombre,18,23,78.26086956521739
2024,30202,urbana,20,mujer,10,12,83.33333333333333
2024,30202,urbana,21,hombre,26,30,86.66666666666667
2024,30202,urbana,21,mujer,15,19,78.94736842105263
2024,30202,urbana,22,hombre,18,20,90.0
2024,30202,urbana,22,mujer,17,18,94.44444444444444
2024,30202,urbana,23,hombre,28,28,100.0
2024,30202,urbana,23,mujer,29,29,100.0
