gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,21307,rural,22,mujer,3,14,21.428571428571427
2024,21307,rural,23,hombre,7,22,31.818181818181817
2024,21307,rural,23,mujer,1,12,8.333333333333334
2024,21307,rural,24,hombre,0,14,0.0
2024,21307,rural,24,mujer,1,13,7.6923076923076925
2024,21307,rural,25,hombre,2,17,11.764705882352942
2024,21307,rural,25,mujer,4,14,28.571428571428573
2024,21307,rural,26,hombre,3,14,21.428571428571427
2024,21307,rural,26,mujer,1,9,11.11111111111111
2024,21307,rural,27,hombre,2,16,12.5
2024,21307,rural,27,mujer,2,13,15.384615384615385
2024,21307,rural,28,hombre,1,17,5.882352941176471
2024,21307,rural,28,mujer,0,12,0.0
2024,21307,urbana,16,hombre,0,13,0.0
2024,21307,urbana,16,mujer,3,22,13.636363636363637
2024,21307,urbana,17,hombre,2,28,7.142857142857143
2024,21307,urbana,17,mujer,7,27,25.925925925925927
2024,21307,urbana,18,hombre,6,36,16.666666666666668
2024,21307,urbana,18,mujer,4,23,17.391304347826086
2024,21307,urbana,19,hombre,3,22,13.636363636363637
2024,21307,urbana,19,mujer,3,24,12.5
2024,21307,urbana,20,hombre,6,33,18.181818181818183
2024,21307,urbana,20,mujer,7,33,21.21212121212121
2024,21307,urbana,21,hombre,3,30,10.0
2024,21307,urbana,21,mujer,3,31,9.67741935483871
2024,21307,urbana,22,hombre,6,27,22.22222222222222
2024,21307,urbana,22,mujer,2,26,7.6923076923076925
2024,21307,urbana,23,hombre,6,32,18.75
2024,21307,urbana,23,mujer,5,40,12.5
2024,21307,urbana,24,hombre,4,31,12.903225806451612
2024,21307,urbana,24,mujer,6,32,18.75
2024,21307,urbana,25,hombre,6,25,24.0
2024,21307,urbana,25,mujer,8,35,22.857142857142858
2024,21307,urbana,26,hombre,4,30,13.333333333333334
2024,21307,urbana,26,mujer,1,24,4.166666666666667
2024,21307,urbana,27,hombre,5,39,12.820512820512821
2024,21307,urbana,27,mujer,6,46,13.043478260869565
2024,21307,urbana,28,hombre,7,26,26.923076923076923
2024,21307,urbana,28,mujer,7,35,20.0
2024,21401,rural,16,hombre,35,180,19.444444444444443
2024,21401,rural,16,mujer,42,204,20.58823529411765
2024,21401,rural,17,hombre,39,215,18.13953488372093
2024,21401,rural,17,mujer,33,180,18.333333333333332
2024,21401,rural,18,hombre,39,203,19.211822660098523
2024,21401,rural,18,mujer,37,213,17.370892018779344
2024,21401,rural,19,hombre,50,199,25.12562814070352
2024,21401,rural,19,mujer,42,218,19.26605504587156
2024,21401,rural,20,hombre,47,226,20.79646017699115
2024,21401,rural,20,mujer,41,194,21.1340206185567
2024,21401,rural,21,hombre,33,201,16.417910447761194
2024,21401,rural,21,mujer,41,180,22.77777777777778
2024,21401,rural,22,hombre,42,228,18.42105263157895
2024,21401,rural,22,mujer,45,205,21.951219512195124
2024,21401,rural,23,hombre,51,248,20.56451612903226
2024,21401,rural,23,mujer,48,235,20.425531914893618
2024,21401,rural,24,hombre,41,243,16.872427983539094
2024,21401,rural,24,mujer,40,243,16.46090534979424
2024,21401,rural,25,hombre,38,234,16.23931623931624
2024,21401,rural,25,mujer,53,231,22.943722943722943
2024,21401,rural,26,hombre,31,192,16.145833333333332
2024,21401,rural,26,mujer,47,196,23.979591836734695
2024,21401,rural,27,hombre,45,225,20.0
2024,21401,rural,27,mujer,45,186,24.193548387096776
2024,21401,rural,28,hombre,41,207,19.806763285024154
2024,21401,rural,28,mujer,30,170,17.647058823529413
2024,21401,urbana,16,hombre,14,18,77.77777777777777
2024,21401,urbana,16,mujer,13,14,92.85714285714286
2024,21401,urbana,17,hombre,15,16,93.75
2024,21401,urbana,17,mujer,13,19,68.42105263157895
2024,21401,urbana,18,hombre,12,15,80.0
2024,21401,urbana,18,mujer,17,21,80.95238095238095
2024,21401,urbana,19,hombre,13,16,81.25
2024,21401,urbana,19,mujer,10,16,62.5
2024,21401,urbana,20,hombre,10,15,66.66666666666667
2024,21401,urbana,20,mujer,24,29,82.75862068965517
2024,21401,urbana,21,hombre,4,11,36.36363636363637
2024,21401,urbana,21,mujer,15,22,68.18181818181819
2024,21401,urbana,22,hombre,14,24,58.333333333333336
2024,21401,urbana,22,mujer,14,17,82.3529411764706
2024,21401,urbana,23,hombre,16,24,66.66666666666667
2024,21401,urbana,23,mujer,8,15,53.333333333333336
2024,21401,urbana,24,hombre,17,20,85.0
2024,21401,urbana,24,mujer,18,23,78.26086956521739
2024,21401,urbana,25,hombre,12,14,85.71428571428571
2024,21401,urbana,25,mujer,21,31,67.74193548387096
2024,21401,urbana,26,hombre,19,24,79.16666666666667
2024,21401,urbana,26,mujer,16,19,84.21052631578948
2024,21401,urbana,27,hombre,13,14,92.85714285714286
2024,21401,urbana,27,mujer,20,24,83.33333333333333
2024,21401,urbana,28,hombre,13,15,86.66666666666667
2024,21401,urbana,28,mujer,11,14,78.57142857142857
2024,21402,rural,16,hombre,61,173,35.26011560693642
2024,21402,rural,16,mujer,71,179,39.66480446927374
2024,21402,rural,17,hombre,56,167,33.532934131736525
2024,21402,rural,17,mujer,81,180,45.0
2024,21402,rural,18,hombre,56,150,37.333333333333336
2024,21402,rural,18,mujer,69,176,39.20454545454545
2024,21402,rural,19,hombre,59,162,36.41975308641975
2024,21402,rural,19,mujer,61,150,40.666666666666664
2024,21402,rural,20,hombre,56,174,32.18390804597701
2024,21402,rural,20,mujer,67,160,41.875
2024,21402,rural,21,hombre,62,170,36.470588235294116
2024,21402,rural,21,mujer,49,135,36.2962962962963
2024,21402,rural,22,hombre,63,193,32.64248704663213
2024,21402,rural,22,mujer,38,114,33.333333333333336
2024,21402,rural,23,hombre,48,157,30.573248407643312
2024,21402,rural,23,mujer,78,187,41.711229946524064
2024,21402,rural,24,hombre,78,208,37.5
2024,21402,rural,24,mujer,77,185,41.62162162162162
2024,21402,rural,25,hombre,68,181,37.569060773480665
2024,21402,rural,25,mujer,84,199,42.21105527638191
2024,21402,rural,26,hombre,70,182,38.46153846153846
2024,21402,rural,26,mujer,67,182,36.81318681318681
2024,21402,rural,27,hombre,54,166,32.53012048192771
2024,21402,rural,27,mujer,65,182,35.714285714285715
2024,21402,rural,28,hombre,67,170,39.411764705882355
2024,21402,rural,28,mujer,74,189,39.15343915343915
2024,21402,urbana,16,hombre,20,25,80.0
2024,21402,urbana,16,mujer,29,33,87.87878787878788
2024,21402,urbana,17,hombre,33,34,97.05882352941177
2024,21402,urbana,17,mujer,17,18,94.44444444444444
2024,21402,urbana,18,hombre,19,21,90.47619047619048
2024,21402,urbana,18,mujer,25,30,83.33333333333333
2024,21402,urbana,19,hombre,16,18,88.88888888888889
2024,21402,urbana,19,mujer,15,15,100.0
2024,21402,urbana,20,hombre,24,27,88.88888888888889
2024,21402,urbana,20,mujer,19,22,86.36363636363636
2024,21402,urbana,21,hombre,18,20,90.0
2024,21402,urbana,21,mujer,14,16,87.5
2024,21402,urbana,22,hombre,11,12,91.66666666666667
2024,21402,urbana,22,mujer,15,18,83.33333333333333
2024,21402,urbana,23,hombre,21,25,84.0
2024,21402,urbana,23,mujer,21,22,95.45454545454545
2024,21402,urbana,24,hombre,23,25,92.0
2024,21402,urbana,24,mujer,20,23,86.95652173913044
2024,21402,urbana,25,hombre,15,16,93.75
2024,21402,urbana,25,mujer,16,17,94.11764705882354
2024,21402,urbana,26,hombre,16,19,84.21052631578948
2024,21402,urbana,26,mujer,17,19,89.47368421052632
2024,21402,urbana,27,hombre,14,16,87.5
2024,21402,urbana,27,mujer,18,21,85.71428571428571
2024,21402,urbana,28,hombre,21,24,87.5
2024,21402,urbana,28,mujer,17,18,94.44444444444444
2024,21501,rural,16,hombre,11,71,15.492957746478874
2024,21501,rural,16,mujer,7,62,11.290322580645162
2024,21501,rural,17,hombre,7,68,10.294117647058824
2024,21501,rural,17,mujer,7,58,12.068965517241379
2024,21501,rural,18,hombre,5,52,9.615384615384615
2024,21501,rural,18,mujer,4,53,7.547169811320755
2024,21501,rural,19,hombre,7,51,13.72549019607843
2024,21501,rural,19,mujer,3,42,7.142857142857143
2024,21501,rural,20,hombre,6,62,9.67741935483871
2024,21501,rural,20,mujer,6,53,11.320754716981131
2024,21501,rural,21,hombre,8,56,14.285714285714286
2024,21501,rural,21,mujer,6,45,13.333333333333334
2024,21501,rural,22,hombre,6,62,9.67741935483871
2024,21501,rural,22,mujer,7,42,16.666666666666668
2024,21501,rural,23,hombre,4,60,6.666666666666667
2024,21501,rural,23,mujer,9,56,16.071428571428573
2024,21501,rural,24,hombre,5,73,6.8493150684931505
2024,21501,rural,24,mujer,7,65,10.76923076923077
2024,21501,rural,25,hombre,6,66,9.090909090909092
2024,21501,rural,25,mujer,6,60,10.0
2024,21501,rural,26,hombre,5,77,6.4935064935064934
2024,21501,rural,26,mujer,4,43,9.30232558139535
2024,21501,rural,27,hombre,6,75,8.0
2024,21501,rural,27,mujer,10,52,19.23076923076923
2024,21501,rural,28,hombre,5,63,7.936507936507937
2024,21501,rural,28,mujer,5,41,12.195121951219512
2024,21501,urbana,16,hombre,13,48,27.083333333333332
2024,21501,urbana,16,mujer,14,41,34.146341463414636
2024,21501,urbana,17,hombre,17,38,44.73684210526316
2024,21501,urbana,17,mujer,18,42,42.857142857142854
2024,21501,urbana,18,hombre,15,40,37.5
2024,21501,urbana,18,mujer,9,25,36.0
2024,21501,urbana,19,hombre,6,27,22.22222222222222
2024,21501,urbana,19,mujer,9,28,32.142857142857146
2024,21501,urbana,20,hombre,5,18,27.77777777777778
2024,21501,urbana,20,mujer,6,19,31.57894736842105
2024,21501,urbana,21,hombre,12,27,44.44444444444444
2024,21501,urbana,21,mujer,10,22,45.45454545454545
2024,21501,urbana,22,hombre,10,28,35.714285714285715
2024,21501,urbana,22,mujer,8,23,34.78260869565217
2024,21501,urbana,23,hombre,11,31,35.483870967741936
2024,21501,urbana,23,mujer,13,30,43.333333333333336
2024,21501,urbana,24,hombre,17,35,48.57142857142857
2024,21501,urbana,24,mujer,12,46,26.08695652173913
2024,21501,urbana,25,hombre,12,32,37.5
2024,21501,urbana,25,mujer,14,33,42.42424242424242
2024,21501,urbana,26,hombre,13,22,59.09090909090909
2024,21501,urbana,26,mujer,15,37,40.54054054054054
2024,21501,urbana,27,hombre,15,32,46.875
2024,21501,urbana,27,mujer,22,43,51.16279069767442
2024,21501,urbana,28,hombre,10,36,27.77777777777778
2024,21501,urbana,28,mujer,10,35,28.571428571428573
2024,21502,rural,16,hombre,27,58,46.55172413793103
2024,21502,rural,16,mujer,40,71,56.33802816901409
2024,21502,rural,17,hombre,13,36,36.111111111111114
2024,21502,rural,17,mujer,22,38,57.89473684210526
2024,21502,rural,18,hombre,9,28,32.142857142857146
2024,21502,rural,18,mujer,25,44,56.81818181818182
2024,21502,rural,19,hombre,9,28,32.142857142857146
2024,21502,rural,19,mujer,22,48,45.833333333333336
2024,21502,rural,20,hombre,12,34,35.294117647058826
2024,21502,rural,20,mujer,12,22,54.54545454545455
2024,21502,rural,21,hombre,7,31,22.580645161290324
2024,21502,rural,21,mujer,17,30,56.666666666666664
2024,21502,rural,22,hombre,17,35,48.57142857142857
2024,21502,rural,22,mujer,15,36,41.666666666666664
2024,21502,rural,23,hombre,19,45,42.22222222222222
2024,21502,rural,23,mujer,19,41,46.34146341463415
2024,21502,rural,24,hombre,26,61,42.622950819672134
2024,21502,rural,24,mujer,18,42,42.857142857142854
2024,21502,rural,25,hombre,16,48,33.333333333333336
2024,21502,rural,25,mujer,16,41,39.02439024390244
2024,21502,rural,26,hombre,17,37,45.945945945945944
2024,21502,rural,26,mujer,18,37,48.648648648648646
2024,21502,rural,27,hombre,16,38,42.10526315789474
2024,21502,rural,27,mujer,16,40,40.0
2024,21502,rural,28,hombre,15,39,38.46153846153846
2024,21502,rural,28,mujer,21,43,48.83720930232558
2024,21502,urbana,16,hombre,29,41,70.73170731707317
2024,21502,urbana,16,mujer,32,49,65.3061224489796
2024,21502,urbana,17,hombre,17,37,45.945945945945944
2024,21502,urbana,17,mujer,33,57,57.89473684210526
2024,21502,urbana,18,hombre,14,22,63.63636363636363
2024,21502,urbana,18,mujer,23,36,63.888888888888886
2024,21502,urbana,19,hombre,8,23,34.78260869565217
2024,21502,urbana,19,mujer,23,33,69.6969696969697
2024,21502,urbana,20,hombre,15,29,51.724137931034484
2024,21502,urbana,20,mujer,23,37,62.16216216216216
2024,21502,urbana,21,hombre,16,22,72.72727272727273
2024,21502,urbana,21,mujer,17,30,56.666666666666664
2024,21502,urbana,22,hombre,13,24,54.166666666666664
2024,21502,urbana,22,mujer,20,36,55.55555555555556
2024,21502,urbana,23,hombre,19,41,46.34146341463415
2024,21502,urbana,23,mujer,23,39,58.97435897435897
2024,21502,urbana,24,hombre,17,30,56.666666666666664
2024,21502,urbana,24,mujer,26,41,63.41463414634146
2024,21502,urbana,25,hombre,14,24,58.333333333333336
2024,21502,urbana,25,mujer,25,33,75.75757575757575
2024,21502,urbana,26,hombre,19,30,63.333333333333336
2024,21502,urbana,26,mujer,26,37,70.27027027027027
2024,21502,urbana,27,hombre,23,28,82.14285714285714
2024,21502,urbana,27,mujer,21,24,87.5
2024,21502,urbana,28,hombre,19,32,59.375
2024,21502,urbana,28,mujer,24,33,72.72727272727273
2024,21601,rural,16,hombre,11,101,10.891089108910892
2024,21601,rural,16,mujer,16,114,14.035087719298245
2024,21601,rural,17,hombre,13,108,12.037037037037036
2024,21601,rural,17,mujer,11,124,8.870967741935484
2024,21601,rural,18,hombre,7,87,8.045977011494253
2024,21601,rural,18,mujer,10,103,9.70873786407767
2024,21601,rural,19,hombre,8,98,8.16326530612245
2024,21601,rural,19,mujer,13,109,11.926605504587156
2024,21601,rural,20,hombre,15,126,11.904761904761905
2024,21601,rural,20,mujer,18,123,14.634146341463415
2024,21601,rural,21,hombre,10,97,10.309278350515465
2024,21601,rural,21,mujer,14,104,13.461538461538462
2024,21601,rural,22,hombre,16,116,13.793103448275861
2024,21601,rural,22,mujer,7,112,6.25
2024,21601,rural,23,hombre,15,139,10.79136690647482
2024,21601,rural,23,mujer,11,134,8.208955223880597
2024,21601,rural,24,hombre,11,145,7.586206896551724
2024,21601,rural,24,mujer,19,134,14.17910447761194
2024,21601,rural,25,hombre,16,125,12.8
2024,21601,rural,25,mujer,20,104,19.23076923076923
2024,21601,rural,26,hombre,14,138,10.144927536231885
2024,21601,rural,26,mujer,17,113,15.044247787610619
2024,21601,rural,27,hombre,13,121,10.743801652892563
2024,21601,rural,27,mujer,14,111,12.612612612612613
2024,21601,rural,28,hombre,12,120,10.0
2024,21601,rural,28,mujer,12,89,13.48314606741573
2024,21601,urbana,16,hombre,15,24,62.5
2024,21601,urbana,16,mujer,19,28,67.85714285714286
2024,21601,urbana,17,hombre,16,31,51.61290322580645
2024,21601,urbana,17,mujer,8,14,57.142857142857146
2024,21601,urbana,18,hombre,23,32,71.875
2024,21601,urbana,18,mujer,16,27,59.25925925925926
2024,21601,urbana,19,hombre,17,28,60.714285714285715
2024,21601,urbana,19,mujer,19,27,70.37037037037037
2024,21601,urbana,20,hombre,11,21,52.38095238095238
2024,21601,urbana,20,mujer,12,18,66.66666666666667
2024,21601,urbana,21,hombre,11,19,57.89473684210526
2024,21601,urbana,21,mujer,8,16,50.0
2024,21601,urbana,22,hombre,25,29,86.20689655172414
2024,21601,urbana,22,mujer,16,23,69.56521739130434
2024,21601,urbana,23,hombre,11,18,61.111111111111114
2024,21601,urbana,23,mujer,14,23,60.869565217391305
2024,21601,urbana,24,hombre,25,40,62.5
2024,21601,urbana,24,mujer,15,25,60.0
2024,21601,urbana,25,hombre,19,25,76.0
2024,21601,urbana,25,mujer,5,12,41.666666666666664
2024,21601,urbana,26,hombre,17,33,51.515151515151516
2024,21601,urbana,26,mujer,13,25,52.0
2024,21601,urbana,27,hombre,14,24,58.333333333333336
2024,21601,urbana,27,mujer,13,28,46.42857142857143
2024,21601,urbana,28,hombre,13,23,56.52173913043478
2024,21601,urbana,28,mujer,13,22,59.09090909090909
2024,21602,rural,16,hombre,17,71,23.943661971830984
2024,21602,rural,16,mujer,11,42,26.19047619047619
2024,21602,rural,17,hombre,27,83,32.53012048192771
2024,21602,rural,17,mujer,13,63,20.634920634920636
2024,21602,rural,18,hombre,18,61,29.508196721311474
2024,21602,rural,18,mujer,16,61,26.229508196721312
2024,21602,rural,19,hombre,15,69,21.73913043478261
2024,21602,rural,19,mujer,19,67,28.35820895522388
2024,21602,rural,20,hombre,22,94,23.404255319148938
2024,21602,rural,20,mujer,17,63,26.984126984126984
2024,21602,rural,21,hombre,11,68,16.176470588235293
2024,21602,rural,21,mujer,18,62,29.032258064516128
2024,21602,rural,22,hombre,24,76,31.57894736842105
2024,21602,rural,22,mujer,19,75,25.333333333333332
2024,21602,rural,23,hombre,20,64,31.25
2024,21602,rural,23,mujer,21,70,30.0
2024,21602,rural,24,hombre,21,79,26.582278481012658
2024,21602,rural,24,mujer,19,64,29.6875
2024,21602,rural,25,hombre,20,87,22.988505747126435
2024,21602,rural,25,mujer,17,68,25.0
2024,21602,rural,26,hombre,14,57,24.56140350877193
2024,21602,rural,26,mujer,14,51,27.45098039215686
2024,21602,rural,27,hombre,10,50,20.0
2024,21602,rural,27,mujer,13,42,30.952380952380953
2024,21602,rural,28,hombre,16,64,25.0
2024,21602,rural,28,mujer,19,67,28.35820895522388
2024,21701,rural,16,hombre,7,95,7.368421052631579
2024,21701,rural,16,mujer,10,93,10.75268817204301
2024,21701,rural,17,hombre,2,80,2.5
2024,21701,rural,17,mujer,4,66,6.0606060606060606
2024,21701,rural,18,hombre,7,60,11.666666666666666
2024,21701,rural,18,mujer,7,80,8.75
2024,21701,rural,19,hombre,5,65,7.6923076923076925
2024,21701,rural,19,mujer,2,66,3.0303030303030303
2024,21701,rural,20,hombre,8,78,10.256410256410257
2024,21701,rural,20,mujer,5,72,6.944444444444445
2024,21701,rural,21,hombre,7,88,7.954545454545454
2024,21701,rural,21,mujer,5,52,9.615384615384615
2024,21701,rural,22,hombre,4,62,6.451612903225806
2024,21701,rural,22,mujer,4,83,4.819277108433735
2024,21701,rural,23,hombre,4,92,4.3478260869565215
2024,21701,rural,23,mujer,5,90,5.555555555555555
2024,21701,rural,24,hombre,4,74,5.405405405405405
2024,21701,rural,24,mujer,8,65,12.307692307692308
2024,21701,rural,25,hombre,2,70,2.857142857142857
2024,21701,rural,25,mujer,5,79,6.329113924050633
2024,21701,rural,26,hombre,4,61,6.557377049180328
2024,21701,rural,26,mujer,7,97,7.216494845360825
2024,21701,rural,27,hombre,7,78,8.974358974358974
2024,21701,rural,27,mujer,9,82,10.975609756097562
2024,21701,rural,28,hombre,7,73,9.58904109589041
2024,21701,rural,28,mujer,9,69,13.043478260869565
2024,21701,urbana,16,hombre,29,43,67.44186046511628
2024,21701,urbana,16,mujer,40,62,64.51612903225806
2024,21701,urbana,17,hombre,34,51,66.66666666666667
2024,21701,urbana,17,mujer,26,45,57.77777777777778
2024,21701,urbana,18,hombre,35,49,71.42857142857143
2024,21701,urbana,18,mujer,36,52,69.23076923076923
2024,21701,urbana,19,hombre,33,51,64.70588235294117
2024,21701,urbana,19,mujer,30,48,62.5
2024,21701,urbana,20,hombre,31,47,65.95744680851064
2024,21701,urbana,20,mujer,28,40,70.0
2024,21701,urbana,21,hombre,30,37,81.08108108108108
2024,21701,urbana,21,mujer,31,45,68.88888888888889
2024,21701,urbana,22,hombre,25,45,55.55555555555556
2024,21701,urbana,22,mujer,24,34,70.58823529411765
2024,21701,urbana,23,hombre,25,43,58.13953488372093
2024,21701,urbana,23,mujer,24,40,60.0
2024,21701,urbana,24,hombre,32,41,78.04878048780488
2024,21701,urbana,24,mujer,37,48,77.08333333333333
2024,21701,urbana,25,hombre,32,44,72.72727272727273
2024,21701,urbana,25,mujer,28,47,59.57446808510638
2024,21701,urbana,26,hombre,30,45,66.66666666666667
2024,21701,urbana,26,mujer,27,40,67.5
2024,21701,urbana,27,hombre,42,58,72.41379310344827
2024,21701,urbana,27,mujer,29,45,64.44444444444444
2024,21701,urbana,28,hombre,32,46,69.56521739130434
2024,21701,urbana,28,mujer,31,41,75.60975609756098
2024,21702,rural,16,hombre,8,55,14.545454545454545
2024,21702,rural,16,mujer,6,45,13.333333333333334
2024,21702,rural,17,hombre,15,47,31.914893617021278
2024,21702,rural,17,mujer,4,46,8.695652173913043
2024,21702,rural,18,hombre,5,45,11.11111111111111
2024,21702,rural,18,mujer,8,61,13.114754098360656
2024,21702,rural,19,hombre,9,44,20.454545454545453
2024,21702,rural,19,mujer,16,53,30.18867924528302
2024,21702,rural,20,hombre,10,59,16.949152542372882
2024,21702,rural,20,mujer,4,47,8.51063829787234
2024,21702,rural,21,hombre,5,47,10.638297872340425
2024,21702,rural,21,mujer,9,49,18.367346938775512
2024,21702,rural,22,hombre,8,55,14.545454545454545
2024,21702,rural,22,mujer,7,47,14.893617021276595
2024,21702,rural,23,hombre,16,77,20.77922077922078
2024,21702,rural,23,mujer,8,67,11.940298507462687
2024,21702,rural,24,hombre,7,54,12.962962962962964
2024,21702,rural,24,mujer,8,50,16.0
2024,21702,rural,25,hombre,6,60,10.0
2024,21702,rural,25,mujer,9,50,18.0
2024,21702,rural,26,hombre,8,63,12.698412698412698
2024,21702,rural,26,mujer,5,33,15.151515151515152
2024,21702,rural,27,hombre,7,52,13.461538461538462
2024,21702,rural,27,mujer,6,57,10.526315789473685
2024,21702,rural,28,hombre,4,39,10.256410256410257
2024,21702,rural,28,mujer,10,56,17.857142857142858
2024,21703,rural,16,hombre,2,39,5.128205128205129
2024,21703,rural,16,mujer,1,18,5.555555555555555
2024,21703,rural,17,hombre,3,26,11.538461538461538
2024,21703,rural,17,mujer,1,33,3.0303030303030303
2024,21703,rural,18,hombre,0,30,0.0
2024,21703,rural,18,mujer,0,16,0.0
2024,21703,rural,19,hombre,1,29,3.4482758620689653
2024,21703,rural,19,mujer,0,21,0.0
2024,21703,rural,20,hombre,0,29,0.0
2024,21703,rural,20,mujer,1,39,2.5641025641025643
2024,21703,rural,21,hombre,2,31,6.451612903225806
2024,21703,rural,21,mujer,0,22,0.0
2024,21703,rural,22,hombre,1,36,2.7777777777777777
2024,21703,rural,22,mujer,1,25,4.0
2024,21703,rural,23,hombre,1,38,2.6315789473684212
2024,21703,rural,23,mujer,2,28,7.142857142857143
2024,21703,rural,24,hombre,2,33,6.0606060606060606
2024,21703,rural,24,mujer,2,40,5.0
2024,21703,rural,25,hombre,2,38,5.2631578947368425
2024,21703,rural,25,mujer,1,23,4.3478260869565215
2024,21703,rural,26,hombre,3,38,7.894736842105263
2024,21703,rural,26,mujer,1,33,3.0303030303030303
2024,21703,rural,27,hombre,3,45,6.666666666666667
2024,21703,rural,27,mujer,2,28,7.142857142857143
2024,21703,rural,28,hombre,2,40,5.0
2024,21703,rural,28,mujer,1,40,2.5
2024,21703,urbana,16,hombre,3,19,15.789473684210526
2024,21703,urbana,16,mujer,3,28,10.714285714285714
2024,21703,urbana,17,hombre,5,28,17.857142857142858
2024,21703,urbana,17,mujer,7,25,28.0
2024,21703,urbana,18,hombre,8,41,19.51219512195122
2024,21703,urbana,18,mujer,2,22,9.090909090909092
2024,21703,urbana,19,hombre,4,17,23.529411764705884
2024,21703,urbana,19,mujer,6,15,40.0
2024,21703,urbana,20,hombre,5,23,21.73913043478261
2024,21703,urbana,20,mujer,6,22,27.272727272727273
2024,21703,urbana,21,hombre,4,27,14.814814814814815
2024,21703,urbana,21,mujer,3,18,16.666666666666668
2024,21703,urbana,22,hombre,4,29,13.793103448275861
2024,21703,urbana,22,mujer,3,19,15.789473684210526
2024,21703,urbana,23,hombre,11,36,30.555555555555557
2024,21703,urbana,23,mujer,4,28,14.285714285714286
2024,21703,urbana,24,hombre,7,36,19.444444444444443
2024,21703,urbana,24,mujer,2,29,6.896551724137931
2024,21703,urbana,25,hombre,8,33,24.242424242424242
2024,21703,urbana,25,mujer,4,32,12.5
2024,21703,urbana,26,hombre,4,28,14.285714285714286
2024,21703,urbana,26,mujer,8,32,25.0
2024,21703,urbana,27,hombre,3,33,9.090909090909092
2024,21703,urbana,27,mujer,4,19,21.05263157894737
2024,21703,urbana,28,hombre,4,32,12.5
2024,21703,urbana,28,mujer,9,39,23.076923076923077
2024,21801,rural,16,hombre,4,76,5.2631578947368425
2024,21801,rural,16,mujer,2,48,4.166666666666667
2024,21801,rural,17,hombre,1,55,1.8181818181818181
2024,21801,rural,17,mujer,3,62,4.838709677419355
2024,21801,rural,18,hombre,4,60,6.666666666666667
2024,21801,rural,18,mujer,1,56,1.7857142857142858
2024,21801,rural,19,hombre,2,71,2.816901408450704
2024,21801,rural,19,mujer,0,63,0.0
2024,21801,rural,20,hombre,1,46,2.1739130434782608
2024,21801,rural,20,mujer,4,52,7.6923076923076925
2024,21801,rural,21,hombre,2,62,3.225806451612903
2024,21801,rural,21,mujer,0,64,0.0
2024,21801,rural,22,hombre,6,71,8.450704225352112
2024,21801,rural,22,mujer,2,68,2.9411764705882355
2024,21801,rural,23,hombre,3,85,3.5294117647058822
2024,21801,rural,23,mujer,4,69,5.797101449275362
2024,21801,rural,24,hombre,6,85,7.0588235294117645
2024,21801,rural,24,mujer,4,75,5.333333333333333
2024,21801,rural,25,hombre,4,71,5.633802816901408
2024,21801,rural,25,mujer,3,70,4.285714285714286
2024,21801,rural,26,hombre,2,73,2.73972602739726
2024,21801,rural,26,mujer,1,58,1.7241379310344827
2024,21801,rural,27,hombre,5,73,6.8493150684931505
2024,21801,rural,27,mujer,2,74,2.7027027027027026
2024,21801,rural,28,hombre,5,67,7.462686567164179
2024,21801,rural,28,mujer,2,51,3.9215686274509802
2024,21802,rural,16,hombre,3,59,5.084745762711864
2024,21802,rural,16,mujer,1,60,1.6666666666666667
2024,21802,rural,17,hombre,0,30,0.0
2024,21802,rural,17,mujer,1,57,1.7543859649122806
2024,21802,rural,18,hombre,1,31,3.225806451612903
2024,21802,rural,18,mujer,0,36,0.0
2024,21802,rural,19,hombre,1,43,2.3255813953488373
2024,21802,rural,19,mujer,0,34,0.0
2024,21802,rural,20,hombre,2,42,4.761904761904762
2024,21802,rural,20,mujer,2,45,4.444444444444445
2024,21802,rural,21,hombre,1,43,2.3255813953488373
2024,21802,rural,21,mujer,1,37,2.7027027027027026
2024,21802,rural,22,hombre,1,39,2.5641025641025643
2024,21802,rural,22,mujer,1,45,2.2222222222222223
2024,21802,rural,23,hombre,2,65,3.076923076923077
2024,21802,rural,23,mujer,1,62,1.6129032258064515
2024,21802,rural,24,hombre,0,63,0.0
2024,21802,rural,24,mujer,3,39,7.6923076923076925
2024,21802,rural,25,hombre,1,51,1.9607843137254901
2024,21802,rural,25,mujer,1,34,2.9411764705882355
2024,21802,rural,26,hombre,2,44,4.545454545454546
2024,21802,rural,26,mujer,1,41,2.4390243902439024
2024,21802,rural,27,hombre,1,59,1.694915254237288
2024,21802,rural,27,mujer,0,40,0.0
2024,21802,rural,28,hombre,0,54,0.0
2024,21802,rural,28,mujer,1,48,2.0833333333333335
2024,21803,rural,16,hombre,0,11,0.0
2024,21803,rural,16,mujer,0,16,0.0
2024,21803,rural,17,hombre,1,15,6.666666666666667
2024,21803,rural,17,mujer,2,10,20.0
2024,21803,rural,18,hombre,0,17,0.0
2024,21803,rural,18,mujer,0,13,0.0
2024,21803,rural,19,hombre,1,5,20.0
2024,21803,rural,19,mujer,1,12,8.333333333333334
2024,21803,rural,20,hombre,1,20,5.0
2024,21803,rural,20,mujer,0,17,0.0
2024,21803,rural,21,hombre,1,7,14.285714285714286
2024,21803,rural,21,mujer,0,21,0.0
2024,21803,rural,22,hombre,0,21,0.0
2024,21803,rural,22,mujer,0,9,0.0
2024,21803,rural,23,hombre,1,18,5.555555555555555
