gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,21005,rural,25,hombre,0,29,0.0
2024,21005,rural,25,mujer,1,30,3.3333333333333335
2024,21005,rural,26,hombre,0,43,0.0
2024,21005,rural,26,mujer,0,11,0.0
2024,21005,rural,27,hombre,0,39,0.0
2024,21005,rural,27,mujer,1,21,4.761904761904762
2024,21005,rural,28,hombre,1,37,2.7027027027027026
2024,21005,rural,28,mujer,2,23,8.695652173913043
2024,21005,urbana,16,hombre,3,9,33.333333333333336
2024,21005,urbana,16,mujer,2,11,18.181818181818183
2024,21005,urbana,17,hombre,4,14,28.571428571428573
2024,21005,urbana,17,mujer,2,10,20.0
2024,21005,urbana,18,hombre,0,14,0.0
2024,21005,urbana,18,mujer,3,11,27.272727272727273
2024,21005,urbana,19,hombre,2,13,15.384615384615385
2024,21005,urbana,19,mujer,0,11,0.0
2024,21005,urbana,20,hombre,0,11,0.0
2024,21005,urbana,20,mujer,1,16,6.25
2024,21005,urbana,21,hombre,0,9,0.0
2024,21005,urbana,21,mujer,0,9,0.0
2024,21005,urbana,22,hombre,0,5,0.0
2024,21005,urbana,22,mujer,1,12,8.333333333333334
2024,21005,urbana,23,hombre,1,16,6.25
2024,21005,urbana,23,mujer,1,10,10.0
2024,21005,urbana,24,hombre,1,19,5.2631578947368425
2024,21005,urbana,24,mujer,0,8,0.0
2024,21005,urbana,25,hombre,0,10,0.0
2024,21005,urbana,25,mujer,1,10,10.0
2024,21005,urbana,26,hombre,0,10,0.0
2024,21005,urbana,26,mujer,0,8,0.0
2024,21005,urbana,27,hombre,2,8,25.0
2024,21005,urbana,27,mujer,2,9,22.22222222222222
2024,21005,urbana,28,hombre,2,14,14.285714285714286
2024,21005,urbana,28,mujer,1,10,10.0
2024,21006,rural,16,hombre,1,4,25.0
2024,21006,rural,16,mujer,1,6,16.666666666666668
2024,21006,rural,17,hombre,3,10,30.0
2024,21006,rural,17,mujer,0,7,0.0
2024,21006,rural,18,hombre,2,13,15.384615384615385
2024,21006,rural,18,mujer,2,15,13.333333333333334
2024,21006,rural,19,hombre,3,20,15.0
2024,21006,rural,19,mujer,1,17,5.882352941176471
2024,21006,rural,20,hombre,3,19,15.789473684210526
2024,21006,rural,20,mujer,1,16,6.25
2024,21006,rural,21,hombre,0,15,0.0
2024,21006,rural,21,mujer,2,22,9.090909090909092
2024,21006,rural,22,hombre,1,26,3.8461538461538463
2024,21006,rural,22,mujer,1,19,5.2631578947368425
2024,21006,rural,23,hombre,0,33,0.0
2024,21006,rural,23,mujer,0,24,0.0
2024,21006,rural,24,hombre,0,35,0.0
2024,21006,rural,24,mujer,0,31,0.0
2024,21006,rural,25,hombre,1,27,3.7037037037037037
2024,21006,rural,25,mujer,0,20,0.0
2024,21006,rural,26,hombre,0,21,0.0
2024,21006,rural,26,mujer,1,20,5.0
2024,21006,rural,27,hombre,0,23,0.0
2024,21006,rural,27,mujer,0,22,0.0
2024,21006,rural,28,hombre,0,32,0.0
2024,21006,rural,28,mujer,0,31,0.0
2024,21006,urbana,16,hombre,0,5,0.0
2024,21006,urbana,16,mujer,2,8,25.0
2024,21006,urbana,17,hombre,0,7,0.0
2024,21006,urbana,17,mujer,0,6,0.0
2024,21006,urbana,18,hombre,0,12,0.0
2024,21006,urbana,18,mujer,0,3,0.0
2024,21006,urbana,19,hombre,2,11,18.181818181818183
2024,21006,urbana,19,mujer,0,11,0.0
2024,21006,urbana,20,hombre,0,17,0.0
2024,21006,urbana,20,mujer,0,14,0.0
2024,21006,urbana,21,hombre,0,20,0.0
2024,21006,urbana,21,mujer,0,14,0.0
2024,21006,urbana,22,hombre,0,15,0.0
2024,21006,urbana,22,mujer,1,11,9.090909090909092
2024,21006,urbana,23,hombre,0,18,0.0
2024,21006,urbana,23,mujer,0,19,0.0
2024,21006,urbana,24,hombre,0,30,0.0
2024,21006,urbana,24,mujer,2,27,7.407407407407407
2024,21006,urbana,25,hombre,1,20,5.0
2024,21006,urbana,25,mujer,0,24,0.0
2024,21006,urbana,26,hombre,0,20,0.0
2024,21006,urbana,26,mujer,0,20,0.0
2024,21006,urbana,27,hombre,0,19,0.0
2024,21006,urbana,27,mujer,1,20,5.0
2024,21006,urbana,28,hombre,0,32,0.0
2024,21006,urbana,28,mujer,1,27,3.7037037037037037
2024,21101,rural,16,hombre,9,53,16.9811320754717
2024,21101,rural,16,mujer,11,50,22.0
2024,21101,rural,17,hombre,7,44,15.909090909090908
2024,21101,rural,17,mujer,6,54,11.11111111111111
2024,21101,rural,18,hombre,6,51,11.764705882352942
2024,21101,rural,18,mujer,3,67,4.477611940298507
2024,21101,rural,19,hombre,9,60,15.0
2024,21101,rural,19,mujer,3,56,5.357142857142857
2024,21101,rural,20,hombre,5,69,7.246376811594203
2024,21101,rural,20,mujer,2,64,3.125
2024,21101,rural,21,hombre,6,79,7.594936708860759
2024,21101,rural,21,mujer,5,73,6.8493150684931505
2024,21101,rural,22,hombre,4,64,6.25
2024,21101,rural,22,mujer,4,81,4.938271604938271
2024,21101,rural,23,hombre,1,94,1.0638297872340425
2024,21101,rural,23,mujer,1,90,1.1111111111111112
2024,21101,rural,24,hombre,0,93,0.0
2024,21101,rural,24,mujer,2,92,2.1739130434782608
2024,21101,rural,25,hombre,4,90,4.444444444444445
2024,21101,rural,25,mujer,0,100,0.0
2024,21101,rural,26,hombre,4,100,4.0
2024,21101,rural,26,mujer,2,88,2.272727272727273
2024,21101,rural,27,hombre,2,105,1.9047619047619047
2024,21101,rural,27,mujer,0,100,0.0
2024,21101,rural,28,hombre,0,89,0.0
2024,21101,rural,28,mujer,3,103,2.912621359223301
2024,21101,urbana,16,hombre,3,9,33.333333333333336
2024,21101,urbana,16,mujer,6,13,46.15384615384615
2024,21101,urbana,17,hombre,4,10,40.0
2024,21101,urbana,17,mujer,3,10,30.0
2024,21101,urbana,18,hombre,1,6,16.666666666666668
2024,21101,urbana,18,mujer,0,4,0.0
2024,21101,urbana,19,hombre,1,14,7.142857142857143
2024,21101,urbana,19,mujer,2,10,20.0
2024,21101,urbana,20,hombre,1,6,16.666666666666668
2024,21101,urbana,20,mujer,1,11,9.090909090909092
2024,21101,urbana,21,hombre,3,16,18.75
2024,21101,urbana,21,mujer,1,5,20.0
2024,21101,urbana,22,hombre,0,10,0.0
2024,21101,urbana,22,mujer,0,7,0.0
2024,21101,urbana,23,hombre,2,5,40.0
2024,21101,urbana,23,mujer,2,17,11.764705882352942
2024,21101,urbana,24,hombre,1,12,8.333333333333334
2024,21101,urbana,24,mujer,1,16,6.25
2024,21101,urbana,25,hombre,0,15,0.0
2024,21101,urbana,25,mujer,1,15,6.666666666666667
2024,21101,urbana,26,hombre,0,16,0.0
2024,21101,urbana,26,mujer,0,17,0.0
2024,21101,urbana,27,hombre,0,14,0.0
2024,21101,urbana,27,mujer,0,12,0.0
2024,21101,urbana,28,hombre,1,20,5.0
2024,21101,urbana,28,mujer,4,22,18.181818181818183
2024,21102,rural,16,hombre,5,59,8.474576271186441
2024,21102,rural,16,mujer,3,36,8.333333333333334
2024,21102,rural,17,hombre,8,74,10.81081081081081
2024,21102,rural,17,mujer,4,45,8.88888888888889
2024,21102,rural,18,hombre,3,81,3.7037037037037037
2024,21102,rural,18,mujer,10,75,13.333333333333334
2024,21102,rural,19,hombre,3,121,2.479338842975207
2024,21102,rural,19,mujer,2,59,3.389830508474576
2024,21102,rural,20,hombre,4,141,2.8368794326241136
2024,21102,rural,20,mujer,2,82,2.4390243902439024
2024,21102,rural,21,hombre,6,150,4.0
2024,21102,rural,21,mujer,7,81,8.641975308641975
2024,21102,rural,22,hombre,5,172,2.9069767441860463
2024,21102,rural,22,mujer,1,80,1.25
2024,21102,rural,23,hombre,1,196,0.5102040816326531
2024,21102,rural,23,mujer,2,111,1.8018018018018018
2024,21102,rural,24,hombre,8,201,3.9800995024875623
2024,21102,rural,24,mujer,4,117,3.4188034188034186
2024,21102,rural,25,hombre,3,177,1.694915254237288
2024,21102,rural,25,mujer,6,103,5.825242718446602
2024,21102,rural,26,hombre,1,187,0.5347593582887701
2024,21102,rural,26,mujer,3,93,3.225806451612903
2024,21102,rural,27,hombre,4,193,2.0725388601036268
2024,21102,rural,27,mujer,1,104,0.9615384615384616
2024,21102,rural,28,hombre,4,196,2.0408163265306123
2024,21102,rural,28,mujer,0,116,0.0
2024,21102,urbana,16,hombre,0,12,0.0
2024,21102,urbana,16,mujer,3,17,17.647058823529413
2024,21102,urbana,17,hombre,2,8,25.0
2024,21102,urbana,17,mujer,1,15,6.666666666666667
2024,21102,urbana,18,hombre,0,9,0.0
2024,21102,urbana,18,mujer,2,17,11.764705882352942
2024,21102,urbana,19,hombre,2,17,11.764705882352942
2024,21102,urbana,19,mujer,3,16,18.75
2024,21102,urbana,20,hombre,1,13,7.6923076923076925
2024,21102,urbana,20,mujer,2,13,15.384615384615385
2024,21102,urbana,21,hombre,0,13,0.0
2024,21102,urbana,21,mujer,1,17,5.882352941176471
2024,21102,urbana,22,hombre,0,23,0.0
2024,21102,urbana,22,mujer,1,13,7.6923076923076925
2024,21102,urbana,23,hombre,3,17,17.647058823529413
2024,21102,urbana,23,mujer,1,9,11.11111111111111
2024,21102,urbana,24,hombre,0,19,0.0
2024,21102,urbana,24,mujer,2,16,12.5
2024,21102,urbana,25,hombre,1,17,5.882352941176471
2024,21102,urbana,25,mujer,1,21,4.761904761904762
2024,21102,urbana,26,hombre,0,14,0.0
2024,21102,urbana,26,mujer,0,9,0.0
2024,21102,urbana,27,hombre,0,15,0.0
2024,21102,urbana,27,mujer,0,24,0.0
2024,21102,urbana,28,hombre,1,11,9.090909090909092
2024,21102,urbana,28,mujer,0,13,0.0
2024,21103,rural,16,hombre,2,14,14.285714285714286
2024,21103,rural,16,mujer,0,15,0.0
2024,21103,rural,17,hombre,3,15,20.0
2024,21103,rural,17,mujer,2,13,15.384615384615385
2024,21103,rural,18,hombre,2,14,14.285714285714286
2024,21103,rural,18,mujer,2,11,18.181818181818183
2024,21103,rural,19,hombre,2,36,5.555555555555555
2024,21103,rural,19,mujer,0,18,0.0
2024,21103,rural,20,hombre,2,39,5.128205128205129
2024,21103,rural,20,mujer,1,17,5.882352941176471
2024,21103,rural,21,hombre,1,32,3.125
2024,21103,rural,21,mujer,0,24,0.0
2024,21103,rural,22,hombre,2,38,5.2631578947368425
2024,21103,rural,22,mujer,1,29,3.4482758620689653
2024,21103,rural,23,hombre,0,37,0.0
2024,21103,rural,23,mujer,1,30,3.3333333333333335
2024,21103,rural,24,hombre,0,54,0.0
2024,21103,rural,24,mujer,0,42,0.0
2024,21103,rural,25,hombre,1,37,2.7027027027027026
2024,21103,rural,25,mujer,3,37,8.108108108108109
2024,21103,rural,26,hombre,1,44,2.272727272727273
2024,21103,rural,26,mujer,0,31,0.0
2024,21103,rural,27,hombre,1,51,1.9607843137254901
2024,21103,rural,27,mujer,0,37,0.0
2024,21103,rural,28,hombre,1,63,1.5873015873015872
2024,21103,rural,28,mujer,1,26,3.8461538461538463
2024,21104,rural,16,hombre,17,104,16.346153846153847
2024,21104,rural,16,mujer,9,58,15.517241379310345
2024,21104,rural,17,hombre,17,103,16.50485436893204
2024,21104,rural,17,mujer,12,55,21.818181818181817
2024,21104,rural,18,hombre,6,135,4.444444444444445
2024,21104,rural,18,mujer,8,78,10.256410256410257
2024,21104,rural,19,hombre,6,128,4.6875
2024,21104,rural,19,mujer,5,91,5.4945054945054945
2024,21104,rural,20,hombre,7,137,5.109489051094891
2024,21104,rural,20,mujer,5,81,6.172839506172839
2024,21104,rural,21,hombre,8,149,5.369127516778524
2024,21104,rural,21,mujer,6,92,6.521739130434782
2024,21104,rural,22,hombre,2,154,1.2987012987012987
2024,21104,rural,22,mujer,2,102,1.9607843137254901
2024,21104,rural,23,hombre,4,153,2.6143790849673203
2024,21104,rural,23,mujer,6,129,4.651162790697675
2024,21104,rural,24,hombre,9,180,5.0
2024,21104,rural,24,mujer,4,120,3.3333333333333335
2024,21104,rural,25,hombre,1,155,0.6451612903225806
2024,21104,rural,25,mujer,6,78,7.6923076923076925
2024,21104,rural,26,hombre,6,160,3.75
2024,21104,rural,26,mujer,3,111,2.7027027027027026
2024,21104,rural,27,hombre,6,159,3.7735849056603774
2024,21104,rural,27,mujer,7,125,5.6
2024,21104,rural,28,hombre,5,126,3.9682539682539684
2024,21104,rural,28,mujer,4,99,4.040404040404041
2024,21104,urbana,16,hombre,5,29,17.24137931034483
2024,21104,urbana,16,mujer,5,25,20.0
2024,21104,urbana,17,hombre,8,31,25.806451612903224
2024,21104,urbana,17,mujer,7,27,25.925925925925927
2024,21104,urbana,18,hombre,6,39,15.384615384615385
2024,21104,urbana,18,mujer,5,33,15.151515151515152
2024,21104,urbana,19,hombre,6,37,16.216216216216218
2024,21104,urbana,19,mujer,3,37,8.108108108108109
2024,21104,urbana,20,hombre,3,43,6.976744186046512
2024,21104,urbana,20,mujer,4,34,11.764705882352942
2024,21104,urbana,21,hombre,0,47,0.0
2024,21104,urbana,21,mujer,8,44,18.181818181818183
2024,21104,urbana,22,hombre,7,47,14.893617021276595
2024,21104,urbana,22,mujer,3,41,7.317073170731708
2024,21104,urbana,23,hombre,4,65,6.153846153846154
2024,21104,urbana,23,mujer,2,42,4.761904761904762
2024,21104,urbana,24,hombre,2,64,3.125
2024,21104,urbana,24,mujer,7,51,13.72549019607843
2024,21104,urbana,25,hombre,0,58,0.0
2024,21104,urbana,25,mujer,4,47,8.51063829787234
2024,21104,urbana,26,hombre,0,61,0.0
2024,21104,urbana,26,mujer,5,58,8.620689655172415
2024,21104,urbana,27,hombre,6,65,9.23076923076923
2024,21104,urbana,27,mujer,3,59,5.084745762711864
2024,21104,urbana,28,hombre,4,53,7.547169811320755
2024,21104,urbana,28,mujer,3,53,5.660377358490566
2024,21105,rural,16,hombre,22,210,10.476190476190476
2024,21105,rural,16,mujer,16,142,11.267605633802816
2024,21105,rural,17,hombre,27,203,13.300492610837438
2024,21105,rural,17,mujer,23,179,12.849162011173185
2024,21105,rural,18,hombre,15,214,7.009345794392523
2024,21105,rural,18,mujer,17,217,7.8341013824884795
2024,21105,rural,19,hombre,20,254,7.874015748031496
2024,21105,rural,19,mujer,15,222,6.756756756756757
2024,21105,rural,20,hombre,12,285,4.2105263157894735
2024,21105,rural,20,mujer,9,239,3.7656903765690375
2024,21105,rural,21,hombre,12,264,4.545454545454546
2024,21105,rural,21,mujer,8,232,3.4482758620689653
2024,21105,rural,22,hombre,6,306,1.9607843137254901
2024,21105,rural,22,mujer,9,281,3.202846975088968
2024,21105,rural,23,hombre,15,337,4.451038575667655
2024,21105,rural,23,mujer,11,293,3.7542662116040955
2024,21105,rural,24,hombre,13,349,3.7249283667621778
2024,21105,rural,24,mujer,9,335,2.6865671641791047
2024,21105,rural,25,hombre,8,344,2.3255813953488373
2024,21105,rural,25,mujer,8,308,2.5974025974025974
2024,21105,rural,26,hombre,8,332,2.4096385542168677
2024,21105,rural,26,mujer,5,306,1.6339869281045751
2024,21105,rural,27,hombre,4,366,1.092896174863388
2024,21105,rural,27,mujer,8,311,2.572347266881029
2024,21105,rural,28,hombre,8,324,2.4691358024691357
2024,21105,rural,28,mujer,8,270,2.962962962962963
2024,21105,urbana,16,hombre,6,24,25.0
2024,21105,urbana,16,mujer,5,17,29.41176470588235
2024,21105,urbana,17,hombre,2,14,14.285714285714286
2024,21105,urbana,17,mujer,2,9,22.22222222222222
2024,21105,urbana,18,hombre,1,13,7.6923076923076925
2024,21105,urbana,18,mujer,3,12,25.0
2024,21105,urbana,19,hombre,2,16,12.5
2024,21105,urbana,19,mujer,1,20,5.0
2024,21105,urbana,20,hombre,2,12,16.666666666666668
2024,21105,urbana,20,mujer,1,13,7.6923076923076925
2024,21105,urbana,21,hombre,0,13,0.0
2024,21105,urbana,21,mujer,2,12,16.666666666666668
2024,21105,urbana,22,hombre,0,23,0.0
2024,21105,urbana,22,mujer,3,14,21.428571428571427
2024,21105,urbana,23,hombre,0,24,0.0
2024,21105,urbana,23,mujer,2,23,8.695652173913043
2024,21105,urbana,24,hombre,2,22,9.090909090909092
2024,21105,urbana,24,mujer,1,24,4.166666666666667
2024,21105,urbana,25,hombre,1,19,5.2631578947368425
2024,21105,urbana,25,mujer,0,27,0.0
2024,21105,urbana,26,hombre,1,21,4.761904761904762
2024,21105,urbana,26,mujer,1,32,3.125
2024,21105,urbana,27,hombre,0,26,0.0
2024,21105,urbana,27,mujer,2,24,8.333333333333334
2024,21105,urbana,28,hombre,0,30,0.0
2024,21105,urbana,28,mujer,0,19,0.0
2024,21201,rural,16,hombre,10,79,12.658227848101266
2024,21201,rural,16,mujer,12,55,21.818181818181817
2024,21201,rural,17,hombre,11,65,16.923076923076923
2024,21201,rural,17,mujer,13,74,17.56756756756757
2024,21201,rural,18,hombre,11,72,15.277777777777779
2024,21201,rural,18,mujer,11,89,12.359550561797754
2024,21201,rural,19,hombre,7,86,8.13953488372093
2024,21201,rural,19,mujer,6,114,5.2631578947368425
2024,21201,rural,20,hombre,8,124,6.451612903225806
2024,21201,rural,20,mujer,6,108,5.555555555555555
2024,21201,rural,21,hombre,7,126,5.555555555555555
2024,21201,rural,21,mujer,7,112,6.25
2024,21201,rural,22,hombre,6,165,3.6363636363636362
2024,21201,rural,22,mujer,12,127,9.448818897637794
2024,21201,rural,23,hombre,9,179,5.027932960893855
2024,21201,rural,23,mujer,6,145,4.137931034482759
2024,21201,rural,24,hombre,8,180,4.444444444444445
2024,21201,rural,24,mujer,8,149,5.369127516778524
2024,21201,rural,25,hombre,7,164,4.2682926829268295
2024,21201,rural,25,mujer,7,167,4.191616766467066
2024,21201,rural,26,hombre,4,180,2.2222222222222223
2024,21201,rural,26,mujer,4,137,2.9197080291970803
2024,21201,rural,27,hombre,5,173,2.8901734104046244
2024,21201,rural,27,mujer,5,143,3.4965034965034967
2024,21201,rural,28,hombre,8,162,4.938271604938271
2024,21201,rural,28,mujer,2,120,1.6666666666666667
2024,21201,urbana,16,hombre,7,43,16.27906976744186
2024,21201,urbana,16,mujer,10,34,29.41176470588235
2024,21201,urbana,17,hombre,2,33,6.0606060606060606
2024,21201,urbana,17,mujer,6,28,21.428571428571427
2024,21201,urbana,18,hombre,8,38,21.05263157894737
2024,21201,urbana,18,mujer,8,59,13.559322033898304
2024,21201,urbana,19,hombre,6,56,10.714285714285714
2024,21201,urbana,19,mujer,3,63,4.761904761904762
2024,21201,urbana,20,hombre,4,80,5.0
2024,21201,urbana,20,mujer,3,66,4.545454545454546
2024,21201,urbana,21,hombre,1,81,1.2345679012345678
2024,21201,urbana,21,mujer,3,67,4.477611940298507
2024,21201,urbana,22,hombre,6,106,5.660377358490566
2024,21201,urbana,22,mujer,3,62,4.838709677419355
2024,21201,urbana,23,hombre,2,100,2.0
2024,21201,urbana,23,mujer,3,74,4.054054054054054
2024,21201,urbana,24,hombre,2,111,1.8018018018018018
2024,21201,urbana,24,mujer,4,80,5.0
2024,21201,urbana,25,hombre,2,105,1.9047619047619047
2024,21201,urbana,25,mujer,6,102,5.882352941176471
2024,21201,urbana,26,hombre,2,117,1.7094017094017093
2024,21201,urbana,26,mujer,2,97,2.0618556701030926
2024,21201,urbana,27,hombre,3,102,2.9411764705882355
2024,21201,urbana,27,mujer,1,85,1.1764705882352942
2024,21201,urbana,28,hombre,0,122,0.0
2024,21201,urbana,28,mujer,5,82,6.097560975609756
2024,21202,rural,16,hombre,6,47,12.76595744680851
2024,21202,rural,16,mujer,9,49,18.367346938775512
2024,21202,rural,17,hombre,6,54,11.11111111111111
2024,21202,rural,17,mujer,5,50,10.0
2024,21202,rural,18,hombre,4,77,5.194805194805195
2024,21202,rural,18,mujer,6,66,9.090909090909092
2024,21202,rural,19,hombre,2,75,2.6666666666666665
2024,21202,rural,19,mujer,1,60,1.6666666666666667
2024,21202,rural,20,hombre,4,101,3.9603960396039604
2024,21202,rural,20,mujer,8,85,9.411764705882353
2024,21202,rural,21,hombre,6,102,5.882352941176471
2024,21202,rural,21,mujer,9,81,11.11111111111111
2024,21202,rural,22,hombre,5,112,4.464285714285714
2024,21202,rural,22,mujer,8,91,8.791208791208792
2024,21202,rural,23,hombre,5,103,4.854368932038835
2024,21202,rural,23,mujer,5,89,5.617977528089888
2024,21202,rural,24,hombre,5,137,3.6496350364963503
2024,21202,rural,24,mujer,9,115,7.826086956521739
2024,21202,rural,25,hombre,2,124,1.6129032258064515
2024,21202,rural,25,mujer,7,94,7.446808510638298
2024,21202,rural,26,hombre,2,129,1.550387596899225
2024,21202,rural,26,mujer,3,94,3.1914893617021276
2024,21202,rural,27,hombre,3,131,2.2900763358778624
2024,21202,rural,27,mujer,4,102,3.9215686274509802
2024,21202,rural,28,hombre,3,133,2.255639097744361
2024,21202,rural,28,mujer,5,97,5.154639175257732
2024,21202,urbana,16,hombre,2,13,15.384615384615385
2024,21202,urbana,16,mujer,4,24,16.666666666666668
2024,21202,urbana,17,hombre,1,28,3.5714285714285716
2024,21202,urbana,17,mujer,3,16,18.75
2024,21202,urbana,18,hombre,5,32,15.625
2024,21202,urbana,18,mujer,3,39,7.6923076923076925
2024,21202,urbana,19,hombre,3,39,7.6923076923076925
2024,21202,urbana,19,mujer,1,49,2.0408163265306123
2024,21202,urbana,20,hombre,3,46,6.521739130434782
2024,21202,urbana,20,mujer,1,48,2.0833333333333335
2024,21202,urbana,21,hombre,2,43,4.651162790697675
2024,21202,urbana,21,mujer,7,56,12.5
2024,21202,urbana,22,hombre,2,52,3.8461538461538463
2024,21202,urbana,22,mujer,3,71,4.225352112676056
2024,21202,urbana,23,hombre,0,59,0.0
2024,21202,urbana,23,mujer,2,53,3.7735849056603774
2024,21202,urbana,24,hombre,2,68,2.9411764705882355
2024,21202,urbana,24,mujer,5,53,9.433962264150944
2024,21202,urbana,25,hombre,2,90,2.2222222222222223
2024,21202,urbana,25,mujer,2,59,3.389830508474576
2024,21202,urbana,26,hombre,3,77,3.896103896103896
2024,21202,urbana,26,mujer,1,50,2.0
2024,21202,urbana,27,hombre,1,66,1.5151515151515151
2024,21202,urbana,27,mujer,2,64,3.125
2024,21202,urbana,28,hombre,2,91,2.197802197802198
2024,21202,urbana,28,mujer,3,64,4.6875
2024,21203,rural,16,hombre,5,24,20.833333333333332
2024,21203,rural,16,mujer,3,30,10.0
2024,21203,rural,17,hombre,2,26,7.6923076923076925
2024,21203,rural,17,mujer,4,30,13.333333333333334
2024,21203,rural,18,hombre,6,37,16.216216216216218
2024,21203,rural,18,mujer,2,33,6.0606060606060606
2024,21203,rural,19,hombre,7,46,15.217391304347826
2024,21203,rural,19,mujer,2,42,4.761904761904762
2024,21203,rural,20,hombre,2,47,4.25531914893617
2024,21203,rural,20,mujer,1,46,2.1739130434782608
2024,21203,rural,21,hombre,1,49,2.0408163265306123
2024,21203,rural,21,mujer,1,35,2.857142857142857
2024,21203,rural,22,hombre,3,69,4.3478260869565215
2024,21203,rural,22,mujer,2,75,2.6666666666666665
2024,21203,rural,23,hombre,3,86,3.488372093023256
2024,21203,rural,23,mujer,4,61,6.557377049180328
2024,21203,rural,24,hombre,2,71,2.816901408450704
2024,21203,rural,24,mujer,6,61,9.836065573770492
2024,21203,rural,25,hombre,2,99,2.0202020202020203
2024,21203,rural,25,mujer,5,64,7.8125
2024,21203,rural,26,hombre,2,91,2.197802197802198
2024,21203,rural,26,mujer,5,74,6.756756756756757
2024,21203,rural,27,hombre,1,89,1.1235955056179776
2024,21203,rural,27,mujer,4,89,4.49438202247191
2024,21203,rural,28,hombre,0,104,0.0
2024,21203,rural,28,mujer,1,64,1.5625
2024,21203,urbana,16,hombre,1,6,16.666666666666668
2024,21203,urbana,16,mujer,2,6,33.333333333333336
2024,21203,urbana,17,hombre,0,4,0.0
2024,21203,urbana,17,mujer,1,3,33.333333333333336
2024,21203,urbana,18,hombre,1,6,16.666666666666668
2024,21203,urbana,18,mujer,1,10,10.0
2024,21203,urbana,19,hombre,1,6,16.666666666666668
2024,21203,urbana,19,mujer,2,14,14.285714285714286
2024,21203,urbana,20,hombre,1,10,10.0
2024,21203,urbana,20,mujer,2,8,25.0
2024,21203,urbana,21,hombre,0,15,0.0
2024,21203,urbana,21,mujer,1,14,7.142857142857143
2024,21203,urbana,22,hombre,1,5,20.0
2024,21203,urbana,22,mujer,1,14,7.142857142857143
2024,21203,urbana,23,hombre,0,21,0.0
2024,21203,urbana,23,mujer,1,12,8.333333333333334
2024,21203,urbana,24,hombre,0,13,0.0
2024,21203,urbana,24,mujer,1,21,4.761904761904762
2024,21203,urbana,25,hombre,2,19,10.526315789473685
2024,21203,urbana,25,mujer,2,16,12.5
2024,21203,urbana,26,hombre,1,27,3.7037037037037037
2024,21203,urbana,26,mujer,0,15,0.0
2024,21203,urbana,27,hombre,0,12,0.0
2024,21203,urbana,27,mujer,0,26,0.0
2024,21203,urbana,28,hombre,0,14,0.0
2024,21203,urbana,28,mujer,0,20,0.0
2024,21204,rural,16,hombre,2,9,22.22222222222222
2024,21204,rural,16,mujer,2,7,28.571428571428573
2024,21204,rural,17,hombre,1,9,11.11111111111111
2024,21204,rural,17,mujer,1,9,11.11111111111111
2024,21204,rural,18,hombre,1,8,12.5
2024,21204,rural,18,mujer,1,12,8.333333333333334
2024,21204,rural,19,hombre,0,19,0.0
2024,21204,rural,19,mujer,2,19,10.526315789473685
2024,21204,rural,20,hombre,0,20,0.0
2024,21204,rural,20,mujer,0,17,0.0
2024,21204,rural,21,hombre,1,23,4.3478260869565215
2024,21204,rural,21,mujer,0,15,0.0
2024,21204,rural,22,hombre,1,21,4.761904761904762
2024,21204,rural,22,mujer,3,29,10.344827586206897
2024,21204,rural,23,hombre,0,36,0.0
2024,21204,rural,23,mujer,1,21,4.761904761904762
2024,21204,rural,24,hombre,2,36,5.555555555555555
2024,21204,rural,24,mujer,1,28,3.5714285714285716
2024,21204,rural,25,hombre,1,34,2.9411764705882355
2024,21204,rural,25,mujer,2,33,6.0606060606060606
2024,21204,rural,26,hombre,0,36,0.0
2024,21204,rural,26,mujer,2,38,5.2631578947368425
2024,21204,rural,27,hombre,0,43,0.0
2024,21204,rural,27,mujer,1,37,2.7027027027027026
2024,21204,rural,28,hombre,2,32,6.25
2024,21204,rural,28,mujer,0,22,0.0
2024,21301,rural,16,hombre,5,39,12.820512820512821
2024,21301,rural,16,mujer,6,27,22.22222222222222
2024,21301,rural,17,hombre,10,48,20.833333333333332
2024,21301,rural,17,mujer,6,34,17.647058823529413
2024,21301,rural,18,hombre,9,62,14.516129032258064
2024,21301,rural,18,mujer,4,50,8.0
2024,21301,rural,19,hombre,6,72,8.333333333333334
2024,21301,rural,19,mujer,6,67,8.955223880597014
2024,21301,rural,20,hombre,7,92,7.608695652173913
2024,21301,rural,20,mujer,6,77,7.792207792207792
2024,21301,rural,21,hombre,7,126,5.555555555555555
2024,21301,rural,21,mujer,8,88,9.090909090909092
2024,21301,rural,22,hombre,7,120,5.833333333333333
2024,21301,rural,22,mujer,6,79,7.594936708860759
2024,21301,rural,23,hombre,6,141,4.25531914893617
2024,21301,rural,23,mujer,5,93,5.376344086021505
2024,21301,rural,24,hombre,6,131,4.580152671755725
2024,21301,rural,24,mujer,7,105,6.666666666666667
2024,21301,rural,25,hombre,6,126,4.761904761904762
2024,21301,rural,25,mujer,6,100,6.0
2024,21301,rural,26,hombre,1,162,0.6172839506172839
2024,21301,rural,26,mujer,3,114,2.6315789473684212
2024,21301,rural,27,hombre,3,125,2.4
2024,21301,rural,27,mujer,4,97,4.123711340206185
2024,21301,rural,28,hombre,6,133,4.511278195488722
2024,21301,rural,28,mujer,5,93,5.376344086021505
2024,21301,urbana,16,hombre,3,25,12.0
2024,21301,urbana,16,mujer,6,24,25.0
