gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,21703,urbana,25,mujer,29,32,90.625
2024,21703,urbana,26,hombre,24,30,80.0
2024,21703,urbana,26,mujer,27,32,84.375
2024,21703,urbana,27,hombre,27,34,79.41176470588235
2024,21703,urbana,27,mujer,15,19,78.94736842105263
2024,21703,urbana,28,hombre,28,34,82.3529411764706
2024,21703,urbana,28,mujer,30,38,78.94736842105263
2024,21801,rural,16,hombre,0,76,0.0
2024,21801,rural,16,mujer,0,48,0.0
2024,21801,rural,17,hombre,8,53,15.09433962264151
2024,21801,rural,17,mujer,15,61,24.59016393442623
2024,21801,rural,18,hombre,40,59,67.79661016949153
2024,21801,rural,18,mujer,41,55,74.54545454545455
2024,21801,rural,19,hombre,60,69,86.95652173913044
2024,21801,rural,19,mujer,45,59,76.27118644067797
2024,21801,rural,20,hombre,39,46,84.78260869565217
2024,21801,rural,20,mujer,40,52,76.92307692307692
2024,21801,rural,21,hombre,54,62,87.09677419354838
2024,21801,rural,21,mujer,51,63,80.95238095238095
2024,21801,rural,22,hombre,56,67,83.58208955223881
2024,21801,rural,22,mujer,51,65,78.46153846153847
2024,21801,rural,23,hombre,72,86,83.72093023255815
2024,21801,rural,23,mujer,55,68,80.88235294117646
2024,21801,rural,24,hombre,74,84,88.0952380952381
2024,21801,rural,24,mujer,64,75,85.33333333333333
2024,21801,rural,25,hombre,61,70,87.14285714285714
2024,21801,rural,25,mujer,51,70,72.85714285714286
2024,21801,rural,26,hombre,64,72,88.88888888888889
2024,21801,rural,26,mujer,38,57,66.66666666666667
2024,21801,rural,27,hombre,56,71,78.87323943661971
2024,21801,rural,27,mujer,53,73,72.6027397260274
2024,21801,rural,28,hombre,50,66,75.75757575757575
2024,21801,rural,28,mujer,45,51,88.23529411764706
2024,21802,rural,16,hombre,0,58,0.0
2024,21802,rural,16,mujer,0,60,0.0
2024,21802,rural,17,hombre,6,30,20.0
2024,21802,rural,17,mujer,15,57,26.31578947368421
2024,21802,rural,18,hombre,24,31,77.41935483870968
2024,21802,rural,18,mujer,24,35,68.57142857142857
2024,21802,rural,19,hombre,40,43,93.02325581395348
2024,21802,rural,19,mujer,28,34,82.3529411764706
2024,21802,rural,20,hombre,39,40,97.5
2024,21802,rural,20,mujer,39,44,88.63636363636364
2024,21802,rural,21,hombre,42,43,97.67441860465117
2024,21802,rural,21,mujer,33,37,89.1891891891892
2024,21802,rural,22,hombre,35,39,89.74358974358974
2024,21802,rural,22,mujer,44,45,97.77777777777777
2024,21802,rural,23,hombre,60,64,93.75
2024,21802,rural,23,mujer,56,62,90.3225806451613
2024,21802,rural,24,hombre,60,63,95.23809523809524
2024,21802,rural,24,mujer,34,39,87.17948717948718
2024,21802,rural,25,hombre,45,51,88.23529411764706
2024,21802,rural,25,mujer,29,34,85.29411764705883
2024,21802,rural,26,hombre,36,44,81.81818181818181
2024,21802,rural,26,mujer,32,42,76.19047619047619
2024,21802,rural,27,hombre,50,59,84.7457627118644
2024,21802,rural,27,mujer,30,40,75.0
2024,21802,rural,28,hombre,47,54,87.03703703703704
2024,21802,rural,28,mujer,36,48,75.0
2024,21803,rural,16,hombre,0,11,0.0
2024,21803,rural,16,mujer,1,15,6.666666666666667
2024,21803,rural,17,hombre,3,15,20.0
2024,21803,rural,17,mujer,1,10,10.0
2024,21803,rural,18,hombre,10,17,58.8235294117647
2024,21803,rural,18,mujer,10,13,76.92307692307692
2024,21803,rural,19,hombre,5,6,83.33333333333333
2024,21803,rural,19,mujer,10,12,83.33333333333333
2024,21803,rural,20,hombre,19,20,95.0
2024,21803,rural,20,mujer,13,17,76.47058823529412
2024,21803,rural,21,hombre,5,7,71.42857142857143
2024,21803,rural,21,mujer,17,21,80.95238095238095
2024,21803,rural,22,hombre,18,21,85.71428571428571
2024,21803,rural,22,mujer,9,9,100.0
2024,21803,rural,23,hombre,17,18,94.44444444444444
2024,21803,rural,23,mujer,16,18,88.88888888888889
2024,21803,rural,24,hombre,13,14,92.85714285714286
2024,21803,rural,24,mujer,8,14,57.142857142857146
2024,21803,rural,25,hombre,14,15,93.33333333333333
2024,21803,rural,25,mujer,9,11,81.81818181818181
2024,21803,rural,26,hombre,12,15,80.0
2024,21803,rural,26,mujer,12,16,75.0
2024,21803,rural,27,hombre,13,14,92.85714285714286
2024,21803,rural,27,mujer,11,20,55.0
2024,21803,rural,28,hombre,13,14,92.85714285714286
2024,21803,rural,28,mujer,6,10,60.0
2024,21901,rural,16,hombre,0,54,0.0
2024,21901,rural,16,mujer,0,43,0.0
2024,21901,rural,17,hombre,16,56,28.571428571428573
2024,21901,rural,17,mujer,9,53,16.9811320754717
2024,21901,rural,18,hombre,26,36,72.22222222222223
2024,21901,rural,18,mujer,25,41,60.97560975609756
2024,21901,rural,19,hombre,45,52,86.53846153846153
2024,21901,rural,19,mujer,37,41,90.2439024390244
2024,21901,rural,20,hombre,41,48,85.41666666666667
2024,21901,rural,20,mujer,36,42,85.71428571428571
2024,21901,rural,21,hombre,31,35,88.57142857142857
2024,21901,rural,21,mujer,33,37,89.1891891891892
2024,21901,rural,22,hombre,44,55,80.0
2024,21901,rural,22,mujer,35,41,85.36585365853658
2024,21901,rural,23,hombre,40,48,83.33333333333333
2024,21901,rural,23,mujer,43,50,86.0
2024,21901,rural,24,hombre,32,39,82.05128205128206
2024,21901,rural,24,mujer,31,39,79.48717948717949
2024,21901,rural,25,hombre,45,56,80.35714285714286
2024,21901,rural,25,mujer,40,48,83.33333333333333
2024,21901,rural,26,hombre,50,64,78.125
2024,21901,rural,26,mujer,40,44,90.9090909090909
2024,21901,rural,27,hombre,39,46,84.78260869565217
2024,21901,rural,27,mujer,41,49,83.6734693877551
2024,21901,rural,28,hombre,36,45,80.0
2024,21901,rural,28,mujer,43,62,69.35483870967742
2024,21902,rural,16,hombre,0,48,0.0
2024,21902,rural,16,mujer,0,29,0.0
2024,21902,rural,17,hombre,9,41,21.951219512195124
2024,21902,rural,17,mujer,14,53,26.41509433962264
2024,21902,rural,18,hombre,32,49,65.3061224489796
2024,21902,rural,18,mujer,23,48,47.916666666666664
2024,21902,rural,19,hombre,37,47,78.72340425531915
2024,21902,rural,19,mujer,32,46,69.56521739130434
2024,21902,rural,20,hombre,45,53,84.90566037735849
2024,21902,rural,20,mujer,27,34,79.41176470588235
2024,21902,rural,21,hombre,30,39,76.92307692307692
2024,21902,rural,21,mujer,32,37,86.48648648648648
2024,21902,rural,22,hombre,30,39,76.92307692307692
2024,21902,rural,22,mujer,45,55,81.81818181818181
2024,21902,rural,23,hombre,45,53,84.90566037735849
2024,21902,rural,23,mujer,46,60,76.66666666666667
2024,21902,rural,24,hombre,56,65,86.15384615384616
2024,21902,rural,24,mujer,49,60,81.66666666666667
2024,21902,rural,25,hombre,52,63,82.53968253968254
2024,21902,rural,25,mujer,48,64,75.0
2024,21902,rural,26,hombre,45,54,83.33333333333333
2024,21902,rural,26,mujer,30,43,69.76744186046511
2024,21902,rural,27,hombre,44,52,84.61538461538461
2024,21902,rural,27,mujer,34,40,85.0
2024,21902,rural,28,hombre,39,50,78.0
2024,21902,rural,28,mujer,32,45,71.11111111111111
2024,22001,rural,16,hombre,0,351,0.0
2024,22001,rural,16,mujer,1,321,0.3115264797507788
2024,22001,rural,17,hombre,50,319,15.67398119122257
2024,22001,rural,17,mujer,62,304,20.394736842105264
2024,22001,rural,18,hombre,168,276,60.869565217391305
2024,22001,rural,18,mujer,218,332,65.66265060240964
2024,22001,rural,19,hombre,230,316,72.78481012658227
2024,22001,rural,19,mujer,245,322,76.08695652173913
2024,22001,rural,20,hombre,270,343,78.71720116618076
2024,22001,rural,20,mujer,288,363,79.33884297520662
2024,22001,rural,21,hombre,299,378,79.1005291005291
2024,22001,rural,21,mujer,255,325,78.46153846153847
2024,22001,rural,22,hombre,295,378,78.04232804232804
2024,22001,rural,22,mujer,294,358,82.12290502793296
2024,22001,rural,23,hombre,313,397,78.84130982367758
2024,22001,rural,23,mujer,318,406,78.32512315270937
2024,22001,rural,24,hombre,319,410,77.8048780487805
2024,22001,rural,24,mujer,280,355,78.87323943661971
2024,22001,rural,25,hombre,304,392,77.55102040816327
2024,22001,rural,25,mujer,259,365,70.95890410958904
2024,22001,rural,26,hombre,258,338,76.33136094674556
2024,22001,rural,26,mujer,234,326,71.77914110429448
2024,22001,rural,27,hombre,267,348,76.72413793103448
2024,22001,rural,27,mujer,238,349,68.19484240687679
2024,22001,rural,28,hombre,285,380,75.0
2024,22001,rural,28,mujer,227,332,68.37349397590361
2024,22001,urbana,16,hombre,0,177,0.0
2024,22001,urbana,16,mujer,0,196,0.0
2024,22001,urbana,17,hombre,55,223,24.663677130044842
2024,22001,urbana,17,mujer,37,204,18.137254901960784
2024,22001,urbana,18,hombre,254,347,73.19884726224784
2024,22001,urbana,18,mujer,136,208,65.38461538461539
2024,22001,urbana,19,hombre,253,318,79.55974842767296
2024,22001,urbana,19,mujer,167,200,83.5
2024,22001,urbana,20,hombre,195,239,81.58995815899581
2024,22001,urbana,20,mujer,177,202,87.62376237623762
2024,22001,urbana,21,hombre,198,224,88.39285714285714
2024,22001,urbana,21,mujer,172,202,85.14851485148515
2024,22001,urbana,22,hombre,211,237,89.0295358649789
2024,22001,urbana,22,mujer,154,184,83.69565217391305
2024,22001,urbana,23,hombre,174,201,86.56716417910448
2024,22001,urbana,23,mujer,203,237,85.65400843881856
2024,22001,urbana,24,hombre,211,254,83.07086614173228
2024,22001,urbana,24,mujer,216,256,84.375
2024,22001,urbana,25,hombre,172,204,84.31372549019608
2024,22001,urbana,25,mujer,181,203,89.16256157635468
2024,22001,urbana,26,hombre,152,184,82.6086956521739
2024,22001,urbana,26,mujer,193,228,84.64912280701755
2024,22001,urbana,27,hombre,146,182,80.21978021978022
2024,22001,urbana,27,mujer,179,206,86.89320388349515
2024,22001,urbana,28,hombre,144,172,83.72093023255815
2024,22001,urbana,28,mujer,164,208,78.84615384615384
2024,22002,rural,16,hombre,0,88,0.0
2024,22002,rural,16,mujer,2,105,1.9047619047619047
2024,22002,rural,17,hombre,7,93,7.526881720430108
2024,22002,rural,17,mujer,13,91,14.285714285714286
2024,22002,rural,18,hombre,37,81,45.67901234567901
2024,22002,rural,18,mujer,54,93,58.064516129032256
2024,22002,rural,19,hombre,53,82,64.63414634146342
2024,22002,rural,19,mujer,63,81,77.77777777777777
2024,22002,rural,20,hombre,98,117,83.76068376068376
2024,22002,rural,20,mujer,55,77,71.42857142857143
2024,22002,rural,21,hombre,78,100,78.0
2024,22002,rural,21,mujer,59,79,74.68354430379746
2024,22002,rural,22,hombre,65,91,71.42857142857143
2024,22002,rural,22,mujer,69,88,78.4090909090909
2024,22002,rural,23,hombre,91,117,77.77777777777777
2024,22002,rural,23,mujer,54,78,69.23076923076923
2024,22002,rural,24,hombre,70,89,78.65168539325843
2024,22002,rural,24,mujer,68,90,75.55555555555556
2024,22002,rural,25,hombre,70,100,70.0
2024,22002,rural,25,mujer,77,99,77.77777777777777
2024,22002,rural,26,hombre,80,103,77.66990291262135
2024,22002,rural,26,mujer,46,74,62.16216216216216
2024,22002,rural,27,hombre,70,97,72.16494845360825
2024,22002,rural,27,mujer,64,87,73.5632183908046
2024,22002,rural,28,hombre,67,87,77.01149425287356
2024,22002,rural,28,mujer,53,77,68.83116883116882
2024,30101,rural,16,mujer,0,1,0.0
2024,30101,rural,17,hombre,0,1,0.0
2024,30101,rural,19,hombre,1,1,100.0
2024,30101,rural,21,hombre,0,2,0.0
2024,30101,rural,24,hombre,0,1,0.0
2024,30101,rural,26,mujer,0,1,0.0
2024,30101,urbana,16,hombre,23,5753,0.3997914131757344
2024,30101,urbana,16,mujer,19,5666,0.3353335686551359
2024,30101,urbana,17,hombre,1157,5832,19.838820301783265
2024,30101,urbana,17,mujer,1380,5968,23.12332439678284
2024,30101,urbana,18,hombre,4146,6015,68.92768079800499
2024,30101,urbana,18,mujer,4745,5977,79.38765266856282
2024,30101,urbana,19,hombre,4929,5901,83.52821555668531
2024,30101,urbana,19,mujer,5469,6151,88.91237197203706
2024,30101,urbana,20,hombre,5205,5850,88.97435897435898
2024,30101,urbana,20,mujer,5623,6117,91.92414582311591
2024,30101,urbana,21,hombre,5268,5916,89.04665314401623
2024,30101,urbana,21,mujer,5587,6151,90.83075922614209
2024,30101,urbana,22,hombre,5413,6041,89.60437013739447
2024,30101,urbana,22,mujer,5721,6326,90.43629465697123
2024,30101,urbana,23,hombre,5766,6512,88.54422604422605
2024,30101,urbana,23,mujer,6033,6707,89.95079767407186
2024,30101,urbana,24,hombre,5715,6471,88.31710709318497
2024,30101,urbana,24,mujer,6010,6809,88.26553091496548
2024,30101,urbana,25,hombre,5298,6036,87.77335984095427
2024,30101,urbana,25,mujer,5516,6274,87.91839336946127
2024,30101,urbana,26,hombre,4964,5742,86.45071403692093
2024,30101,urbana,26,mujer,5361,6134,87.39810890120638
2024,30101,urbana,27,hombre,4927,5718,86.16649178034278
2024,30101,urbana,27,mujer,5258,6151,85.48203544139164
2024,30101,urbana,28,hombre,4753,5623,84.52783211808644
2024,30101,urbana,28,mujer,5108,6079,84.02697812140154
2024,30201,rural,16,hombre,0,128,0.0
2024,30201,rural,16,mujer,1,128,0.78125
2024,30201,rural,17,hombre,19,150,12.666666666666666
2024,30201,rural,17,mujer,16,132,12.121212121212121
2024,30201,rural,18,hombre,30,105,28.571428571428573
2024,30201,rural,18,mujer,51,123,41.46341463414634
2024,30201,rural,19,hombre,73,123,59.34959349593496
2024,30201,rural,19,mujer,58,114,50.87719298245614
2024,30201,rural,20,hombre,73,98,74.48979591836735
2024,30201,rural,20,mujer,58,96,60.416666666666664
2024,30201,rural,21,hombre,68,114,59.64912280701754
2024,30201,rural,21,mujer,57,101,56.43564356435643
2024,30201,rural,22,hombre,57,93,61.29032258064516
2024,30201,rural,22,mujer,51,85,60.0
2024,30201,rural,23,hombre,62,109,56.88073394495413
2024,30201,rural,23,mujer,53,97,54.63917525773196
2024,30201,rural,24,hombre,72,120,60.0
2024,30201,rural,24,mujer,72,119,60.50420168067227
2024,30201,rural,25,hombre,49,102,48.03921568627451
2024,30201,rural,25,mujer,49,92,53.26086956521739
2024,30201,rural,26,hombre,35,82,42.68292682926829
2024,30201,rural,26,mujer,38,72,52.77777777777778
2024,30201,rural,27,hombre,49,84,58.333333333333336
2024,30201,rural,27,mujer,36,82,43.90243902439025
2024,30201,rural,28,hombre,47,90,52.22222222222222
2024,30201,rural,28,mujer,43,89,48.31460674157304
2024,30201,urbana,16,hombre,0,97,0.0
2024,30201,urbana,16,mujer,0,92,0.0
2024,30201,urbana,17,hombre,11,77,14.285714285714286
2024,30201,urbana,17,mujer,20,101,19.801980198019802
2024,30201,urbana,18,hombre,31,74,41.891891891891895
2024,30201,urbana,18,mujer,63,90,70.0
2024,30201,urbana,19,hombre,50,66,75.75757575757575
2024,30201,urbana,19,mujer,54,70,77.14285714285714
2024,30201,urbana,20,hombre,54,64,84.375
2024,30201,urbana,20,mujer,60,68,88.23529411764706
2024,30201,urbana,21,hombre,54,61,88.52459016393442
2024,30201,urbana,21,mujer,63,79,79.74683544303798
2024,30201,urbana,22,hombre,48,62,77.41935483870968
2024,30201,urbana,22,mujer,72,85,84.70588235294117
2024,30201,urbana,23,hombre,50,59,84.7457627118644
2024,30201,urbana,23,mujer,68,83,81.92771084337349
2024,30201,urbana,24,hombre,63,77,81.81818181818181
2024,30201,urbana,24,mujer,57,77,74.02597402597402
2024,30201,urbana,25,hombre,41,56,73.21428571428571
2024,30201,urbana,25,mujer,69,85,81.17647058823529
2024,30201,urbana,26,hombre,55,64,85.9375
2024,30201,urbana,26,mujer,61,65,93.84615384615384
2024,30201,urbana,27,hombre,40,58,68.96551724137932
2024,30201,urbana,27,mujer,58,80,72.5
2024,30201,urbana,28,hombre,38,50,76.0
2024,30201,urbana,28,mujer,47,69,68.1159420289855
2024,30202,rural,16,hombre,0,29,0.0
2024,30202,rural,16,mujer,0,26,0.0
2024,30202,rural,17,hombre,6,26,23.076923076923077
2024,30202,rural,17,mujer,6,20,30.0
2024,30202,rural,18,hombre,18,34,52.94117647058823
2024,30202,rural,18,mujer,17,25,68.0
2024,30202,rural,19,hombre,8,15,53.333333333333336
2024,30202,rural,19,mujer,19,25,76.0
2024,30202,rural,20,hombre,28,38,73.6842105263158
2024,30202,rural,20,mujer,14,21,66.66666666666667
2024,30202,rural,21,hombre,25,32,78.125
2024,30202,rural,21,mujer,19,23,82.6086956521739
2024,30202,rural,22,hombre,23,31,74.19354838709677
2024,30202,rural,22,mujer,19,25,76.0
2024,30202,rural,23,hombre,19,32,59.375
2024,30202,rural,23,mujer,24,30,80.0
2024,30202,rural,24,hombre,22,31,70.96774193548387
2024,30202,rural,24,mujer,29,32,90.625
2024,30202,rural,25,hombre,21,41,51.21951219512195
2024,30202,rural,25,mujer,16,21,76.19047619047619
2024,30202,rural,26,hombre,18,24,75.0
2024,30202,rural,26,mujer,15,20,75.0
2024,30202,rural,27,hombre,18,29,62.06896551724138
2024,30202,rural,27,mujer,24,31,77.41935483870968
2024,30202,rural,28,hombre,32,47,68.08510638297872
2024,30202,rural,28,mujer,16,27,59.25925925925926
2024,30202,urbana,16,hombre,0,22,0.0
2024,30202,urbana,16,mujer,0,16,0.0
2024,30202,urbana,17,hombre,4,33,12.121212121212121
2024,30202,urbana,17,mujer,2,16,12.5
2024,30202,urbana,18,hombre,13,18,72.22222222222223
2024,30202,urbana,18,mujer,16,24,66.66666666666667
2024,30202,urbana,19,hombre,18,22,81.81818181818181
2024,30202,urbana,19,mujer,19,24,79.16666666666667
2024,30202,urbana,20,hombre,21,24,87.5
2024,30202,urbana,20,mujer,10,12,83.33333333333333
2024,30202,urbana,21,hombre,30,32,93.75
2024,30202,urbana,21,mujer,18,19,94.73684210526316
2024,30202,urbana,22,hombre,20,21,95.23809523809524
2024,30202,urbana,22,mujer,17,18,94.44444444444444
2024,30202,urbana,23,hombre,25,29,86.20689655172414
2024,30202,urbana,23,mujer,27,29,93.10344827586206
2024,30202,urbana,24,hombre,32,38,84.21052631578948
2024,30202,urbana,24,mujer,21,24,87.5
2024,30202,urbana,25,hombre,19,20,95.0
2024,30202,urbana,25,mujer,16,17,94.11764705882354
2024,30202,urbana,26,hombre,22,28,78.57142857142857
2024,30202,urbana,26,mujer,21,23,91.30434782608695
2024,30202,urbana,27,hombre,21,27,77.77777777777777
2024,30202,urbana,27,mujer,19,19,100.0
2024,30202,urbana,28,hombre,15,17,88.23529411764706
2024,30202,urbana,28,mujer,24,27,88.88888888888889
2024,30203,rural,16,hombre,1,62,1.6129032258064515
2024,30203,rural,16,mujer,0,65,0.0
2024,30203,rural,17,hombre,6,49,12.244897959183673
2024,30203,rural,17,mujer,7,55,12.727272727272727
2024,30203,rural,18,hombre,24,48,50.0
2024,30203,rural,18,mujer,28,49,57.142857142857146
2024,30203,rural,19,hombre,43,61,70.49180327868852
2024,30203,rural,19,mujer,42,66,63.63636363636363
2024,30203,rural,20,hombre,34,49,69.38775510204081
2024,30203,rural,20,mujer,37,52,71.15384615384616
2024,30203,rural,21,hombre,35,57,61.40350877192982
2024,30203,rural,21,mujer,45,57,78.94736842105263
2024,30203,rural,22,hombre,45,65,69.23076923076923
2024,30203,rural,22,mujer,36,53,67.9245283018868
2024,30203,rural,23,hombre,41,67,61.19402985074627
2024,30203,rural,23,mujer,47,64,73.4375
2024,30203,rural,24,hombre,43,77,55.84415584415584
2024,30203,rural,24,mujer,40,63,63.492063492063494
2024,30203,rural,25,hombre,34,54,62.96296296296296
2024,30203,rural,25,mujer,51,69,73.91304347826087
2024,30203,rural,26,hombre,38,68,55.88235294117647
2024,30203,rural,26,mujer,42,69,60.869565217391305
2024,30203,rural,27,hombre,30,59,50.847457627118644
2024,30203,rural,27,mujer,26,43,60.46511627906977
2024,30203,rural,28,hombre,29,54,53.7037037037037
2024,30203,rural,28,mujer,29,52,55.76923076923077
2024,30301,rural,16,hombre,0,222,0.0
2024,30301,rural,16,mujer,0,203,0.0
2024,30301,rural,17,hombre,21,187,11.229946524064172
2024,30301,rural,17,mujer,15,188,7.9787234042553195
2024,30301,rural,18,hombre,47,152,30.92105263157895
2024,30301,rural,18,mujer,63,158,39.87341772151899
2024,30301,rural,19,hombre,68,141,48.226950354609926
2024,30301,rural,19,mujer,69,131,52.67175572519084
2024,30301,rural,20,hombre,105,172,61.04651162790697
2024,30301,rural,20,mujer,75,138,54.34782608695652
2024,30301,rural,21,hombre,94,168,55.95238095238095
2024,30301,rural,21,mujer,67,122,54.91803278688525
2024,30301,rural,22,hombre,93,161,57.7639751552795
2024,30301,rural,22,mujer,63,120,52.5
2024,30301,rural,23,hombre,98,163,60.122699386503065
2024,30301,rural,23,mujer,66,135,48.888888888888886
2024,30301,rural,24,hombre,102,169,60.35502958579882
2024,30301,rural,24,mujer,61,133,45.86466165413534
2024,30301,rural,25,hombre,91,187,48.663101604278076
2024,30301,rural,25,mujer,55,118,46.610169491525426
2024,30301,rural,26,hombre,73,163,44.785276073619634
2024,30301,rural,26,mujer,61,149,40.939597315436245
2024,30301,rural,27,hombre,70,139,50.35971223021583
2024,30301,rural,27,mujer,59,131,45.038167938931295
2024,30301,rural,28,hombre,68,145,46.89655172413793
2024,30301,rural,28,mujer,51,124,41.12903225806452
2024,30302,rural,16,hombre,0,135,0.0
2024,30302,rural,16,mujer,0,134,0.0
2024,30302,rural,17,hombre,13,105,12.380952380952381
2024,30302,rural,17,mujer,13,142,9.154929577464788
2024,30302,rural,18,hombre,37,87,42.52873563218391
2024,30302,rural,18,mujer,47,101,46.53465346534654
2024,30302,rural,19,hombre,53,92,57.608695652173914
2024,30302,rural,19,mujer,66,112,58.92857142857143
2024,30302,rural,20,hombre,75,104,72.11538461538461
2024,30302,rural,20,mujer,63,108,58.333333333333336
2024,30302,rural,21,hombre,81,137,59.12408759124087
2024,30302,rural,21,mujer,53,93,56.98924731182796
2024,30302,rural,22,hombre,79,127,62.20472440944882
2024,30302,rural,22,mujer,48,94,51.06382978723404
2024,30302,rural,23,hombre,77,126,61.111111111111114
2024,30302,rural,23,mujer,67,119,56.30252100840336
2024,30302,rural,24,hombre,56,116,48.275862068965516
2024,30302,rural,24,mujer,48,109,44.03669724770642
2024,30302,rural,25,hombre,72,128,56.25
2024,30302,rural,25,mujer,34,99,34.343434343434346
2024,30302,rural,26,hombre,45,102,44.11764705882353
2024,30302,rural,26,mujer,45,103,43.689320388349515
2024,30302,rural,27,hombre,41,97,42.2680412371134
2024,30302,rural,27,mujer,29,93,31.182795698924732
2024,30302,rural,28,hombre,45,109,41.28440366972477
2024,30302,rural,28,mujer,27,80,33.75
2024,30303,rural,16,hombre,0,212,0.0
2024,30303,rural,16,mujer,0,175,0.0
2024,30303,rural,17,hombre,27,202,13.366336633663366
2024,30303,rural,17,mujer,23,172,13.372093023255815
2024,30303,rural,18,hombre,55,172,31.976744186046513
2024,30303,rural,18,mujer,68,167,40.7185628742515
2024,30303,rural,19,hombre,69,170,40.588235294117645
2024,30303,rural,19,mujer,55,147,37.414965986394556
2024,30303,rural,20,hombre,87,172,50.58139534883721
2024,30303,rural,20,mujer,79,168,47.023809523809526
2024,30303,rural,21,hombre,104,190,54.73684210526316
2024,30303,rural,21,mujer,71,144,49.30555555555556
2024,30303,rural,22,hombre,104,204,50.98039215686274
2024,30303,rural,22,mujer,69,166,41.566265060240966
2024,30303,rural,23,hombre,129,243,53.08641975308642
2024,30303,rural,23,mujer,56,146,38.35616438356164
2024,30303,rural,24,hombre,114,222,51.351351351351354
2024,30303,rural,24,mujer,48,167,28.74251497005988
2024,30303,rural,25,hombre,63,164,38.41463414634146
2024,30303,rural,25,mujer,36,120,30.0
2024,30303,rural,26,hombre,77,185,41.62162162162162
2024,30303,rural,26,mujer,56,137,40.87591240875913
2024,30303,rural,27,hombre,66,181,36.46408839779006
2024,30303,rural,27,mujer,41,140,29.285714285714285
2024,30303,rural,28,hombre,64,145,44.13793103448276
2024,30303,rural,28,mujer,27,120,22.5
2024,30401,rural,16,hombre,0,59,0.0
2024,30401,rural,16,mujer,0,45,0.0
2024,30401,rural,17,hombre,12,57,21.05263157894737
2024,30401,rural,17,mujer,16,55,29.09090909090909
2024,30401,rural,18,hombre,22,62,35.483870967741936
2024,30401,rural,18,mujer,30,61,49.18032786885246
2024,30401,rural,19,hombre,28,47,59.57446808510638
2024,30401,rural,19,mujer,31,49,63.265306122448976
2024,30401,rural,20,hombre,51,70,72.85714285714286
2024,30401,rural,20,mujer,37,59,62.71186440677966
2024,30401,rural,21,hombre,33,58,56.89655172413793
2024,30401,rural,21,mujer,42,71,59.15492957746479
2024,30401,rural,22,hombre,29,49,59.183673469387756
2024,30401,rural,22,mujer,36,53,67.9245283018868
2024,30401,rural,23,hombre,31,53,58.490566037735846
2024,30401,rural,23,mujer,30,62,48.38709677419355
2024,30401,rural,24,hombre,38,74,51.351351351351354
2024,30401,rural,24,mujer,47,69,68.1159420289855
2024,30401,rural,25,hombre,35,52,67.3076923076923
2024,30401,rural,25,mujer,32,56,57.142857142857146
2024,30401,rural,26,hombre,29,47,61.702127659574465
2024,30401,rural,26,mujer,30,54,55.55555555555556
2024,30401,rural,27,hombre,33,58,56.89655172413793
2024,30401,rural,27,mujer,21,36,58.333333333333336
2024,30401,rural,28,hombre,22,38,57.89473684210526
2024,30401,rural,28,mujer,26,49,53.06122448979592
2024,30401,urbana,16,hombre,1,23,4.3478260869565215
2024,30401,urbana,16,mujer,0,33,0.0
2024,30401,urbana,17,hombre,19,49,38.775510204081634
2024,30401,urbana,17,mujer,9,45,20.0
2024,30401,urbana,18,hombre,73,81,90.12345679012346
2024,30401,urbana,18,mujer,32,40,80.0
2024,30401,urbana,19,hombre,83,91,91.20879120879121
2024,30401,urbana,19,mujer,49,54,90.74074074074075
2024,30401,urbana,20,hombre,88,90,97.77777777777777
2024,30401,urbana,20,mujer,51,57,89.47368421052632
2024,30401,urbana,21,hombre,76,79,96.20253164556962
2024,30401,urbana,21,mujer,43,47,91.48936170212765
2024,30401,urbana,22,hombre,100,106,94.33962264150944
2024,30401,urbana,22,mujer,43,46,93.47826086956522
2024,30401,urbana,23,hombre,96,101,95.04950495049505
2024,30401,urbana,23,mujer,45,47,95.74468085106383
2024,30401,urbana,24,hombre,50,56,89.28571428571429
2024,30401,urbana,24,mujer,36,40,90.0
2024,30401,urbana,25,hombre,32,36,88.88888888888889
2024,30401,urbana,25,mujer,40,44,90.9090909090909
2024,30401,urbana,26,hombre,33,38,86.84210526315789
2024,30401,urbana,26,mujer,41,46,89.1304347826087
2024,30401,urbana,27,hombre,22,25,88.0
2024,30401,urbana,27,mujer,28,33,84.84848484848484
2024,30401,urbana,28,hombre,30,35,85.71428571428571
2024,30401,urbana,28,mujer,23,28,82.14285714285714
2024,30402,rural,16,hombre,0,57,0.0
2024,30402,rural,16,mujer,0,75,0.0
2024,30402,rural,17,hombre,7,67,10.447761194029852
2024,30402,rural,17,mujer,4,66,6.0606060606060606
2024,30402,rural,18,hombre,24,48,50.0
2024,30402,rural,18,mujer,29,49,59.183673469387756
2024,30402,rural,19,hombre,34,49,69.38775510204081
2024,30402,rural,19,mujer,30,48,62.5
2024,30402,rural,20,hombre,38,50,76.0
2024,30402,rural,20,mujer,31,47,65.95744680851064
2024,30402,rural,21,hombre,32,44,72.72727272727273
2024,30402,rural,21,mujer,28,42,66.66666666666667
2024,30402,rural,22,hombre,23,40,57.5
2024,30402,rural,22,mujer,41,55,74.54545454545455
2024,30402,rural,23,hombre,32,44,72.72727272727273
2024,30402,rural,23,mujer,32,48,66.66666666666667
2024,30402,rural,24,hombre,29,45,64.44444444444444
2024,30402,rural,24,mujer,27,43,62.7906976744186
