gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,21502,rural,26,mujer,31,37,83.78378378378379
2024,21502,rural,27,hombre,29,38,76.3157894736842
2024,21502,rural,27,mujer,35,40,87.5
2024,21502,rural,28,hombre,34,39,87.17948717948718
2024,21502,rural,28,mujer,37,43,86.04651162790698
2024,21502,urbana,16,hombre,39,41,95.1219512195122
2024,21502,urbana,16,mujer,47,49,95.91836734693878
2024,21502,urbana,17,hombre,36,37,97.29729729729729
2024,21502,urbana,17,mujer,56,57,98.24561403508773
2024,21502,urbana,18,hombre,22,22,100.0
2024,21502,urbana,18,mujer,35,36,97.22222222222223
2024,21502,urbana,19,hombre,22,23,95.65217391304348
2024,21502,urbana,19,mujer,32,33,96.96969696969697
2024,21502,urbana,20,hombre,28,29,96.55172413793103
2024,21502,urbana,20,mujer,35,37,94.5945945945946
2024,21502,urbana,21,hombre,20,22,90.9090909090909
2024,21502,urbana,21,mujer,29,30,96.66666666666667
2024,21502,urbana,22,hombre,24,24,100.0
2024,21502,urbana,22,mujer,31,36,86.11111111111111
2024,21502,urbana,23,hombre,35,41,85.36585365853658
2024,21502,urbana,23,mujer,38,39,97.43589743589743
2024,21502,urbana,24,hombre,28,30,93.33333333333333
2024,21502,urbana,24,mujer,38,41,92.6829268292683
2024,21502,urbana,25,hombre,23,24,95.83333333333333
2024,21502,urbana,25,mujer,33,33,100.0
2024,21502,urbana,26,hombre,29,30,96.66666666666667
2024,21502,urbana,26,mujer,35,37,94.5945945945946
2024,21502,urbana,27,hombre,27,28,96.42857142857143
2024,21502,urbana,27,mujer,24,24,100.0
2024,21502,urbana,28,hombre,31,32,96.875
2024,21502,urbana,28,mujer,32,33,96.96969696969697
2024,21601,rural,16,hombre,86,101,85.14851485148515
2024,21601,rural,16,mujer,99,114,86.84210526315789
2024,21601,rural,17,hombre,94,108,87.03703703703704
2024,21601,rural,17,mujer,103,124,83.06451612903226
2024,21601,rural,18,hombre,68,87,78.16091954022988
2024,21601,rural,18,mujer,84,103,81.55339805825243
2024,21601,rural,19,hombre,77,98,78.57142857142857
2024,21601,rural,19,mujer,87,109,79.81651376146789
2024,21601,rural,20,hombre,100,126,79.36507936507937
2024,21601,rural,20,mujer,98,123,79.67479674796748
2024,21601,rural,21,hombre,70,97,72.16494845360825
2024,21601,rural,21,mujer,83,104,79.8076923076923
2024,21601,rural,22,hombre,92,116,79.3103448275862
2024,21601,rural,22,mujer,90,112,80.35714285714286
2024,21601,rural,23,hombre,97,139,69.7841726618705
2024,21601,rural,23,mujer,99,134,73.88059701492537
2024,21601,rural,24,hombre,112,145,77.24137931034483
2024,21601,rural,24,mujer,105,134,78.35820895522389
2024,21601,rural,25,hombre,98,125,78.4
2024,21601,rural,25,mujer,84,104,80.76923076923077
2024,21601,rural,26,hombre,115,138,83.33333333333333
2024,21601,rural,26,mujer,85,113,75.22123893805309
2024,21601,rural,27,hombre,96,121,79.33884297520662
2024,21601,rural,27,mujer,92,111,82.88288288288288
2024,21601,rural,28,hombre,93,120,77.5
2024,21601,rural,28,mujer,77,89,86.51685393258427
2024,21601,urbana,16,hombre,20,24,83.33333333333333
2024,21601,urbana,16,mujer,27,28,96.42857142857143
2024,21601,urbana,17,hombre,26,31,83.87096774193549
2024,21601,urbana,17,mujer,12,14,85.71428571428571
2024,21601,urbana,18,hombre,29,32,90.625
2024,21601,urbana,18,mujer,25,27,92.5925925925926
2024,21601,urbana,19,hombre,25,28,89.28571428571429
2024,21601,urbana,19,mujer,22,27,81.48148148148148
2024,21601,urbana,20,hombre,16,21,76.19047619047619
2024,21601,urbana,20,mujer,16,18,88.88888888888889
2024,21601,urbana,21,hombre,17,19,89.47368421052632
2024,21601,urbana,21,mujer,13,16,81.25
2024,21601,urbana,22,hombre,27,29,93.10344827586206
2024,21601,urbana,22,mujer,22,23,95.65217391304348
2024,21601,urbana,23,hombre,14,18,77.77777777777777
2024,21601,urbana,23,mujer,19,23,82.6086956521739
2024,21601,urbana,24,hombre,34,40,85.0
2024,21601,urbana,24,mujer,20,25,80.0
2024,21601,urbana,25,hombre,22,25,88.0
2024,21601,urbana,25,mujer,9,12,75.0
2024,21601,urbana,26,hombre,31,33,93.93939393939394
2024,21601,urbana,26,mujer,21,25,84.0
2024,21601,urbana,27,hombre,22,24,91.66666666666667
2024,21601,urbana,27,mujer,26,28,92.85714285714286
2024,21601,urbana,28,hombre,18,23,78.26086956521739
2024,21601,urbana,28,mujer,18,22,81.81818181818181
2024,21602,rural,16,hombre,50,71,70.4225352112676
2024,21602,rural,16,mujer,32,42,76.19047619047619
2024,21602,rural,17,hombre,58,83,69.87951807228916
2024,21602,rural,17,mujer,45,63,71.42857142857143
2024,21602,rural,18,hombre,47,61,77.04918032786885
2024,21602,rural,18,mujer,38,61,62.295081967213115
2024,21602,rural,19,hombre,43,69,62.31884057971015
2024,21602,rural,19,mujer,45,67,67.16417910447761
2024,21602,rural,20,hombre,63,94,67.02127659574468
2024,21602,rural,20,mujer,39,63,61.904761904761905
2024,21602,rural,21,hombre,41,68,60.294117647058826
2024,21602,rural,21,mujer,41,62,66.12903225806451
2024,21602,rural,22,hombre,56,76,73.6842105263158
2024,21602,rural,22,mujer,44,75,58.666666666666664
2024,21602,rural,23,hombre,48,64,75.0
2024,21602,rural,23,mujer,48,70,68.57142857142857
2024,21602,rural,24,hombre,53,79,67.0886075949367
2024,21602,rural,24,mujer,42,64,65.625
2024,21602,rural,25,hombre,57,87,65.51724137931035
2024,21602,rural,25,mujer,42,68,61.76470588235294
2024,21602,rural,26,hombre,36,57,63.1578947368421
2024,21602,rural,26,mujer,37,51,72.54901960784314
2024,21602,rural,27,hombre,33,50,66.0
2024,21602,rural,27,mujer,32,42,76.19047619047619
2024,21602,rural,28,hombre,43,64,67.1875
2024,21602,rural,28,mujer,47,67,70.14925373134328
2024,21701,rural,16,hombre,80,95,84.21052631578948
2024,21701,rural,16,mujer,80,93,86.02150537634408
2024,21701,rural,17,hombre,74,80,92.5
2024,21701,rural,17,mujer,57,66,86.36363636363636
2024,21701,rural,18,hombre,44,60,73.33333333333333
2024,21701,rural,18,mujer,69,80,86.25
2024,21701,rural,19,hombre,58,65,89.23076923076923
2024,21701,rural,19,mujer,57,66,86.36363636363636
2024,21701,rural,20,hombre,61,78,78.2051282051282
2024,21701,rural,20,mujer,62,72,86.11111111111111
2024,21701,rural,21,hombre,68,88,77.27272727272727
2024,21701,rural,21,mujer,43,52,82.6923076923077
2024,21701,rural,22,hombre,50,62,80.64516129032258
2024,21701,rural,22,mujer,62,83,74.6987951807229
2024,21701,rural,23,hombre,74,92,80.43478260869566
2024,21701,rural,23,mujer,75,90,83.33333333333333
2024,21701,rural,24,hombre,59,74,79.72972972972973
2024,21701,rural,24,mujer,50,65,76.92307692307692
2024,21701,rural,25,hombre,56,70,80.0
2024,21701,rural,25,mujer,65,79,82.27848101265823
2024,21701,rural,26,hombre,48,61,78.68852459016394
2024,21701,rural,26,mujer,80,97,82.47422680412372
2024,21701,rural,27,hombre,63,78,80.76923076923077
2024,21701,rural,27,mujer,66,82,80.48780487804878
2024,21701,rural,28,hombre,64,73,87.67123287671232
2024,21701,rural,28,mujer,50,69,72.46376811594203
2024,21701,urbana,16,hombre,42,43,97.67441860465117
2024,21701,urbana,16,mujer,58,62,93.54838709677419
2024,21701,urbana,17,hombre,50,51,98.03921568627452
2024,21701,urbana,17,mujer,41,45,91.11111111111111
2024,21701,urbana,18,hombre,45,49,91.83673469387755
2024,21701,urbana,18,mujer,49,52,94.23076923076923
2024,21701,urbana,19,hombre,45,51,88.23529411764706
2024,21701,urbana,19,mujer,42,48,87.5
2024,21701,urbana,20,hombre,41,47,87.23404255319149
2024,21701,urbana,20,mujer,38,40,95.0
2024,21701,urbana,21,hombre,35,37,94.5945945945946
2024,21701,urbana,21,mujer,41,45,91.11111111111111
2024,21701,urbana,22,hombre,40,45,88.88888888888889
2024,21701,urbana,22,mujer,33,34,97.05882352941177
2024,21701,urbana,23,hombre,37,43,86.04651162790698
2024,21701,urbana,23,mujer,35,40,87.5
2024,21701,urbana,24,hombre,36,41,87.8048780487805
2024,21701,urbana,24,mujer,47,48,97.91666666666667
2024,21701,urbana,25,hombre,42,44,95.45454545454545
2024,21701,urbana,25,mujer,42,47,89.36170212765957
2024,21701,urbana,26,hombre,41,45,91.11111111111111
2024,21701,urbana,26,mujer,37,40,92.5
2024,21701,urbana,27,hombre,54,58,93.10344827586206
2024,21701,urbana,27,mujer,41,45,91.11111111111111
2024,21701,urbana,28,hombre,43,46,93.47826086956522
2024,21701,urbana,28,mujer,36,41,87.8048780487805
2024,21702,rural,16,hombre,51,55,92.72727272727273
2024,21702,rural,16,mujer,38,45,84.44444444444444
2024,21702,rural,17,hombre,46,47,97.87234042553192
2024,21702,rural,17,mujer,46,46,100.0
2024,21702,rural,18,hombre,39,45,86.66666666666667
2024,21702,rural,18,mujer,58,61,95.08196721311475
2024,21702,rural,19,hombre,39,44,88.63636363636364
2024,21702,rural,19,mujer,48,53,90.56603773584905
2024,21702,rural,20,hombre,52,59,88.13559322033899
2024,21702,rural,20,mujer,40,47,85.1063829787234
2024,21702,rural,21,hombre,42,47,89.36170212765957
2024,21702,rural,21,mujer,44,49,89.79591836734694
2024,21702,rural,22,hombre,51,55,92.72727272727273
2024,21702,rural,22,mujer,43,47,91.48936170212765
2024,21702,rural,23,hombre,71,77,92.20779220779221
2024,21702,rural,23,mujer,60,67,89.55223880597015
2024,21702,rural,24,hombre,47,54,87.03703703703704
2024,21702,rural,24,mujer,44,50,88.0
2024,21702,rural,25,hombre,52,60,86.66666666666667
2024,21702,rural,25,mujer,43,50,86.0
2024,21702,rural,26,hombre,55,63,87.3015873015873
2024,21702,rural,26,mujer,26,33,78.78787878787878
2024,21702,rural,27,hombre,47,52,90.38461538461539
2024,21702,rural,27,mujer,53,57,92.98245614035088
2024,21702,rural,28,hombre,35,39,89.74358974358974
2024,21702,rural,28,mujer,40,56,71.42857142857143
2024,21703,rural,16,hombre,28,39,71.7948717948718
2024,21703,rural,16,mujer,11,18,61.111111111111114
2024,21703,rural,17,hombre,18,26,69.23076923076923
2024,21703,rural,17,mujer,25,33,75.75757575757575
2024,21703,rural,18,hombre,23,30,76.66666666666667
2024,21703,rural,18,mujer,11,16,68.75
2024,21703,rural,19,hombre,20,29,68.96551724137932
2024,21703,rural,19,mujer,14,21,66.66666666666667
2024,21703,rural,20,hombre,23,29,79.3103448275862
2024,21703,rural,20,mujer,28,39,71.7948717948718
2024,21703,rural,21,hombre,23,31,74.19354838709677
2024,21703,rural,21,mujer,16,22,72.72727272727273
2024,21703,rural,22,hombre,23,36,63.888888888888886
2024,21703,rural,22,mujer,17,25,68.0
2024,21703,rural,23,hombre,24,38,63.1578947368421
2024,21703,rural,23,mujer,24,28,85.71428571428571
2024,21703,rural,24,hombre,26,33,78.78787878787878
2024,21703,rural,24,mujer,28,40,70.0
2024,21703,rural,25,hombre,24,38,63.1578947368421
2024,21703,rural,25,mujer,16,23,69.56521739130434
2024,21703,rural,26,hombre,28,38,73.6842105263158
2024,21703,rural,26,mujer,21,33,63.63636363636363
2024,21703,rural,27,hombre,28,45,62.22222222222222
2024,21703,rural,27,mujer,20,28,71.42857142857143
2024,21703,rural,28,hombre,27,40,67.5
2024,21703,rural,28,mujer,22,40,55.0
2024,21703,urbana,16,hombre,14,19,73.6842105263158
2024,21703,urbana,16,mujer,24,28,85.71428571428571
2024,21703,urbana,17,hombre,21,28,75.0
2024,21703,urbana,17,mujer,20,25,80.0
2024,21703,urbana,18,hombre,37,41,90.2439024390244
2024,21703,urbana,18,mujer,18,22,81.81818181818181
2024,21703,urbana,19,hombre,13,17,76.47058823529412
2024,21703,urbana,19,mujer,13,15,86.66666666666667
2024,21703,urbana,20,hombre,19,23,82.6086956521739
2024,21703,urbana,20,mujer,20,22,90.9090909090909
2024,21703,urbana,21,hombre,22,27,81.48148148148148
2024,21703,urbana,21,mujer,16,18,88.88888888888889
2024,21703,urbana,22,hombre,24,29,82.75862068965517
2024,21703,urbana,22,mujer,18,19,94.73684210526316
2024,21703,urbana,23,hombre,29,36,80.55555555555556
2024,21703,urbana,23,mujer,22,28,78.57142857142857
2024,21703,urbana,24,hombre,31,36,86.11111111111111
2024,21703,urbana,24,mujer,23,29,79.3103448275862
2024,21703,urbana,25,hombre,27,33,81.81818181818181
2024,21703,urbana,25,mujer,28,32,87.5
2024,21703,urbana,26,hombre,24,28,85.71428571428571
2024,21703,urbana,26,mujer,23,32,71.875
2024,21703,urbana,27,hombre,26,33,78.78787878787878
2024,21703,urbana,27,mujer,17,19,89.47368421052632
2024,21703,urbana,28,hombre,24,32,75.0
2024,21703,urbana,28,mujer,37,39,94.87179487179488
2024,21801,rural,16,hombre,67,76,88.15789473684211
2024,21801,rural,16,mujer,39,48,81.25
2024,21801,rural,17,hombre,45,55,81.81818181818181
2024,21801,rural,17,mujer,56,62,90.3225806451613
2024,21801,rural,18,hombre,51,60,85.0
2024,21801,rural,18,mujer,46,56,82.14285714285714
2024,21801,rural,19,hombre,55,71,77.46478873239437
2024,21801,rural,19,mujer,45,63,71.42857142857143
2024,21801,rural,20,hombre,39,46,84.78260869565217
2024,21801,rural,20,mujer,44,52,84.61538461538461
2024,21801,rural,21,hombre,47,62,75.80645161290323
2024,21801,rural,21,mujer,53,64,82.8125
2024,21801,rural,22,hombre,57,71,80.28169014084507
2024,21801,rural,22,mujer,58,68,85.29411764705883
2024,21801,rural,23,hombre,66,85,77.6470588235294
2024,21801,rural,23,mujer,49,69,71.01449275362319
2024,21801,rural,24,hombre,69,85,81.17647058823529
2024,21801,rural,24,mujer,60,75,80.0
2024,21801,rural,25,hombre,52,71,73.2394366197183
2024,21801,rural,25,mujer,56,70,80.0
2024,21801,rural,26,hombre,57,73,78.08219178082192
2024,21801,rural,26,mujer,45,58,77.58620689655173
2024,21801,rural,27,hombre,58,73,79.45205479452055
2024,21801,rural,27,mujer,58,74,78.37837837837837
2024,21801,rural,28,hombre,50,67,74.6268656716418
2024,21801,rural,28,mujer,41,51,80.3921568627451
2024,21802,rural,16,hombre,51,59,86.44067796610169
2024,21802,rural,16,mujer,48,60,80.0
2024,21802,rural,17,hombre,23,30,76.66666666666667
2024,21802,rural,17,mujer,48,57,84.21052631578948
2024,21802,rural,18,hombre,27,31,87.09677419354838
2024,21802,rural,18,mujer,28,36,77.77777777777777
2024,21802,rural,19,hombre,36,43,83.72093023255815
2024,21802,rural,19,mujer,26,34,76.47058823529412
2024,21802,rural,20,hombre,35,42,83.33333333333333
2024,21802,rural,20,mujer,37,45,82.22222222222223
2024,21802,rural,21,hombre,36,43,83.72093023255815
2024,21802,rural,21,mujer,32,37,86.48648648648648
2024,21802,rural,22,hombre,26,39,66.66666666666667
2024,21802,rural,22,mujer,33,45,73.33333333333333
2024,21802,rural,23,hombre,54,65,83.07692307692308
2024,21802,rural,23,mujer,50,62,80.64516129032258
2024,21802,rural,24,hombre,46,63,73.01587301587301
2024,21802,rural,24,mujer,31,39,79.48717948717949
2024,21802,rural,25,hombre,44,51,86.27450980392157
2024,21802,rural,25,mujer,25,34,73.52941176470588
2024,21802,rural,26,hombre,34,44,77.27272727272727
2024,21802,rural,26,mujer,33,41,80.48780487804878
2024,21802,rural,27,hombre,47,59,79.66101694915254
2024,21802,rural,27,mujer,27,40,67.5
2024,21802,rural,28,hombre,39,54,72.22222222222223
2024,21802,rural,28,mujer,41,48,85.41666666666667
2024,21803,rural,16,hombre,10,11,90.9090909090909
2024,21803,rural,16,mujer,13,16,81.25
2024,21803,rural,17,hombre,10,15,66.66666666666667
2024,21803,rural,17,mujer,8,10,80.0
2024,21803,rural,18,hombre,12,17,70.58823529411765
2024,21803,rural,18,mujer,10,13,76.92307692307692
2024,21803,rural,19,hombre,4,5,80.0
2024,21803,rural,19,mujer,9,12,75.0
2024,21803,rural,20,hombre,15,20,75.0
2024,21803,rural,20,mujer,12,17,70.58823529411765
2024,21803,rural,21,hombre,5,7,71.42857142857143
2024,21803,rural,21,mujer,14,21,66.66666666666667
2024,21803,rural,22,hombre,11,21,52.38095238095238
2024,21803,rural,22,mujer,9,9,100.0
2024,21803,rural,23,hombre,14,18,77.77777777777777
2024,21803,rural,23,mujer,15,18,83.33333333333333
2024,21803,rural,24,hombre,5,14,35.714285714285715
2024,21803,rural,24,mujer,10,14,71.42857142857143
2024,21803,rural,25,hombre,13,15,86.66666666666667
2024,21803,rural,25,mujer,5,11,45.45454545454545
2024,21803,rural,26,hombre,11,15,73.33333333333333
2024,21803,rural,26,mujer,11,16,68.75
2024,21803,rural,27,hombre,9,13,69.23076923076923
2024,21803,rural,27,mujer,14,20,70.0
2024,21803,rural,28,hombre,8,14,57.142857142857146
2024,21803,rural,28,mujer,10,10,100.0
2024,21901,rural,16,hombre,45,55,81.81818181818181
2024,21901,rural,16,mujer,40,43,93.02325581395348
2024,21901,rural,17,hombre,49,54,90.74074074074075
2024,21901,rural,17,mujer,45,54,83.33333333333333
2024,21901,rural,18,hombre,26,31,83.87096774193549
2024,21901,rural,18,mujer,34,43,79.06976744186046
2024,21901,rural,19,hombre,41,50,82.0
2024,21901,rural,19,mujer,31,41,75.60975609756098
2024,21901,rural,20,hombre,39,48,81.25
2024,21901,rural,20,mujer,38,42,90.47619047619048
2024,21901,rural,21,hombre,28,36,77.77777777777777
2024,21901,rural,21,mujer,31,37,83.78378378378379
2024,21901,rural,22,hombre,44,57,77.19298245614036
2024,21901,rural,22,mujer,35,41,85.36585365853658
2024,21901,rural,23,hombre,39,48,81.25
2024,21901,rural,23,mujer,45,51,88.23529411764706
2024,21901,rural,24,hombre,30,38,78.94736842105263
2024,21901,rural,24,mujer,29,39,74.35897435897436
2024,21901,rural,25,hombre,43,57,75.43859649122807
2024,21901,rural,25,mujer,36,48,75.0
2024,21901,rural,26,hombre,52,63,82.53968253968254
2024,21901,rural,26,mujer,34,45,75.55555555555556
2024,21901,rural,27,hombre,37,47,78.72340425531915
2024,21901,rural,27,mujer,36,50,72.0
2024,21901,rural,28,hombre,38,45,84.44444444444444
2024,21901,rural,28,mujer,45,61,73.77049180327869
2024,21902,rural,16,hombre,42,48,87.5
2024,21902,rural,16,mujer,22,31,70.96774193548387
2024,21902,rural,17,hombre,29,39,74.35897435897436
2024,21902,rural,17,mujer,41,53,77.35849056603773
2024,21902,rural,18,hombre,38,48,79.16666666666667
2024,21902,rural,18,mujer,38,48,79.16666666666667
2024,21902,rural,19,hombre,37,47,78.72340425531915
2024,21902,rural,19,mujer,41,46,89.1304347826087
2024,21902,rural,20,hombre,45,54,83.33333333333333
2024,21902,rural,20,mujer,30,34,88.23529411764706
2024,21902,rural,21,hombre,29,39,74.35897435897436
2024,21902,rural,21,mujer,28,37,75.67567567567568
2024,21902,rural,22,hombre,22,39,56.41025641025641
2024,21902,rural,22,mujer,48,55,87.27272727272727
2024,21902,rural,23,hombre,49,54,90.74074074074075
2024,21902,rural,23,mujer,47,60,78.33333333333333
2024,21902,rural,24,hombre,45,66,68.18181818181819
2024,21902,rural,24,mujer,43,61,70.49180327868852
2024,21902,rural,25,hombre,50,64,78.125
2024,21902,rural,25,mujer,47,64,73.4375
2024,21902,rural,26,hombre,43,56,76.78571428571429
2024,21902,rural,26,mujer,31,43,72.09302325581395
2024,21902,rural,27,hombre,44,53,83.01886792452831
2024,21902,rural,27,mujer,33,40,82.5
2024,21902,rural,28,hombre,37,50,74.0
2024,21902,rural,28,mujer,34,45,75.55555555555556
2024,22001,rural,16,hombre,273,349,78.22349570200574
2024,22001,rural,16,mujer,261,316,82.59493670886076
2024,22001,rural,17,hombre,263,316,83.22784810126582
2024,22001,rural,17,mujer,262,301,87.04318936877077
2024,22001,rural,18,hombre,197,275,71.63636363636364
2024,22001,rural,18,mujer,266,332,80.12048192771084
2024,22001,rural,19,hombre,249,318,78.30188679245283
2024,22001,rural,19,mujer,255,320,79.6875
2024,22001,rural,20,hombre,273,344,79.36046511627907
2024,22001,rural,20,mujer,297,358,82.9608938547486
2024,22001,rural,21,hombre,282,374,75.40106951871658
2024,22001,rural,21,mujer,261,321,81.30841121495327
2024,22001,rural,22,hombre,299,371,80.59299191374663
2024,22001,rural,22,mujer,276,355,77.74647887323944
2024,22001,rural,23,hombre,308,395,77.9746835443038
2024,22001,rural,23,mujer,326,406,80.29556650246306
2024,22001,rural,24,hombre,318,410,77.5609756097561
2024,22001,rural,24,mujer,279,353,79.03682719546742
2024,22001,rural,25,hombre,301,391,76.98209718670077
2024,22001,rural,25,mujer,277,361,76.73130193905817
2024,22001,rural,26,hombre,251,335,74.92537313432835
2024,22001,rural,26,mujer,268,322,83.22981366459628
2024,22001,rural,27,hombre,261,339,76.99115044247787
2024,22001,rural,27,mujer,271,348,77.8735632183908
2024,22001,rural,28,hombre,281,380,73.94736842105263
2024,22001,rural,28,mujer,258,332,77.71084337349397
2024,22001,urbana,16,hombre,171,176,97.1590909090909
2024,22001,urbana,16,mujer,182,196,92.85714285714286
2024,22001,urbana,17,hombre,176,187,94.11764705882354
2024,22001,urbana,17,mujer,186,203,91.6256157635468
2024,22001,urbana,18,hombre,130,144,90.27777777777777
2024,22001,urbana,18,mujer,194,205,94.63414634146342
2024,22001,urbana,19,hombre,159,167,95.20958083832335
2024,22001,urbana,19,mujer,184,197,93.4010152284264
2024,22001,urbana,20,hombre,144,160,90.0
2024,22001,urbana,20,mujer,196,205,95.60975609756098
2024,22001,urbana,21,hombre,181,190,95.26315789473684
2024,22001,urbana,21,mujer,183,199,91.95979899497488
2024,22001,urbana,22,hombre,192,204,94.11764705882354
2024,22001,urbana,22,mujer,167,181,92.26519337016575
2024,22001,urbana,23,hombre,174,188,92.55319148936171
2024,22001,urbana,23,mujer,219,233,93.99141630901288
2024,22001,urbana,24,hombre,226,246,91.869918699187
2024,22001,urbana,24,mujer,236,251,94.02390438247012
2024,22001,urbana,25,hombre,174,190,91.57894736842105
2024,22001,urbana,25,mujer,192,201,95.5223880597015
2024,22001,urbana,26,hombre,159,175,90.85714285714286
2024,22001,urbana,26,mujer,211,225,93.77777777777777
2024,22001,urbana,27,hombre,158,170,92.94117647058823
2024,22001,urbana,27,mujer,183,196,93.36734693877551
2024,22001,urbana,28,hombre,143,156,91.66666666666667
2024,22001,urbana,28,mujer,193,209,92.3444976076555
2024,22002,rural,16,hombre,63,89,70.78651685393258
2024,22002,rural,16,mujer,80,107,74.76635514018692
2024,22002,rural,17,hombre,61,93,65.59139784946237
2024,22002,rural,17,mujer,58,90,64.44444444444444
2024,22002,rural,18,hombre,43,81,53.08641975308642
2024,22002,rural,18,mujer,61,91,67.03296703296704
2024,22002,rural,19,hombre,49,78,62.82051282051282
2024,22002,rural,19,mujer,54,80,67.5
2024,22002,rural,20,hombre,66,115,57.391304347826086
2024,22002,rural,20,mujer,39,75,52.0
2024,22002,rural,21,hombre,59,98,60.204081632653065
2024,22002,rural,21,mujer,55,79,69.62025316455696
2024,22002,rural,22,hombre,43,89,48.31460674157304
2024,22002,rural,22,mujer,55,88,62.5
2024,22002,rural,23,hombre,64,116,55.172413793103445
2024,22002,rural,23,mujer,55,76,72.36842105263158
2024,22002,rural,24,hombre,46,87,52.87356321839081
2024,22002,rural,24,mujer,60,89,67.41573033707866
2024,22002,rural,25,hombre,55,99,55.55555555555556
2024,22002,rural,25,mujer,65,100,65.0
2024,22002,rural,26,hombre,65,101,64.35643564356435
2024,22002,rural,26,mujer,44,74,59.45945945945946
2024,22002,rural,27,hombre,50,97,51.54639175257732
2024,22002,rural,27,mujer,53,88,60.22727272727273
2024,22002,rural,28,hombre,53,82,64.63414634146342
2024,22002,rural,28,mujer,50,76,65.78947368421052
2024,30101,rural,16,mujer,1,1,100.0
2024,30101,rural,17,hombre,0,1,0.0
2024,30101,rural,19,hombre,0,1,0.0
2024,30101,rural,21,hombre,1,2,50.0
2024,30101,rural,24,hombre,0,1,0.0
2024,30101,rural,26,mujer,0,1,0.0
2024,30101,urbana,16,hombre,5677,5739,98.91967241679735
2024,30101,urbana,16,mujer,5588,5644,99.00779588944012
2024,30101,urbana,17,hombre,5591,5655,98.868258178603
2024,30101,urbana,17,mujer,5895,5945,99.15895710681245
2024,30101,urbana,18,hombre,5394,5458,98.82740930743863
2024,30101,urbana,18,mujer,5846,5927,98.63337270119791
2024,30101,urbana,19,hombre,5496,5563,98.79561387740428
2024,30101,urbana,19,mujer,5996,6106,98.19849328529315
2024,30101,urbana,20,hombre,5522,5601,98.58953758257454
2024,30101,urbana,20,mujer,6001,6070,98.86326194398681
2024,30101,urbana,21,hombre,5657,5730,98.7260034904014
2024,30101,urbana,21,mujer,6009,6085,98.75102711585866
2024,30101,urbana,22,hombre,5770,5854,98.56508370345063
2024,30101,urbana,22,mujer,6159,6255,98.4652278177458
2024,30101,urbana,23,hombre,6263,6346,98.69208950520013
2024,30101,urbana,23,mujer,6508,6600,98.60606060606061
2024,30101,urbana,24,hombre,6161,6259,98.43425467327049
2024,30101,urbana,24,mujer,6599,6701,98.47783912848828
2024,30101,urbana,25,hombre,5737,5818,98.60776899278102
2024,30101,urbana,25,mujer,6095,6167,98.83249554078158
2024,30101,urbana,26,hombre,5491,5577,98.45795230410614
2024,30101,urbana,26,mujer,5938,6028,98.50696748506968
2024,30101,urbana,27,hombre,5442,5525,98.49773755656109
2024,30101,urbana,27,mujer,5967,6064,98.40039577836411
2024,30101,urbana,28,hombre,5329,5436,98.03164091243562
2024,30101,urbana,28,mujer,5865,5966,98.30707341602414
2024,30201,rural,16,hombre,104,128,81.25
2024,30201,rural,16,mujer,94,128,73.4375
2024,30201,rural,17,hombre,110,151,72.8476821192053
2024,30201,rural,17,mujer,99,132,75.0
2024,30201,rural,18,hombre,74,106,69.81132075471699
2024,30201,rural,18,mujer,85,124,68.54838709677419
2024,30201,rural,19,hombre,99,127,77.95275590551181
2024,30201,rural,19,mujer,86,115,74.78260869565217
2024,30201,rural,20,hombre,69,100,69.0
2024,30201,rural,20,mujer,70,97,72.16494845360825
2024,30201,rural,21,hombre,81,115,70.43478260869566
2024,30201,rural,21,mujer,70,99,70.70707070707071
2024,30201,rural,22,hombre,61,93,65.59139784946237
2024,30201,rural,22,mujer,65,87,74.71264367816092
2024,30201,rural,23,hombre,76,109,69.72477064220183
2024,30201,rural,23,mujer,69,99,69.6969696969697
2024,30201,rural,24,hombre,88,122,72.1311475409836
2024,30201,rural,24,mujer,93,120,77.5
2024,30201,rural,25,hombre,65,103,63.10679611650485
2024,30201,rural,25,mujer,68,92,73.91304347826087
2024,30201,rural,26,hombre,49,81,60.49382716049383
2024,30201,rural,26,mujer,55,73,75.34246575342466
2024,30201,rural,27,hombre,64,83,77.10843373493977
2024,30201,rural,27,mujer,66,82,80.48780487804878
2024,30201,rural,28,hombre,68,92,73.91304347826087
2024,30201,rural,28,mujer,69,90,76.66666666666667
2024,30201,urbana,16,hombre,95,96,98.95833333333333
2024,30201,urbana,16,mujer,88,91,96.7032967032967
2024,30201,urbana,17,hombre,78,78,100.0
2024,30201,urbana,17,mujer,96,97,98.96907216494846
2024,30201,urbana,18,hombre,73,74,98.64864864864865
2024,30201,urbana,18,mujer,89,89,100.0
2024,30201,urbana,19,hombre,64,65,98.46153846153847
2024,30201,urbana,19,mujer,66,69,95.65217391304348
2024,30201,urbana,20,hombre,63,64,98.4375
2024,30201,urbana,20,mujer,67,68,98.52941176470588
2024,30201,urbana,21,hombre,59,61,96.72131147540983
2024,30201,urbana,21,mujer,77,78,98.71794871794872
2024,30201,urbana,22,hombre,60,61,98.36065573770492
2024,30201,urbana,22,mujer,82,83,98.79518072289157
2024,30201,urbana,23,hombre,58,59,98.30508474576271
2024,30201,urbana,23,mujer,84,84,100.0
